GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
936.0,479.0,936.0,479.0,936.0,479.0,-1.0,-1.0,0.0,0.0
935.0,479.0,992.0,707.0,963.0,593.0,3.28,3.05,0.0,0.0
960.0,700.0,960.0,700.0,960.0,700.0,-1.0,-1.0,0.0,0.0
928.0,499.0,928.0,499.0,928.0,499.0,-1.0,-1.0,0.0,0.0
934.0,480.0,928.0,499.0,931.0,489.0,3.21,3.06,0.0,0.0
949.0,565.0,918.0,481.0,933.0,523.0,-1.0,-1.0,0.0,0.0
880.0,499.0,880.0,499.0,880.0,499.0,-1.0,-1.0,0.0,0.0
858.0,509.0,880.0,498.0,869.0,503.0,3.25,3.46,0.0,0.0
849.0,483.0,849.0,483.0,849.0,483.0,-1.0,-1.0,0.0,0.0
899.0,467.0,899.0,467.0,899.0,467.0,-1.0,-1.0,0.0,0.0
961.0,463.0,899.0,467.0,930.0,465.0,3.58,3.13,0.0,0.0
1019.0,511.0,889.0,464.0,954.0,487.0,-1.0,-1.0,0.0,0.0
895.0,474.0,895.0,474.0,895.0,474.0,-1.0,-1.0,0.0,0.0
1009.0,623.0,895.0,474.0,952.0,548.0,3.33,2.94,0.0,0.0
1012.0,623.0,905.0,481.0,958.0,552.0,-1.0,-1.0,0.0,0.0
989.0,571.0,875.0,479.0,932.0,525.0,-1.0,-1.0,0.0,0.0
987.0,553.0,875.0,479.0,931.0,516.0,3.01,2.86,0.0,0.0
957.0,554.0,842.0,466.0,899.0,510.0,-1.0,-1.0,0.0,0.0
930.0,567.0,866.0,473.0,898.0,520.0,-1.0,-1.0,0.0,0.0
927.0,602.0,869.0,473.0,898.0,537.0,3.17,2.71,0.0,0.0
847.0,503.0,894.0,461.0,870.0,482.0,-1.0,-1.0,0.0,0.0
858.0,499.0,872.0,464.0,865.0,481.0,-1.0,-1.0,0.0,0.0
858.0,499.0,872.0,464.0,865.0,481.0,3.16,2.95,0.0,0.0
839.0,487.0,880.0,484.0,859.0,485.0,-1.0,-1.0,0.0,0.0
815.0,506.0,880.0,481.0,847.0,493.0,-1.0,-1.0,0.0,0.0
817.0,517.0,817.0,517.0,817.0,517.0,3.39,3.39,0.0,0.0
851.0,537.0,876.0,486.0,863.0,511.0,-1.0,-1.0,0.0,0.0
868.0,520.0,879.0,467.0,873.0,493.0,-1.0,-1.0,0.0,0.0
867.0,520.0,879.0,467.0,873.0,493.0,3.49,2.31,0.0,0.0
887.0,474.0,887.0,474.0,887.0,474.0,-1.0,-1.0,0.0,0.0
887.0,490.0,887.0,490.0,887.0,490.0,-1.0,-1.0,0.0,0.0
867.0,520.0,887.0,490.0,877.0,505.0,3.33,2.83,0.0,0.0
872.0,477.0,872.0,477.0,872.0,477.0,-1.0,-1.0,0.0,0.0
948.0,477.0,865.0,471.0,906.0,474.0,-1.0,-1.0,0.0,0.0
966.0,521.0,866.0,472.0,916.0,496.0,3.47,3.08,0.0,0.0
874.0,494.0,874.0,494.0,874.0,494.0,-1.0,-1.0,0.0,0.0
868.0,508.0,868.0,508.0,868.0,508.0,-1.0,-1.0,0.0,0.0
975.0,484.0,868.0,508.0,921.0,496.0,3.38,2.97,0.0,0.0
945.0,509.0,866.0,504.0,905.0,506.0,-1.0,-1.0,0.0,0.0
846.0,482.0,846.0,482.0,846.0,482.0,-1.0,-1.0,0.0,0.0
846.0,482.0,846.0,482.0,846.0,482.0,3.29,3.29,0.0,0.0
843.0,475.0,876.0,501.0,859.0,488.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840.0,476.0,876.0,481.0,858.0,478.0,3.59,2.92,0.0,0.0
822.0,482.0,832.0,459.0,827.0,470.0,-1.0,-1.0,0.0,0.0
812.0,483.0,863.0,478.0,837.0,480.0,-1.0,-1.0,0.0,0.0
812.0,483.0,812.0,483.0,812.0,483.0,3.63,3.63,0.0,0.0
800.0,466.0,860.0,474.0,830.0,470.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
799.0,467.0,858.0,473.0,828.0,470.0,2.98,3.26,0.0,0.0
808.0,471.0,864.0,473.0,836.0,472.0,-1.0,-1.0,0.0,0.0
820.0,465.0,856.0,479.0,838.0,472.0,-1.0,-1.0,0.0,0.0
827.0,462.0,855.0,478.0,841.0,470.0,3.47,3.03,0.0,0.0
844.0,478.0,871.0,472.0,857.0,475.0,-1.0,-1.0,0.0,0.0
876.0,454.0,876.0,454.0,876.0,454.0,-1.0,-1.0,0.0,0.0
850.0,472.0,876.0,455.0,863.0,463.0,3.68,2.91,0.0,0.0
853.0,471.0,871.0,447.0,862.0,459.0,-1.0,-1.0,0.0,0.0
896.0,434.0,896.0,434.0,896.0,434.0,-1.0,-1.0,0.0,0.0
833.0,494.0,895.0,433.0,864.0,463.0,2.34,3.08,0.0,0.0
806.0,518.0,901.0,455.0,853.0,486.0,-1.0,-1.0,0.0,0.0
836.0,504.0,873.0,461.0,854.0,482.0,-1.0,-1.0,0.0,0.0
838.0,505.0,872.0,461.0,855.0,483.0,3.2,2.91,0.0,0.0
867.0,460.0,867.0,460.0,867.0,460.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839.0,489.0,853.0,457.0,846.0,473.0,-1.0,-1.0,0.0,0.0
858.0,467.0,858.0,467.0,858.0,467.0,-1.0,-1.0,0.0,0.0
808.0,490.0,858.0,467.0,833.0,478.0,2.99,2.93,0.0,0.0
813.0,541.0,872.0,476.0,842.0,508.0,-1.0,-1.0,0.0,0.0
862.0,534.0,879.0,465.0,870.0,499.0,-1.0,-1.0,0.0,0.0
861.0,526.0,861.0,526.0,861.0,526.0,2.96,2.96,0.0,0.0
844.0,470.0,877.0,469.0,860.0,469.0,-1.0,-1.0,0.0,0.0
868.0,469.0,868.0,469.0,868.0,469.0,-1.0,-1.0,0.0,0.0
868.0,469.0,868.0,469.0,868.0,469.0,2.89,2.89,0.0,0.0
856.0,480.0,858.0,465.0,857.0,472.0,-1.0,-1.0,0.0,0.0
853.0,482.0,853.0,482.0,853.0,482.0,-1.0,-1.0,0.0,0.0
853.0,482.0,858.0,465.0,855.0,473.0,2.94,3.02,0.0,0.0
862.0,490.0,860.0,461.0,861.0,475.0,-1.0,-1.0,0.0,0.0
858.0,469.0,858.0,469.0,858.0,469.0,-1.0,-1.0,0.0,0.0
864.0,486.0,860.0,470.0,862.0,478.0,3.01,2.5,0.0,0.0
858.0,490.0,858.0,490.0,858.0,490.0,-1.0,-1.0,0.0,0.0
858.0,482.0,866.0,473.0,862.0,477.0,-1.0,-1.0,0.0,0.0
858.0,482.0,865.0,472.0,861.0,477.0,3.74,3.16,0.0,0.0
847.0,459.0,873.0,476.0,860.0,467.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
848.0,459.0,872.0,476.0,860.0,467.0,3.27,2.87,0.0,0.0
858.0,470.0,858.0,470.0,858.0,470.0,-1.0,-1.0,0.0,0.0
832.0,476.0,869.0,463.0,850.0,469.0,-1.0,-1.0,0.0,0.0
832.0,477.0,869.0,463.0,850.0,470.0,3.45,2.99,0.0,0.0
830.0,486.0,866.0,469.0,848.0,477.0,-1.0,-1.0,0.0,0.0
830.0,475.0,847.0,466.0,838.0,470.0,-1.0,-1.0,0.0,0.0
830.0,475.0,830.0,475.0,830.0,475.0,3.35,3.35,0.0,0.0
831.0,481.0,867.0,478.0,849.0,479.0,-1.0,-1.0,0.0,0.0
851.0,481.0,871.0,479.0,861.0,480.0,-1.0,-1.0,0.0,0.0
851.0,481.0,871.0,479.0,861.0,480.0,3.43,2.68,0.0,0.0
866.0,481.0,855.0,461.0,860.0,471.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
866.0,482.0,855.0,461.0,860.0,471.0,3.27,3.0,0.0,0.0
866.0,486.0,859.0,457.0,862.0,471.0,-1.0,-1.0,0.0,0.0
858.0,481.0,841.0,437.0,849.0,459.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
852.0,474.0,841.0,465.0,846.0,469.0,-1.0,-1.0,0.0,0.0
843.0,502.0,860.0,478.0,851.0,490.0,-1.0,-1.0,0.0,0.0
843.0,502.0,860.0,478.0,851.0,490.0,3.17,3.08,0.0,0.0
810.0,506.0,888.0,478.0,849.0,492.0,-1.0,-1.0,0.0,0.0
784.0,499.0,784.0,499.0,784.0,499.0,-1.0,-1.0,0.0,0.0
784.0,499.0,888.0,478.0,836.0,488.0,3.42,2.85,0.0,0.0
822.0,501.0,877.0,480.0,849.0,490.0,-1.0,-1.0,0.0,0.0
845.0,484.0,865.0,465.0,855.0,474.0,-1.0,-1.0,0.0,0.0
845.0,484.0,845.0,484.0,845.0,484.0,3.11,3.11,0.0,0.0
818.0,468.0,850.0,459.0,834.0,463.0,-1.0,-1.0,0.0,0.0
819.0,471.0,857.0,484.0,838.0,477.0,-1.0,-1.0,0.0,0.0
819.0,471.0,857.0,484.0,838.0,477.0,3.35,2.99,0.0,0.0
870.0,489.0,875.0,489.0,872.0,489.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
871.0,489.0,875.0,489.0,873.0,489.0,3.54,3.13,0.0,0.0
873.0,487.0,873.0,487.0,873.0,487.0,-1.0,-1.0,0.0,0.0
859.0,507.0,879.0,479.0,869.0,493.0,-1.0,-1.0,0.0,0.0
860.0,507.0,879.0,480.0,869.0,493.0,3.07,2.95,0.0,0.0
870.0,479.0,870.0,479.0,870.0,479.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
859.0,507.0,870.0,480.0,864.0,493.0,3.42,2.92,0.0,0.0
830.0,491.0,855.0,464.0,842.0,477.0,-1.0,-1.0,0.0,0.0
845.0,458.0,873.0,473.0,859.0,465.0,-1.0,-1.0,0.0,0.0
845.0,458.0,845.0,458.0,845.0,458.0,3.1,3.1,0.0,0.0
891.0,476.0,912.0,477.0,901.0,476.0,-1.0,-1.0,0.0,0.0
887.0,461.0,887.0,461.0,887.0,461.0,-1.0,-1.0,0.0,0.0
858.0,478.0,887.0,461.0,872.0,469.0,3.41,2.62,0.0,0.0
843.0,456.0,865.0,466.0,854.0,461.0,-1.0,-1.0,0.0,0.0
854.0,452.0,854.0,452.0,854.0,452.0,-1.0,-1.0,0.0,0.0
854.0,452.0,864.0,466.0,859.0,459.0,3.31,3.12,0.0,0.0
865.0,463.0,873.0,473.0,869.0,468.0,-1.0,-1.0,0.0,0.0
874.0,470.0,871.0,479.0,872.0,474.0,-1.0,-1.0,0.0,0.0
875.0,469.0,871.0,479.0,873.0,474.0,3.44,2.9,0.0,0.0
862.0,461.0,875.0,472.0,868.0,466.0,-1.0,-1.0,0.0,0.0
896.0,479.0,896.0,479.0,896.0,479.0,-1.0,-1.0,0.0,0.0
861.0,461.0,898.0,479.0,879.0,470.0,3.47,2.6,0.0,0.0
871.0,461.0,892.0,480.0,881.0,470.0,-1.0,-1.0,0.0,0.0
909.0,482.0,909.0,482.0,909.0,482.0,-1.0,-1.0,0.0,0.0
844.0,469.0,844.0,469.0,844.0,469.0,3.0,3.0,0.0,0.0
946.0,628.0,915.0,472.0,930.0,550.0,-1.0,-1.0,0.0,0.0
911.0,472.0,911.0,472.0,911.0,472.0,-1.0,-1.0,0.0,0.0
1001.0,646.0,911.0,472.0,956.0,559.0,3.38,2.35,0.0,0.0
802.0,473.0,902.0,480.0,852.0,476.0,-1.0,-1.0,0.0,0.0
873.0,466.0,873.0,466.0,873.0,466.0,-1.0,-1.0,0.0,0.0
802.0,473.0,872.0,466.0,837.0,469.0,3.09,2.51,0.0,0.0
815.0,495.0,880.0,486.0,847.0,490.0,-1.0,-1.0,0.0,0.0
911.0,480.0,911.0,480.0,911.0,480.0,-1.0,-1.0,0.0,0.0
816.0,485.0,816.0,485.0,816.0,485.0,2.28,2.28,0.0,0.0
912.0,457.0,912.0,457.0,912.0,457.0,-1.0,-1.0,0.0,0.0
802.0,519.0,897.0,455.0,849.0,487.0,-1.0,-1.0,0.0,0.0
862.0,535.0,897.0,455.0,879.0,495.0,3.33,3.05,0.0,0.0
866.0,536.0,891.0,476.0,878.0,506.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
873.0,539.0,893.0,449.0,883.0,494.0,-1.0,-1.0,0.0,0.0
909.0,489.0,883.0,447.0,896.0,468.0,-1.0,-1.0,0.0,0.0
856.0,483.0,883.0,447.0,869.0,465.0,3.39,2.98,0.0,0.0
832.0,464.0,870.0,437.0,851.0,450.0,-1.0,-1.0,0.0,0.0
890.0,449.0,890.0,449.0,890.0,449.0,-1.0,-1.0,0.0,0.0
845.0,459.0,890.0,449.0,867.0,454.0,3.03,2.9,0.0,0.0
852.0,463.0,878.0,448.0,865.0,455.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
817.0,485.0,817.0,485.0,817.0,485.0,2.96,2.96,0.0,0.0
897.0,458.0,897.0,458.0,897.0,458.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
945.0,454.0,945.0,454.0,945.0,454.0,-1.0,-1.0,0.0,0.0
945.0,454.0,945.0,454.0,945.0,454.0,2.88,2.88,0.0,0.0
604.0,341.0,891.0,390.0,747.0,365.0,-1.0,-1.0,0.0,0.0
699.0,341.0,699.0,341.0,699.0,341.0,-1.0,-1.0,0.0,0.0
726.0,373.0,726.0,373.0,726.0,373.0,2.16,2.16,0.0,0.0
791.0,422.0,791.0,422.0,791.0,422.0,-1.0,-1.0,0.0,0.0
777.0,403.0,870.0,364.0,823.0,383.0,-1.0,-1.0,0.0,0.0
831.0,488.0,831.0,488.0,831.0,488.0,2.87,2.87,0.0,0.0
836.0,489.0,870.0,398.0,853.0,443.0,-1.0,-1.0,0.0,0.0
872.0,526.0,872.0,526.0,872.0,526.0,-1.0,-1.0,0.0,0.0
872.0,504.0,870.0,398.0,871.0,451.0,2.94,2.61,0.0,0.0
822.0,422.0,838.0,580.0,830.0,501.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,422.0,822.0,422.0,822.0,422.0,3.05,3.05,0.0,0.0
890.0,519.0,890.0,519.0,890.0,519.0,-1.0,-1.0,0.0,0.0
879.0,485.0,879.0,485.0,879.0,485.0,-1.0,-1.0,0.0,0.0
905.0,640.0,879.0,485.0,892.0,562.0,3.08,2.93,0.0,0.0
873.0,477.0,873.0,477.0,873.0,477.0,-1.0,-1.0,0.0,0.0
888.0,572.0,888.0,572.0,888.0,572.0,-1.0,-1.0,0.0,0.0
877.0,554.0,873.0,477.0,875.0,515.0,2.86,2.73,0.0,0.0
827.0,471.0,827.0,471.0,827.0,471.0,-1.0,-1.0,0.0,0.0
879.0,531.0,879.0,531.0,879.0,531.0,-1.0,-1.0,0.0,0.0
868.0,552.0,842.0,497.0,855.0,524.0,3.02,2.91,0.0,0.0
896.0,586.0,896.0,586.0,896.0,586.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
865.0,500.0,865.0,500.0,865.0,500.0,2.37,2.37,0.0,0.0
825.0,446.0,825.0,446.0,825.0,446.0,-1.0,-1.0,0.0,0.0
782.0,445.0,782.0,445.0,782.0,445.0,-1.0,-1.0,0.0,0.0
783.0,443.0,783.0,443.0,783.0,443.0,2.42,2.42,0.0,0.0
801.0,464.0,835.0,445.0,818.0,454.0,-1.0,-1.0,0.0,0.0
823.0,471.0,823.0,471.0,823.0,471.0,-1.0,-1.0,0.0,0.0
835.0,445.0,835.0,445.0,835.0,445.0,3.02,3.02,0.0,0.0
841.0,470.0,805.0,411.0,823.0,440.0,-1.0,-1.0,0.0,0.0
839.0,470.0,839.0,470.0,839.0,470.0,-1.0,-1.0,0.0,0.0
845.0,476.0,805.0,411.0,825.0,443.0,2.43,2.99,0.0,0.0
824.0,520.0,871.0,526.0,847.0,523.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
850.0,509.0,871.0,526.0,860.0,517.0,2.75,2.94,0.0,0.0
849.0,499.0,840.0,469.0,844.0,484.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,500.0,840.0,469.0,834.0,484.0,3.11,2.9,0.0,0.0
845.0,514.0,850.0,488.0,847.0,501.0,-1.0,-1.0,0.0,0.0
876.0,475.0,876.0,475.0,876.0,475.0,-1.0,-1.0,0.0,0.0
876.0,475.0,850.0,488.0,863.0,481.0,3.2,2.96,0.0,0.0
884.0,474.0,884.0,474.0,884.0,474.0,-1.0,-1.0,0.0,0.0
894.0,580.0,894.0,580.0,894.0,580.0,-1.0,-1.0,0.0,0.0
904.0,585.0,850.0,488.0,877.0,536.0,3.27,3.12,0.0,0.0
846.0,550.0,830.0,449.0,838.0,499.0,-1.0,-1.0,0.0,0.0
868.0,511.0,868.0,511.0,868.0,511.0,-1.0,-1.0,0.0,0.0
861.0,506.0,830.0,449.0,845.0,477.0,2.42,2.96,0.0,0.0
839.0,476.0,850.0,482.0,844.0,479.0,-1.0,-1.0,0.0,0.0
889.0,462.0,889.0,462.0,889.0,462.0,-1.0,-1.0,0.0,0.0
886.0,510.0,889.0,462.0,887.0,486.0,3.25,3.03,0.0,0.0
859.0,502.0,888.0,448.0,873.0,475.0,-1.0,-1.0,0.0,0.0
875.0,453.0,875.0,453.0,875.0,453.0,-1.0,-1.0,0.0,0.0
833.0,509.0,875.0,453.0,854.0,481.0,3.09,3.52,0.0,0.0
844.0,535.0,871.0,456.0,857.0,495.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
883.0,543.0,871.0,456.0,877.0,499.0,2.83,2.91,0.0,0.0
848.0,527.0,856.0,448.0,852.0,487.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
799.0,515.0,811.0,444.0,805.0,479.0,3.03,3.21,0.0,0.0
830.0,497.0,823.0,461.0,826.0,479.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830.0,497.0,823.0,461.0,826.0,479.0,3.24,2.99,0.0,0.0
834.0,533.0,833.0,476.0,833.0,504.0,-1.0,-1.0,0.0,0.0
870.0,532.0,846.0,489.0,858.0,510.0,-1.0,-1.0,0.0,0.0
796.0,489.0,846.0,489.0,821.0,489.0,2.9,3.08,0.0,0.0
852.0,529.0,870.0,497.0,861.0,513.0,-1.0,-1.0,0.0,0.0
891.0,482.0,891.0,482.0,891.0,482.0,-1.0,-1.0,0.0,0.0
879.0,569.0,891.0,482.0,885.0,525.0,3.03,3.09,0.0,0.0
889.0,568.0,880.0,468.0,884.0,518.0,-1.0,-1.0,0.0,0.0
863.0,468.0,863.0,468.0,863.0,468.0,-1.0,-1.0,0.0,0.0
865.0,551.0,863.0,468.0,864.0,509.0,3.1,2.84,0.0,0.0
865.0,530.0,868.0,464.0,866.0,497.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
865.0,530.0,868.0,464.0,866.0,497.0,3.2,3.07,0.0,0.0
876.0,477.0,876.0,477.0,876.0,477.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
865.0,530.0,871.0,480.0,868.0,505.0,2.91,3.08,0.0,0.0
844.0,435.0,844.0,435.0,844.0,435.0,-1.0,-1.0,0.0,0.0
861.0,456.0,861.0,456.0,861.0,456.0,-1.0,-1.0,0.0,0.0
861.0,456.0,861.0,456.0,861.0,456.0,2.51,2.51,0.0,0.0
814.0,487.0,860.0,441.0,837.0,464.0,-1.0,-1.0,0.0,0.0
825.0,492.0,854.0,403.0,839.0,447.0,-1.0,-1.0,0.0,0.0
825.0,492.0,854.0,403.0,839.0,447.0,3.18,2.88,0.0,0.0
824.0,513.0,848.0,430.0,836.0,471.0,-1.0,-1.0,0.0,0.0
871.0,505.0,871.0,505.0,871.0,505.0,-1.0,-1.0,0.0,0.0
913.0,532.0,848.0,430.0,880.0,481.0,3.32,2.82,0.0,0.0
900.0,520.0,857.0,427.0,878.0,473.0,-1.0,-1.0,0.0,0.0
836.0,494.0,843.0,453.0,839.0,473.0,-1.0,-1.0,0.0,0.0
836.0,494.0,836.0,494.0,836.0,494.0,3.07,3.07,0.0,0.0
836.0,497.0,858.0,481.0,847.0,489.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
831.0,498.0,857.0,481.0,844.0,489.0,3.48,2.81,0.0,0.0
829.0,496.0,847.0,478.0,838.0,487.0,-1.0,-1.0,0.0,0.0
826.0,492.0,883.0,467.0,854.0,479.0,-1.0,-1.0,0.0,0.0
826.0,492.0,883.0,467.0,854.0,479.0,3.06,2.7,0.0,0.0
841.0,487.0,882.0,463.0,861.0,475.0,-1.0,-1.0,0.0,0.0
867.0,476.0,867.0,476.0,867.0,476.0,-1.0,-1.0,0.0,0.0
840.0,487.0,866.0,476.0,853.0,481.0,3.29,2.26,0.0,0.0
839.0,487.0,867.0,483.0,853.0,485.0,-1.0,-1.0,0.0,0.0
863.0,485.0,863.0,485.0,863.0,485.0,-1.0,-1.0,0.0,0.0
820.0,489.0,820.0,489.0,820.0,489.0,3.46,3.46,0.0,0.0
794.0,497.0,862.0,473.0,828.0,485.0,-1.0,-1.0,0.0,0.0
888.0,459.0,888.0,459.0,888.0,459.0,-1.0,-1.0,0.0,0.0
794.0,497.0,794.0,497.0,794.0,497.0,3.18,3.18,0.0,0.0
841.0,508.0,875.0,464.0,858.0,486.0,-1.0,-1.0,0.0,0.0
874.0,491.0,874.0,491.0,874.0,491.0,-1.0,-1.0,0.0,0.0
874.0,491.0,875.0,464.0,874.0,477.0,2.94,2.8,0.0,0.0
869.0,493.0,873.0,466.0,871.0,479.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
871.0,492.0,820.0,475.0,845.0,483.0,3.44,3.01,0.0,0.0
