GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
864.0,371.0,878.0,366.0,871.0,368.0,2.29,2.6,0.0,0.0
874.0,369.0,878.0,366.0,876.0,367.0,-1.0,-1.0,0.0,0.0
860.0,366.0,867.0,367.0,863.0,366.0,-1.0,-1.0,0.0,0.0
860.0,366.0,872.0,360.0,866.0,363.0,2.4,2.52,0.0,0.0
861.0,365.0,882.0,361.0,871.0,363.0,-1.0,-1.0,0.0,0.0
851.0,356.0,867.0,350.0,859.0,353.0,-1.0,-1.0,0.0,0.0
851.0,356.0,865.0,351.0,858.0,353.0,2.33,2.59,0.0,0.0
839.0,357.0,862.0,347.0,850.0,352.0,-1.0,-1.0,0.0,0.0
860.0,379.0,880.0,362.0,870.0,370.0,-1.0,-1.0,0.0,0.0
856.0,376.0,871.0,336.0,863.0,356.0,2.36,2.42,0.0,0.0
843.0,409.0,859.0,344.0,851.0,376.0,-1.0,-1.0,0.0,0.0
855.0,419.0,858.0,362.0,856.0,390.0,-1.0,-1.0,0.0,0.0
859.0,426.0,840.0,424.0,849.0,425.0,2.3,2.61,0.0,0.0
845.0,525.0,845.0,525.0,845.0,525.0,-1.0,-1.0,0.0,0.0
851.0,494.0,841.0,430.0,846.0,462.0,-1.0,-1.0,0.0,0.0
850.0,484.0,850.0,418.0,850.0,451.0,2.27,2.51,0.0,0.0
835.0,459.0,833.0,464.0,834.0,461.0,-1.0,-1.0,0.0,0.0
836.0,466.0,836.0,466.0,836.0,466.0,-1.0,-1.0,0.0,0.0
839.0,474.0,825.0,478.0,832.0,476.0,2.4,2.71,0.0,0.0
824.0,480.0,847.0,471.0,835.0,475.0,-1.0,-1.0,0.0,0.0
825.0,483.0,847.0,484.0,836.0,483.0,-1.0,-1.0,0.0,0.0
828.0,500.0,852.0,473.0,840.0,486.0,2.52,2.65,0.0,0.0
849.0,471.0,846.0,473.0,847.0,472.0,-1.0,-1.0,0.0,0.0
850.0,468.0,846.0,480.0,848.0,474.0,-1.0,-1.0,0.0,0.0
846.0,496.0,841.0,490.0,843.0,493.0,2.43,2.75,0.0,0.0
851.0,498.0,851.0,498.0,851.0,498.0,-1.0,-1.0,0.0,0.0
842.0,474.0,862.0,496.0,852.0,485.0,-1.0,-1.0,0.0,0.0
836.0,489.0,869.0,479.0,852.0,484.0,2.36,2.6,0.0,0.0
862.0,486.0,862.0,486.0,862.0,486.0,-1.0,-1.0,0.0,0.0
853.0,493.0,870.0,481.0,861.0,487.0,-1.0,-1.0,0.0,0.0
856.0,489.0,838.0,491.0,847.0,490.0,2.48,2.66,0.0,0.0
849.0,485.0,846.0,488.0,847.0,486.0,-1.0,-1.0,0.0,0.0
840.0,480.0,865.0,482.0,852.0,481.0,-1.0,-1.0,0.0,0.0
845.0,463.0,867.0,480.0,856.0,471.0,2.4,2.64,0.0,0.0
864.0,484.0,864.0,484.0,864.0,484.0,-1.0,-1.0,0.0,0.0
853.0,492.0,842.0,507.0,847.0,499.0,-1.0,-1.0,0.0,0.0
868.0,477.0,843.0,526.0,855.0,501.0,2.45,2.8,0.0,0.0
846.0,522.0,846.0,522.0,846.0,522.0,-1.0,-1.0,0.0,0.0
846.0,513.0,847.0,515.0,846.0,514.0,-1.0,-1.0,0.0,0.0
849.0,513.0,849.0,504.0,849.0,508.0,2.45,2.72,0.0,0.0
838.0,568.0,856.0,512.0,847.0,540.0,-1.0,-1.0,0.0,0.0
838.0,568.0,856.0,518.0,847.0,543.0,-1.0,-1.0,0.0,0.0
829.0,582.0,852.0,508.0,840.0,545.0,2.53,2.58,0.0,0.0
849.0,491.0,849.0,491.0,849.0,491.0,-1.0,-1.0,0.0,0.0
828.0,583.0,848.0,490.0,838.0,536.0,-1.0,-1.0,0.0,0.0
831.0,590.0,847.0,505.0,839.0,547.0,2.52,2.78,0.0,0.0
872.0,509.0,846.0,508.0,859.0,508.0,-1.0,-1.0,0.0,0.0
860.0,507.0,845.0,506.0,852.0,506.0,-1.0,-1.0,0.0,0.0
860.0,486.0,845.0,495.0,852.0,490.0,2.42,2.65,0.0,0.0
841.0,502.0,827.0,489.0,834.0,495.0,-1.0,-1.0,0.0,0.0
853.0,496.0,821.0,482.0,837.0,489.0,-1.0,-1.0,0.0,0.0
857.0,499.0,824.0,479.0,840.0,489.0,2.48,2.69,0.0,0.0
839.0,547.0,846.0,491.0,842.0,519.0,-1.0,-1.0,0.0,0.0
839.0,547.0,849.0,515.0,844.0,531.0,-1.0,-1.0,0.0,0.0
847.0,527.0,861.0,548.0,854.0,537.0,2.53,2.72,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
874.0,524.0,857.0,505.0,865.0,514.0,-1.0,-1.0,0.0,0.0
834.0,554.0,860.0,506.0,847.0,530.0,2.46,2.73,0.0,0.0
860.0,507.0,862.0,501.0,861.0,504.0,-1.0,-1.0,0.0,0.0
843.0,513.0,826.0,541.0,834.0,527.0,-1.0,-1.0,0.0,0.0
839.0,499.0,837.0,489.0,838.0,494.0,2.32,2.69,0.0,0.0
813.0,524.0,813.0,524.0,813.0,524.0,-1.0,-1.0,0.0,0.0
841.0,508.0,833.0,492.0,837.0,500.0,-1.0,-1.0,0.0,0.0
848.0,515.0,833.0,497.0,840.0,506.0,2.39,2.68,0.0,0.0
858.0,532.0,858.0,532.0,858.0,532.0,-1.0,-1.0,0.0,0.0
840.0,549.0,843.0,501.0,841.0,525.0,-1.0,-1.0,0.0,0.0
838.0,560.0,840.0,489.0,839.0,524.0,2.48,2.55,0.0,0.0
875.0,531.0,832.0,489.0,853.0,510.0,-1.0,-1.0,0.0,0.0
869.0,534.0,832.0,487.0,850.0,510.0,-1.0,-1.0,0.0,0.0
867.0,551.0,838.0,506.0,852.0,528.0,2.54,2.67,0.0,0.0
879.0,486.0,838.0,514.0,858.0,500.0,-1.0,-1.0,0.0,0.0
863.0,485.0,828.0,514.0,845.0,499.0,-1.0,-1.0,0.0,0.0
863.0,485.0,829.0,515.0,846.0,500.0,2.48,2.63,0.0,0.0
855.0,485.0,827.0,502.0,841.0,493.0,-1.0,-1.0,0.0,0.0
860.0,524.0,852.0,546.0,856.0,535.0,-1.0,-1.0,0.0,0.0
856.0,527.0,841.0,553.0,848.0,540.0,2.48,2.7,0.0,0.0
866.0,550.0,841.0,553.0,853.0,551.0,-1.0,-1.0,0.0,0.0
852.0,547.0,830.0,518.0,841.0,532.0,-1.0,-1.0,0.0,0.0
852.0,521.0,830.0,507.0,841.0,514.0,2.34,2.62,0.0,0.0
830.0,504.0,830.0,504.0,830.0,504.0,-1.0,-1.0,0.0,0.0
849.0,530.0,832.0,498.0,840.0,514.0,-1.0,-1.0,0.0,0.0
849.0,580.0,833.0,508.0,841.0,544.0,2.41,2.62,0.0,0.0
838.0,519.0,838.0,519.0,838.0,519.0,-1.0,-1.0,0.0,0.0
846.0,580.0,835.0,525.0,840.0,552.0,-1.0,-1.0,0.0,0.0
838.0,595.0,837.0,514.0,837.0,554.0,2.39,2.58,0.0,0.0
846.0,525.0,846.0,525.0,846.0,525.0,-1.0,-1.0,0.0,0.0
837.0,546.0,840.0,511.0,838.0,528.0,-1.0,-1.0,0.0,0.0
856.0,532.0,844.0,515.0,850.0,523.0,2.33,2.63,0.0,0.0
856.0,532.0,843.0,499.0,849.0,515.0,-1.0,-1.0,0.0,0.0
861.0,496.0,827.0,523.0,844.0,509.0,-1.0,-1.0,0.0,0.0
856.0,505.0,842.0,591.0,849.0,548.0,2.32,2.73,0.0,0.0
856.0,507.0,842.0,591.0,849.0,549.0,-1.0,-1.0,0.0,0.0
842.0,508.0,835.0,532.0,838.0,520.0,-1.0,-1.0,0.0,0.0
841.0,500.0,830.0,523.0,835.0,511.0,2.39,2.61,0.0,0.0
858.0,535.0,837.0,511.0,847.0,523.0,-1.0,-1.0,0.0,0.0
857.0,531.0,845.0,514.0,851.0,522.0,-1.0,-1.0,0.0,0.0
852.0,547.0,853.0,499.0,852.0,523.0,2.4,2.52,0.0,0.0
845.0,484.0,845.0,484.0,845.0,484.0,-1.0,-1.0,0.0,0.0
849.0,480.0,849.0,480.0,849.0,480.0,-1.0,-1.0,0.0,0.0
850.0,645.0,845.0,480.0,847.0,562.0,2.59,2.55,0.0,0.0
851.0,471.0,844.0,494.0,847.0,482.0,-1.0,-1.0,0.0,0.0
858.0,479.0,834.0,493.0,846.0,486.0,-1.0,-1.0,0.0,0.0
838.0,488.0,839.0,490.0,838.0,489.0,2.24,2.55,0.0,0.0
842.0,490.0,845.0,484.0,843.0,487.0,-1.0,-1.0,0.0,0.0
848.0,492.0,840.0,485.0,844.0,488.0,-1.0,-1.0,0.0,0.0
861.0,489.0,840.0,500.0,850.0,494.0,2.28,2.59,0.0,0.0
868.0,515.0,834.0,511.0,851.0,513.0,-1.0,-1.0,0.0,0.0
872.0,509.0,841.0,508.0,856.0,508.0,-1.0,-1.0,0.0,0.0
861.0,510.0,838.0,508.0,849.0,509.0,2.31,2.61,0.0,0.0
829.0,495.0,829.0,495.0,829.0,495.0,-1.0,-1.0,0.0,0.0
845.0,512.0,828.0,502.0,836.0,507.0,-1.0,-1.0,0.0,0.0
834.0,569.0,825.0,513.0,829.0,541.0,2.34,2.62,0.0,0.0
828.0,512.0,828.0,512.0,828.0,512.0,-1.0,-1.0,0.0,0.0
829.0,562.0,822.0,512.0,825.0,537.0,-1.0,-1.0,0.0,0.0
833.0,594.0,828.0,502.0,830.0,548.0,2.41,2.55,0.0,0.0
830.0,514.0,830.0,514.0,830.0,514.0,-1.0,-1.0,0.0,0.0
833.0,594.0,836.0,512.0,834.0,553.0,-1.0,-1.0,0.0,0.0
836.0,581.0,840.0,491.0,838.0,536.0,2.35,2.46,0.0,0.0
834.0,470.0,835.0,490.0,834.0,480.0,-1.0,-1.0,0.0,0.0
853.0,514.0,843.0,486.0,848.0,500.0,-1.0,-1.0,0.0,0.0
855.0,512.0,845.0,487.0,850.0,499.0,2.37,2.43,0.0,0.0
858.0,491.0,858.0,491.0,858.0,491.0,-1.0,-1.0,0.0,0.0
842.0,518.0,860.0,491.0,851.0,504.0,-1.0,-1.0,0.0,0.0
841.0,529.0,862.0,490.0,851.0,509.0,2.45,2.64,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
894.0,525.0,876.0,513.0,885.0,519.0,-1.0,-1.0,0.0,0.0
888.0,515.0,872.0,491.0,880.0,503.0,2.37,2.45,0.0,0.0
848.0,490.0,848.0,490.0,848.0,490.0,-1.0,-1.0,0.0,0.0
856.0,491.0,847.0,486.0,851.0,488.0,-1.0,-1.0,0.0,0.0
859.0,457.0,842.0,500.0,850.0,478.0,2.13,2.53,0.0,0.0
822.0,528.0,822.0,528.0,822.0,528.0,-1.0,-1.0,0.0,0.0
864.0,455.0,822.0,528.0,843.0,491.0,-1.0,-1.0,0.0,0.0
862.0,473.0,858.0,521.0,860.0,497.0,2.21,2.61,0.0,0.0
853.0,478.0,861.0,494.0,857.0,486.0,-1.0,-1.0,0.0,0.0
867.0,480.0,862.0,487.0,864.0,483.0,-1.0,-1.0,0.0,0.0
871.0,481.0,860.0,481.0,865.0,481.0,2.31,2.53,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
860.0,486.0,849.0,503.0,854.0,494.0,-1.0,-1.0,0.0,0.0
855.0,486.0,843.0,488.0,849.0,487.0,2.3,2.48,0.0,0.0
837.0,509.0,837.0,509.0,837.0,509.0,-1.0,-1.0,0.0,0.0
855.0,495.0,840.0,504.0,847.0,499.0,-1.0,-1.0,0.0,0.0
868.0,485.0,840.0,524.0,854.0,504.0,2.3,2.68,0.0,0.0
861.0,481.0,836.0,506.0,848.0,493.0,-1.0,-1.0,0.0,0.0
862.0,478.0,865.0,509.0,863.0,493.0,-1.0,-1.0,0.0,0.0
859.0,462.0,865.0,490.0,862.0,476.0,2.29,2.5,0.0,0.0
855.0,513.0,856.0,494.0,855.0,503.0,-1.0,-1.0,0.0,0.0
851.0,519.0,846.0,507.0,848.0,513.0,-1.0,-1.0,0.0,0.0
856.0,532.0,845.0,515.0,850.0,523.0,2.3,2.59,0.0,0.0
854.0,530.0,864.0,523.0,859.0,526.0,-1.0,-1.0,0.0,0.0
847.0,560.0,859.0,511.0,853.0,535.0,-1.0,-1.0,0.0,0.0
851.0,570.0,858.0,506.0,854.0,538.0,2.36,2.59,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
851.0,570.0,855.0,523.0,853.0,546.0,-1.0,-1.0,0.0,0.0
854.0,525.0,856.0,511.0,855.0,518.0,2.34,2.48,0.0,0.0
819.0,499.0,819.0,499.0,819.0,499.0,-1.0,-1.0,0.0,0.0
841.0,554.0,859.0,502.0,850.0,528.0,-1.0,-1.0,0.0,0.0
878.0,483.0,809.0,501.0,843.0,492.0,2.19,2.61,0.0,0.0
863.0,496.0,837.0,508.0,850.0,502.0,-1.0,-1.0,0.0,0.0
860.0,494.0,840.0,509.0,850.0,501.0,-1.0,-1.0,0.0,0.0
866.0,498.0,845.0,511.0,855.0,504.0,2.3,2.63,0.0,0.0
857.0,487.0,823.0,512.0,840.0,499.0,-1.0,-1.0,0.0,0.0
840.0,489.0,826.0,508.0,833.0,498.0,-1.0,-1.0,0.0,0.0
832.0,496.0,824.0,505.0,828.0,500.0,2.32,2.59,0.0,0.0
838.0,501.0,842.0,502.0,840.0,501.0,-1.0,-1.0,0.0,0.0
850.0,509.0,843.0,496.0,846.0,502.0,-1.0,-1.0,0.0,0.0
857.0,500.0,848.0,502.0,852.0,501.0,2.24,2.69,0.0,0.0
844.0,508.0,844.0,508.0,844.0,508.0,-1.0,-1.0,0.0,0.0
839.0,504.0,839.0,519.0,839.0,511.0,-1.0,-1.0,0.0,0.0
883.0,503.0,838.0,524.0,860.0,513.0,2.26,2.65,0.0,0.0
886.0,497.0,849.0,518.0,867.0,507.0,-1.0,-1.0,0.0,0.0
865.0,506.0,843.0,510.0,854.0,508.0,-1.0,-1.0,0.0,0.0
859.0,490.0,843.0,496.0,851.0,493.0,2.27,2.48,0.0,0.0
843.0,498.0,843.0,498.0,843.0,498.0,-1.0,-1.0,0.0,0.0
850.0,481.0,847.0,501.0,848.0,491.0,-1.0,-1.0,0.0,0.0
851.0,475.0,847.0,499.0,849.0,487.0,2.2,2.56,0.0,0.0
839.0,474.0,836.0,498.0,837.0,486.0,-1.0,-1.0,0.0,0.0
847.0,477.0,839.0,501.0,843.0,489.0,-1.0,-1.0,0.0,0.0
840.0,502.0,840.0,502.0,840.0,502.0,2.52,2.52,0.0,0.0
840.0,476.0,842.0,496.0,841.0,486.0,-1.0,-1.0,0.0,0.0
835.0,469.0,849.0,497.0,842.0,483.0,-1.0,-1.0,0.0,0.0
833.0,487.0,852.0,493.0,842.0,490.0,2.28,2.54,0.0,0.0
862.0,525.0,862.0,525.0,862.0,525.0,-1.0,-1.0,0.0,0.0
861.0,532.0,842.0,485.0,851.0,508.0,-1.0,-1.0,0.0,0.0
865.0,554.0,839.0,489.0,852.0,521.0,2.37,2.55,0.0,0.0
829.0,494.0,829.0,494.0,829.0,494.0,-1.0,-1.0,0.0,0.0
870.0,553.0,826.0,498.0,848.0,525.0,-1.0,-1.0,0.0,0.0
826.0,501.0,826.0,501.0,826.0,501.0,2.56,2.56,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
859.0,502.0,829.0,500.0,844.0,501.0,-1.0,-1.0,0.0,0.0
862.0,483.0,827.0,490.0,844.0,486.0,2.22,2.51,0.0,0.0
862.0,504.0,847.0,496.0,854.0,500.0,-1.0,-1.0,0.0,0.0
869.0,508.0,859.0,496.0,864.0,502.0,-1.0,-1.0,0.0,0.0
862.0,511.0,853.0,504.0,857.0,507.0,2.32,2.54,0.0,0.0
850.0,495.0,849.0,502.0,849.0,498.0,-1.0,-1.0,0.0,0.0
858.0,494.0,836.0,499.0,847.0,496.0,-1.0,-1.0,0.0,0.0
862.0,505.0,843.0,499.0,852.0,502.0,2.38,2.51,0.0,0.0
844.0,556.0,843.0,498.0,843.0,527.0,-1.0,-1.0,0.0,0.0
844.0,556.0,848.0,502.0,846.0,529.0,-1.0,-1.0,0.0,0.0
848.0,567.0,852.0,494.0,850.0,530.0,2.37,2.48,0.0,0.0
850.0,507.0,846.0,498.0,848.0,502.0,-1.0,-1.0,0.0,0.0
864.0,517.0,844.0,497.0,854.0,507.0,-1.0,-1.0,0.0,0.0
859.0,503.0,842.0,511.0,850.0,507.0,2.34,2.54,0.0,0.0
846.0,510.0,846.0,510.0,846.0,510.0,-1.0,-1.0,0.0,0.0
849.0,495.0,837.0,508.0,843.0,501.0,-1.0,-1.0,0.0,0.0
851.0,485.0,836.0,500.0,843.0,492.0,2.26,2.5,0.0,0.0
838.0,498.0,838.0,498.0,838.0,498.0,-1.0,-1.0,0.0,0.0
872.0,484.0,846.0,498.0,859.0,491.0,-1.0,-1.0,0.0,0.0
866.0,496.0,843.0,500.0,854.0,498.0,2.32,2.53,0.0,0.0
845.0,502.0,845.0,502.0,845.0,502.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
873.0,482.0,847.0,498.0,860.0,490.0,2.24,2.56,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
900.0,491.0,833.0,499.0,866.0,495.0,-1.0,-1.0,0.0,0.0
834.0,507.0,834.0,507.0,834.0,507.0,2.57,2.57,0.0,0.0
843.0,512.0,843.0,512.0,843.0,512.0,-1.0,-1.0,0.0,0.0
850.0,503.0,849.0,502.0,849.0,502.0,-1.0,-1.0,0.0,0.0
845.0,496.0,845.0,496.0,845.0,496.0,2.53,2.53,0.0,0.0
857.0,502.0,857.0,502.0,857.0,502.0,-1.0,-1.0,0.0,0.0
885.0,504.0,851.0,505.0,868.0,504.0,-1.0,-1.0,0.0,0.0
841.0,572.0,858.0,497.0,849.0,534.0,2.39,2.42,0.0,0.0
856.0,513.0,840.0,488.0,848.0,500.0,-1.0,-1.0,0.0,0.0
844.0,524.0,835.0,478.0,839.0,501.0,-1.0,-1.0,0.0,0.0
842.0,498.0,832.0,483.0,837.0,490.0,2.29,2.53,0.0,0.0
821.0,481.0,821.0,481.0,821.0,481.0,-1.0,-1.0,0.0,0.0
869.0,492.0,830.0,484.0,849.0,488.0,-1.0,-1.0,0.0,0.0
868.0,520.0,831.0,481.0,849.0,500.0,2.47,2.47,0.0,0.0
866.0,540.0,848.0,473.0,857.0,506.0,-1.0,-1.0,0.0,0.0
853.0,532.0,851.0,492.0,852.0,512.0,-1.0,-1.0,0.0,0.0
853.0,506.0,851.0,486.0,852.0,496.0,2.2,2.49,0.0,0.0
850.0,486.0,850.0,486.0,850.0,486.0,-1.0,-1.0,0.0,0.0
842.0,502.0,836.0,477.0,839.0,489.0,-1.0,-1.0,0.0,0.0
846.0,526.0,844.0,481.0,845.0,503.0,2.4,2.47,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
857.0,501.0,857.0,501.0,857.0,501.0,-1.0,-1.0,0.0,0.0
829.0,505.0,829.0,505.0,829.0,505.0,2.47,2.47,0.0,0.0
849.0,520.0,849.0,520.0,849.0,520.0,-1.0,-1.0,0.0,0.0
841.0,539.0,853.0,500.0,847.0,519.0,-1.0,-1.0,0.0,0.0
833.0,541.0,854.0,506.0,843.0,523.0,2.38,2.51,0.0,0.0
825.0,579.0,825.0,579.0,825.0,579.0,-1.0,-1.0,0.0,0.0
841.0,513.0,841.0,513.0,841.0,513.0,-1.0,-1.0,0.0,0.0
848.0,510.0,843.0,518.0,845.0,514.0,2.24,2.61,0.0,0.0
848.0,510.0,835.0,518.0,841.0,514.0,-1.0,-1.0,0.0,0.0
845.0,509.0,851.0,520.0,848.0,514.0,-1.0,-1.0,0.0,0.0
855.0,512.0,855.0,512.0,855.0,512.0,2.51,2.51,0.0,0.0
849.0,503.0,849.0,503.0,849.0,503.0,-1.0,-1.0,0.0,0.0
848.0,514.0,850.0,499.0,849.0,506.0,-1.0,-1.0,0.0,0.0
851.0,524.0,850.0,516.0,850.0,520.0,2.29,2.62,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
873.0,500.0,846.0,516.0,859.0,508.0,-1.0,-1.0,0.0,0.0
828.0,574.0,842.0,480.0,835.0,527.0,2.37,2.35,0.0,0.0
849.0,490.0,849.0,490.0,849.0,490.0,-1.0,-1.0,0.0,0.0
828.0,574.0,844.0,497.0,836.0,535.0,-1.0,-1.0,0.0,0.0
845.0,500.0,845.0,511.0,845.0,505.0,2.26,2.47,0.0,0.0
828.0,498.0,860.0,507.0,844.0,502.0,-1.0,-1.0,0.0,0.0
851.0,504.0,851.0,504.0,851.0,504.0,-1.0,-1.0,0.0,0.0
821.0,514.0,845.0,497.0,833.0,505.0,2.42,2.53,0.0,0.0
837.0,594.0,831.0,501.0,834.0,547.0,-1.0,-1.0,0.0,0.0
837.0,594.0,843.0,499.0,840.0,546.0,-1.0,-1.0,0.0,0.0
864.0,542.0,840.0,513.0,852.0,527.0,2.32,2.59,0.0,0.0
853.0,510.0,855.0,519.0,854.0,514.0,-1.0,-1.0,0.0,0.0
844.0,504.0,858.0,527.0,851.0,515.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
847.0,518.0,847.0,518.0,847.0,518.0,-1.0,-1.0,0.0,0.0
855.0,510.0,832.0,499.0,843.0,504.0,-1.0,-1.0,0.0,0.0
855.0,485.0,836.0,493.0,845.0,489.0,2.13,2.62,0.0,0.0
845.0,485.0,835.0,494.0,840.0,489.0,-1.0,-1.0,0.0,0.0
849.0,483.0,862.0,502.0,855.0,492.0,-1.0,-1.0,0.0,0.0
821.0,486.0,861.0,484.0,841.0,485.0,2.21,2.48,0.0,0.0
823.0,481.0,866.0,481.0,844.0,481.0,-1.0,-1.0,0.0,0.0
834.0,474.0,833.0,486.0,833.0,480.0,-1.0,-1.0,0.0,0.0
839.0,489.0,832.0,493.0,835.0,491.0,2.28,2.55,0.0,0.0
823.0,499.0,823.0,499.0,823.0,499.0,-1.0,-1.0,0.0,0.0
834.0,489.0,827.0,504.0,830.0,496.0,-1.0,-1.0,0.0,0.0
835.0,499.0,830.0,524.0,832.0,511.0,2.36,2.74,0.0,0.0
844.0,567.0,828.0,515.0,836.0,541.0,-1.0,-1.0,0.0,0.0
859.0,528.0,841.0,516.0,850.0,522.0,-1.0,-1.0,0.0,0.0
859.0,531.0,839.0,503.0,849.0,517.0,2.37,2.62,0.0,0.0
844.0,511.0,852.0,523.0,848.0,517.0,-1.0,-1.0,0.0,0.0
840.0,505.0,845.0,526.0,842.0,515.0,-1.0,-1.0,0.0,0.0
845.0,527.0,845.0,527.0,845.0,527.0,2.55,2.55,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
860.0,507.0,844.0,520.0,852.0,513.0,-1.0,-1.0,0.0,0.0
868.0,503.0,845.0,509.0,856.0,506.0,2.26,2.48,0.0,0.0
863.0,505.0,863.0,505.0,863.0,505.0,-1.0,-1.0,0.0,0.0
852.0,503.0,852.0,503.0,852.0,503.0,-1.0,-1.0,0.0,0.0
893.0,499.0,860.0,556.0,876.0,527.0,2.36,2.65,0.0,0.0
861.0,508.0,824.0,519.0,842.0,513.0,-1.0,-1.0,0.0,0.0
839.0,514.0,851.0,521.0,845.0,517.0,-1.0,-1.0,0.0,0.0
834.0,495.0,859.0,503.0,846.0,499.0,2.23,2.51,0.0,0.0
881.0,539.0,881.0,539.0,881.0,539.0,-1.0,-1.0,0.0,0.0
815.0,504.0,874.0,533.0,844.0,518.0,-1.0,-1.0,0.0,0.0
858.0,526.0,872.0,529.0,865.0,527.0,2.38,2.52,0.0,0.0
858.0,503.0,858.0,503.0,858.0,503.0,-1.0,-1.0,0.0,0.0
860.0,538.0,848.0,505.0,854.0,521.0,-1.0,-1.0,0.0,0.0
