GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
836.0,469.0,843.0,488.0,839.0,478.0,-1.0,-1.0,0.0,0.0
828.0,467.0,827.0,515.0,827.0,491.0,-1.0,-1.0,0.0,0.0
822.0,491.0,827.0,513.0,824.0,502.0,2.78,2.72,0.0,0.0
823.0,467.0,831.0,513.0,827.0,490.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
807.0,489.0,828.0,515.0,817.0,502.0,2.86,2.74,0.0,0.0
826.0,497.0,842.0,522.0,834.0,509.0,-1.0,-1.0,0.0,0.0
826.0,497.0,842.0,522.0,834.0,509.0,-1.0,-1.0,0.0,0.0
862.0,515.0,844.0,516.0,853.0,515.0,2.77,2.69,0.0,0.0
863.0,518.0,838.0,487.0,850.0,502.0,-1.0,-1.0,0.0,0.0
841.0,495.0,835.0,491.0,838.0,493.0,-1.0,-1.0,0.0,0.0
841.0,505.0,832.0,506.0,836.0,505.0,2.83,2.82,0.0,0.0
824.0,490.0,836.0,505.0,830.0,497.0,-1.0,-1.0,0.0,0.0
820.0,489.0,838.0,502.0,829.0,495.0,-1.0,-1.0,0.0,0.0
815.0,480.0,839.0,488.0,827.0,484.0,2.86,2.73,0.0,0.0
822.0,491.0,850.0,516.0,836.0,503.0,-1.0,-1.0,0.0,0.0
820.0,490.0,835.0,534.0,827.0,512.0,-1.0,-1.0,0.0,0.0
822.0,493.0,842.0,538.0,832.0,515.0,2.91,2.72,0.0,0.0
824.0,481.0,845.0,531.0,834.0,506.0,-1.0,-1.0,0.0,0.0
823.0,486.0,859.0,518.0,841.0,502.0,-1.0,-1.0,0.0,0.0
821.0,487.0,857.0,517.0,839.0,502.0,2.88,2.71,0.0,0.0
807.0,486.0,842.0,505.0,824.0,495.0,-1.0,-1.0,0.0,0.0
824.0,502.0,833.0,495.0,828.0,498.0,-1.0,-1.0,0.0,0.0
810.0,493.0,833.0,498.0,821.0,495.0,2.94,2.75,0.0,0.0
819.0,487.0,843.0,528.0,831.0,507.0,-1.0,-1.0,0.0,0.0
823.0,529.0,834.0,531.0,828.0,530.0,-1.0,-1.0,0.0,0.0
828.0,542.0,831.0,539.0,829.0,540.0,2.84,2.78,0.0,0.0
831.0,534.0,829.0,547.0,830.0,540.0,-1.0,-1.0,0.0,0.0
835.0,515.0,838.0,543.0,836.0,529.0,-1.0,-1.0,0.0,0.0
838.0,534.0,838.0,534.0,838.0,534.0,2.76,2.76,0.0,0.0
837.0,510.0,838.0,534.0,837.0,522.0,-1.0,-1.0,0.0,0.0
836.0,526.0,852.0,476.0,844.0,501.0,-1.0,-1.0,0.0,0.0
841.0,524.0,848.0,493.0,844.0,508.0,2.73,2.69,0.0,0.0
819.0,500.0,845.0,503.0,832.0,501.0,-1.0,-1.0,0.0,0.0
813.0,503.0,843.0,506.0,828.0,504.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830.0,531.0,849.0,514.0,839.0,522.0,-1.0,-1.0,0.0,0.0
841.0,501.0,855.0,514.0,848.0,507.0,-1.0,-1.0,0.0,0.0
852.0,504.0,852.0,504.0,852.0,504.0,2.65,2.65,0.0,0.0
823.0,472.0,851.0,505.0,837.0,488.0,-1.0,-1.0,0.0,0.0
808.0,532.0,831.0,519.0,819.0,525.0,-1.0,-1.0,0.0,0.0
836.0,521.0,836.0,521.0,836.0,521.0,2.6,2.6,0.0,0.0
812.0,561.0,830.0,507.0,821.0,534.0,-1.0,-1.0,0.0,0.0
831.0,440.0,841.0,495.0,836.0,467.0,-1.0,-1.0,0.0,0.0
840.0,473.0,838.0,518.0,839.0,495.0,2.81,2.66,0.0,0.0
834.0,487.0,835.0,536.0,834.0,511.0,-1.0,-1.0,0.0,0.0
822.0,504.0,846.0,514.0,834.0,509.0,-1.0,-1.0,0.0,0.0
812.0,484.0,812.0,484.0,812.0,484.0,2.85,2.85,0.0,0.0
823.0,488.0,846.0,492.0,834.0,490.0,-1.0,-1.0,0.0,0.0
823.0,495.0,829.0,508.0,826.0,501.0,-1.0,-1.0,0.0,0.0
835.0,510.0,831.0,511.0,833.0,510.0,2.75,2.71,0.0,0.0
841.0,516.0,829.0,515.0,835.0,515.0,-1.0,-1.0,0.0,0.0
848.0,497.0,839.0,498.0,843.0,497.0,-1.0,-1.0,0.0,0.0
831.0,512.0,831.0,512.0,831.0,512.0,2.8,2.8,0.0,0.0
827.0,511.0,848.0,521.0,837.0,516.0,-1.0,-1.0,0.0,0.0
832.0,504.0,848.0,521.0,840.0,512.0,-1.0,-1.0,0.0,0.0
844.0,524.0,844.0,524.0,844.0,524.0,2.78,2.78,0.0,0.0
817.0,484.0,837.0,483.0,827.0,483.0,-1.0,-1.0,0.0,0.0
834.0,516.0,836.0,515.0,835.0,515.0,-1.0,-1.0,0.0,0.0
838.0,509.0,838.0,509.0,838.0,509.0,2.76,2.76,0.0,0.0
838.0,509.0,842.0,505.0,840.0,507.0,-1.0,-1.0,0.0,0.0
809.0,501.0,839.0,527.0,824.0,514.0,-1.0,-1.0,0.0,0.0
826.0,553.0,826.0,553.0,826.0,553.0,3.01,3.01,0.0,0.0
826.0,553.0,832.0,504.0,829.0,528.0,-1.0,-1.0,0.0,0.0
812.0,499.0,836.0,486.0,824.0,492.0,-1.0,-1.0,0.0,0.0
847.0,475.0,847.0,475.0,847.0,475.0,2.71,2.71,0.0,0.0
847.0,475.0,838.0,494.0,842.0,484.0,-1.0,-1.0,0.0,0.0
836.0,507.0,840.0,498.0,838.0,502.0,-1.0,-1.0,0.0,0.0
825.0,545.0,841.0,501.0,833.0,523.0,2.97,2.7,0.0,0.0
826.0,541.0,841.0,491.0,833.0,516.0,-1.0,-1.0,0.0,0.0
816.0,510.0,825.0,513.0,820.0,511.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
800.0,517.0,840.0,507.0,820.0,512.0,-1.0,-1.0,0.0,0.0
815.0,508.0,840.0,507.0,827.0,507.0,-1.0,-1.0,0.0,0.0
824.0,492.0,840.0,518.0,832.0,505.0,2.9,2.68,0.0,0.0
827.0,482.0,851.0,538.0,839.0,510.0,-1.0,-1.0,0.0,0.0
