GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
493.0,344.0,508.0,352.0,500.0,348.0,-1.0,-1.0,0.0,0.0
499.0,334.0,499.0,334.0,499.0,334.0,3.7,3.7,0.0,0.0
486.0,331.0,486.0,331.0,486.0,331.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
514.0,355.0,514.0,355.0,514.0,355.0,4.17,4.17,0.0,0.0
492.0,334.0,511.0,346.0,501.0,340.0,-1.0,-1.0,0.0,0.0
490.0,335.0,515.0,338.0,502.0,336.0,-1.0,-1.0,0.0,0.0
513.0,334.0,513.0,334.0,513.0,334.0,4.02,4.02,0.0,0.0
496.0,328.0,520.0,324.0,508.0,326.0,-1.0,-1.0,0.0,0.0
513.0,343.0,509.0,322.0,511.0,332.0,-1.0,-1.0,0.0,0.0
505.0,327.0,505.0,327.0,505.0,327.0,4.16,4.16,0.0,0.0
519.0,357.0,492.0,317.0,505.0,337.0,-1.0,-1.0,0.0,0.0
505.0,360.0,505.0,309.0,505.0,334.0,-1.0,-1.0,0.0,0.0
513.0,321.0,513.0,321.0,513.0,321.0,4.0,4.0,0.0,0.0
498.0,348.0,512.0,312.0,505.0,330.0,-1.0,-1.0,0.0,0.0
502.0,345.0,488.0,326.0,495.0,335.0,-1.0,-1.0,0.0,0.0
484.0,335.0,484.0,335.0,484.0,335.0,4.02,4.02,0.0,0.0
481.0,348.0,452.0,343.0,466.0,345.0,-1.0,-1.0,0.0,0.0
460.0,342.0,450.0,341.0,455.0,341.0,-1.0,-1.0,0.0,0.0
450.0,341.0,450.0,341.0,450.0,341.0,4.08,4.08,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
455.0,339.0,464.0,342.0,459.0,340.0,-1.0,-1.0,0.0,0.0
455.0,329.0,455.0,329.0,455.0,329.0,4.06,4.06,0.0,0.0
455.0,332.0,432.0,328.0,443.0,330.0,-1.0,-1.0,0.0,0.0
426.0,326.0,427.0,333.0,426.0,329.0,-1.0,-1.0,0.0,0.0
427.0,332.0,427.0,332.0,427.0,332.0,4.11,4.11,0.0,0.0
431.0,348.0,466.0,336.0,448.0,342.0,-1.0,-1.0,0.0,0.0
454.0,353.0,464.0,337.0,459.0,345.0,-1.0,-1.0,0.0,0.0
464.0,328.0,464.0,328.0,464.0,328.0,3.99,3.99,0.0,0.0
461.0,343.0,455.0,350.0,458.0,346.0,-1.0,-1.0,0.0,0.0
449.0,334.0,447.0,360.0,448.0,347.0,-1.0,-1.0,0.0,0.0
448.0,375.0,448.0,375.0,448.0,375.0,4.12,4.12,0.0,0.0
432.0,332.0,444.0,366.0,438.0,349.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
444.0,376.0,444.0,376.0,444.0,376.0,4.23,4.23,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
451.0,349.0,451.0,324.0,451.0,336.0,-1.0,-1.0,0.0,0.0
461.0,329.0,461.0,329.0,461.0,329.0,4.01,4.01,0.0,0.0
425.0,351.0,472.0,322.0,448.0,336.0,-1.0,-1.0,0.0,0.0
427.0,354.0,462.0,343.0,444.0,348.0,-1.0,-1.0,0.0,0.0
459.0,355.0,459.0,355.0,459.0,355.0,3.98,3.98,0.0,0.0
438.0,336.0,438.0,336.0,438.0,336.0,-1.0,-1.0,0.0,0.0
428.0,342.0,458.0,326.0,443.0,334.0,-1.0,-1.0,0.0,0.0
459.0,321.0,459.0,321.0,459.0,321.0,4.12,4.12,0.0,0.0
463.0,368.0,460.0,318.0,461.0,343.0,-1.0,-1.0,0.0,0.0
461.0,361.0,460.0,331.0,460.0,346.0,-1.0,-1.0,0.0,0.0
460.0,352.0,460.0,352.0,460.0,352.0,4.11,4.11,0.0,0.0
449.0,346.0,454.0,351.0,451.0,348.0,-1.0,-1.0,0.0,0.0
472.0,375.0,482.0,296.0,477.0,335.0,-1.0,-1.0,0.0,0.0
481.0,296.0,481.0,296.0,481.0,296.0,3.97,3.97,0.0,0.0
556.0,452.0,556.0,452.0,556.0,452.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
595.0,492.0,595.0,492.0,595.0,492.0,3.41,3.41,0.0,0.0
619.0,411.0,619.0,411.0,619.0,411.0,-1.0,-1.0,0.0,0.0
604.0,397.0,590.0,476.0,597.0,436.0,-1.0,-1.0,0.0,0.0
540.0,356.0,540.0,356.0,540.0,356.0,3.87,3.87,0.0,0.0
556.0,362.0,540.0,356.0,548.0,359.0,-1.0,-1.0,0.0,0.0
535.0,324.0,524.0,225.0,529.0,274.0,-1.0,-1.0,0.0,0.0
524.0,225.0,524.0,225.0,524.0,225.0,3.91,3.91,0.0,0.0
538.0,332.0,533.0,319.0,535.0,325.0,-1.0,-1.0,0.0,0.0
522.0,332.0,529.0,324.0,525.0,328.0,-1.0,-1.0,0.0,0.0
537.0,321.0,537.0,321.0,537.0,321.0,3.93,3.93,0.0,0.0
510.0,339.0,538.0,295.0,524.0,317.0,-1.0,-1.0,0.0,0.0
532.0,359.0,542.0,366.0,537.0,362.0,-1.0,-1.0,0.0,0.0
513.0,291.0,513.0,291.0,513.0,291.0,3.73,3.73,0.0,0.0
549.0,350.0,502.0,338.0,525.0,344.0,-1.0,-1.0,0.0,0.0
529.0,332.0,504.0,335.0,516.0,333.0,-1.0,-1.0,0.0,0.0
537.0,338.0,537.0,338.0,537.0,338.0,4.03,4.03,0.0,0.0
532.0,331.0,562.0,348.0,547.0,339.0,-1.0,-1.0,0.0,0.0
539.0,328.0,493.0,315.0,516.0,321.0,-1.0,-1.0,0.0,0.0
539.0,328.0,487.0,332.0,513.0,330.0,3.15,4.03,0.0,0.0
531.0,338.0,540.0,325.0,535.0,331.0,-1.0,-1.0,0.0,0.0
526.0,338.0,526.0,338.0,526.0,338.0,-1.0,-1.0,0.0,0.0
538.0,317.0,538.0,317.0,538.0,317.0,4.01,4.01,0.0,0.0
534.0,352.0,538.0,374.0,536.0,363.0,-1.0,-1.0,0.0,0.0
551.0,362.0,543.0,377.0,547.0,369.0,-1.0,-1.0,0.0,0.0
547.0,373.0,547.0,373.0,547.0,373.0,4.08,4.08,0.0,0.0
549.0,357.0,532.0,312.0,540.0,334.0,-1.0,-1.0,0.0,0.0
558.0,365.0,533.0,308.0,545.0,336.0,-1.0,-1.0,0.0,0.0
533.0,308.0,533.0,308.0,533.0,308.0,4.13,4.13,0.0,0.0
560.0,368.0,541.0,313.0,550.0,340.0,-1.0,-1.0,0.0,0.0
552.0,352.0,539.0,403.0,545.0,377.0,-1.0,-1.0,0.0,0.0
544.0,408.0,544.0,408.0,544.0,408.0,4.15,4.15,0.0,0.0
554.0,351.0,544.0,408.0,549.0,379.0,-1.0,-1.0,0.0,0.0
552.0,357.0,529.0,348.0,540.0,352.0,-1.0,-1.0,0.0,0.0
506.0,323.0,506.0,323.0,506.0,323.0,3.71,3.71,0.0,0.0
543.0,353.0,514.0,346.0,528.0,349.0,-1.0,-1.0,0.0,0.0
528.0,342.0,502.0,345.0,515.0,343.0,-1.0,-1.0,0.0,0.0
504.0,345.0,504.0,345.0,504.0,345.0,3.72,3.72,0.0,0.0
533.0,330.0,486.0,319.0,509.0,324.0,-1.0,-1.0,0.0,0.0
550.0,337.0,550.0,337.0,550.0,337.0,-1.0,-1.0,0.0,0.0
503.0,328.0,503.0,328.0,503.0,328.0,4.04,4.04,0.0,0.0
552.0,343.0,513.0,334.0,532.0,338.0,-1.0,-1.0,0.0,0.0
558.0,330.0,520.0,357.0,539.0,343.0,-1.0,-1.0,0.0,0.0
521.0,368.0,521.0,368.0,521.0,368.0,4.17,4.17,0.0,0.0
550.0,337.0,526.0,363.0,538.0,350.0,-1.0,-1.0,0.0,0.0
530.0,352.0,530.0,352.0,530.0,352.0,-1.0,-1.0,0.0,0.0
525.0,352.0,525.0,352.0,525.0,352.0,4.03,4.03,0.0,0.0
532.0,355.0,525.0,356.0,528.0,355.0,-1.0,-1.0,0.0,0.0
539.0,346.0,539.0,346.0,539.0,346.0,-1.0,-1.0,0.0,0.0
543.0,358.0,543.0,358.0,543.0,358.0,4.11,4.11,0.0,0.0
550.0,343.0,541.0,344.0,545.0,343.0,-1.0,-1.0,0.0,0.0
547.0,346.0,532.0,336.0,539.0,341.0,-1.0,-1.0,0.0,0.0
535.0,331.0,535.0,331.0,535.0,331.0,3.99,3.99,0.0,0.0
535.0,350.0,498.0,307.0,516.0,328.0,-1.0,-1.0,0.0,0.0
550.0,353.0,550.0,353.0,550.0,353.0,-1.0,-1.0,0.0,0.0
500.0,328.0,500.0,328.0,500.0,328.0,4.17,4.17,0.0,0.0
551.0,344.0,516.0,331.0,533.0,337.0,-1.0,-1.0,0.0,0.0
532.0,346.0,532.0,346.0,532.0,346.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
545.0,354.0,536.0,295.0,540.0,324.0,-1.0,-1.0,0.0,0.0
546.0,358.0,539.0,360.0,542.0,359.0,-1.0,-1.0,0.0,0.0
535.0,350.0,535.0,350.0,535.0,350.0,4.11,4.11,0.0,0.0
540.0,356.0,523.0,342.0,531.0,349.0,-1.0,-1.0,0.0,0.0
536.0,348.0,520.0,332.0,528.0,340.0,-1.0,-1.0,0.0,0.0
519.0,332.0,519.0,332.0,519.0,332.0,4.07,4.07,0.0,0.0
538.0,360.0,540.0,371.0,539.0,365.0,-1.0,-1.0,0.0,0.0
528.0,363.0,540.0,371.0,534.0,367.0,-1.0,-1.0,0.0,0.0
539.0,340.0,539.0,340.0,539.0,340.0,4.01,4.01,0.0,0.0
532.0,339.0,535.0,321.0,533.0,330.0,-1.0,-1.0,0.0,0.0
549.0,339.0,498.0,288.0,523.0,313.0,-1.0,-1.0,0.0,0.0
505.0,302.0,505.0,302.0,505.0,302.0,3.72,3.72,0.0,0.0
552.0,330.0,508.0,326.0,530.0,328.0,-1.0,-1.0,0.0,0.0
550.0,316.0,509.0,328.0,529.0,322.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
557.0,322.0,509.0,328.0,533.0,325.0,-1.0,-1.0,0.0,0.0
558.0,334.0,558.0,334.0,558.0,334.0,-1.0,-1.0,0.0,0.0
523.0,347.0,523.0,347.0,523.0,347.0,4.21,4.21,0.0,0.0
540.0,343.0,529.0,347.0,534.0,345.0,-1.0,-1.0,0.0,0.0
552.0,345.0,552.0,345.0,552.0,345.0,-1.0,-1.0,0.0,0.0
569.0,348.0,569.0,348.0,569.0,348.0,4.14,4.14,0.0,0.0
545.0,338.0,569.0,350.0,557.0,344.0,-1.0,-1.0,0.0,0.0
504.0,333.0,539.0,377.0,521.0,355.0,-1.0,-1.0,0.0,0.0
527.0,379.0,527.0,379.0,527.0,379.0,4.03,4.03,0.0,0.0
503.0,336.0,548.0,389.0,525.0,362.0,-1.0,-1.0,0.0,0.0
548.0,388.0,548.0,388.0,548.0,388.0,-1.0,-1.0,0.0,0.0
527.0,347.0,527.0,347.0,527.0,347.0,3.76,3.76,0.0,0.0
517.0,322.0,509.0,297.0,513.0,309.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
518.0,298.0,518.0,298.0,518.0,298.0,3.96,3.96,0.0,0.0
553.0,357.0,525.0,281.0,539.0,319.0,-1.0,-1.0,0.0,0.0
556.0,360.0,523.0,312.0,539.0,336.0,-1.0,-1.0,0.0,0.0
529.0,331.0,529.0,331.0,529.0,331.0,4.21,4.21,0.0,0.0
531.0,348.0,528.0,361.0,529.0,354.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
525.0,364.0,525.0,364.0,525.0,364.0,4.17,4.17,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
522.0,316.0,539.0,382.0,530.0,349.0,-1.0,-1.0,0.0,0.0
544.0,369.0,544.0,369.0,544.0,369.0,4.03,4.03,0.0,0.0
537.0,324.0,547.0,286.0,542.0,305.0,-1.0,-1.0,0.0,0.0
544.0,342.0,535.0,330.0,539.0,336.0,-1.0,-1.0,0.0,0.0
531.0,349.0,531.0,349.0,531.0,349.0,4.22,4.22,0.0,0.0
532.0,341.0,508.0,305.0,520.0,323.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
521.0,315.0,521.0,315.0,521.0,315.0,3.98,3.98,0.0,0.0
556.0,357.0,525.0,334.0,540.0,345.0,-1.0,-1.0,0.0,0.0
555.0,351.0,536.0,337.0,545.0,344.0,-1.0,-1.0,0.0,0.0
509.0,343.0,509.0,343.0,509.0,343.0,3.78,3.78,0.0,0.0
552.0,353.0,514.0,302.0,533.0,327.0,-1.0,-1.0,0.0,0.0
543.0,345.0,532.0,324.0,537.0,334.0,-1.0,-1.0,0.0,0.0
552.0,324.0,552.0,324.0,552.0,324.0,3.98,3.98,0.0,0.0
537.0,340.0,556.0,324.0,546.0,332.0,-1.0,-1.0,0.0,0.0
547.0,338.0,547.0,338.0,547.0,338.0,-1.0,-1.0,0.0,0.0
540.0,326.0,540.0,326.0,540.0,326.0,3.72,3.72,0.0,0.0
525.0,329.0,530.0,335.0,527.0,332.0,-1.0,-1.0,0.0,0.0
532.0,332.0,510.0,345.0,521.0,338.0,-1.0,-1.0,0.0,0.0
528.0,373.0,528.0,373.0,528.0,373.0,4.21,4.21,0.0,0.0
557.0,340.0,527.0,362.0,542.0,351.0,-1.0,-1.0,0.0,0.0
546.0,337.0,533.0,354.0,539.0,345.0,-1.0,-1.0,0.0,0.0
528.0,338.0,528.0,338.0,528.0,338.0,4.07,4.07,0.0,0.0
520.0,319.0,533.0,344.0,526.0,331.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
535.0,340.0,535.0,340.0,535.0,340.0,3.99,3.99,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
517.0,338.0,517.0,338.0,517.0,338.0,-1.0,-1.0,0.0,0.0
518.0,329.0,518.0,329.0,518.0,329.0,3.75,3.75,0.0,0.0
538.0,360.0,499.0,341.0,518.0,350.0,-1.0,-1.0,0.0,0.0
534.0,339.0,519.0,324.0,526.0,331.0,-1.0,-1.0,0.0,0.0
537.0,323.0,537.0,323.0,537.0,323.0,4.01,4.01,0.0,0.0
524.0,325.0,529.0,346.0,526.0,335.0,-1.0,-1.0,0.0,0.0
547.0,339.0,538.0,335.0,542.0,337.0,-1.0,-1.0,0.0,0.0
544.0,344.0,544.0,344.0,544.0,344.0,3.95,3.95,0.0,0.0
602.0,356.0,564.0,321.0,583.0,338.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
560.0,302.0,560.0,302.0,560.0,302.0,3.3,3.3,0.0,0.0
521.0,529.0,521.0,529.0,521.0,529.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
664.0,588.0,664.0,588.0,664.0,588.0,3.49,3.49,0.0,0.0
705.0,408.0,705.0,408.0,705.0,408.0,-1.0,-1.0,0.0,0.0
659.0,331.0,675.0,430.0,667.0,380.0,-1.0,-1.0,0.0,0.0
666.0,340.0,666.0,340.0,666.0,340.0,3.88,3.88,0.0,0.0
616.0,293.0,651.0,314.0,633.0,303.0,-1.0,-1.0,0.0,0.0
619.0,301.0,619.0,301.0,619.0,301.0,-1.0,-1.0,0.0,0.0
653.0,318.0,653.0,318.0,653.0,318.0,3.84,3.84,0.0,0.0
630.0,308.0,650.0,330.0,640.0,319.0,-1.0,-1.0,0.0,0.0
597.0,296.0,597.0,296.0,597.0,296.0,-1.0,-1.0,0.0,0.0
631.0,311.0,631.0,311.0,631.0,311.0,3.88,3.88,0.0,0.0
592.0,289.0,644.0,289.0,618.0,289.0,-1.0,-1.0,0.0,0.0
631.0,346.0,620.0,334.0,625.0,340.0,-1.0,-1.0,0.0,0.0
622.0,317.0,622.0,317.0,622.0,317.0,3.89,3.89,0.0,0.0
634.0,353.0,635.0,294.0,634.0,323.0,-1.0,-1.0,0.0,0.0
635.0,333.0,635.0,333.0,635.0,333.0,-1.0,-1.0,0.0,0.0
629.0,332.0,629.0,332.0,629.0,332.0,3.98,3.98,0.0,0.0
635.0,340.0,620.0,341.0,627.0,340.0,-1.0,-1.0,0.0,0.0
627.0,325.0,616.0,312.0,621.0,318.0,-1.0,-1.0,0.0,0.0
611.0,315.0,611.0,315.0,611.0,315.0,3.95,3.95,0.0,0.0
626.0,314.0,620.0,313.0,623.0,313.0,-1.0,-1.0,0.0,0.0
638.0,323.0,620.0,313.0,629.0,318.0,-1.0,-1.0,0.0,0.0
621.0,312.0,621.0,312.0,621.0,312.0,3.92,3.92,0.0,0.0
642.0,320.0,612.0,318.0,627.0,319.0,-1.0,-1.0,0.0,0.0
637.0,314.0,603.0,323.0,620.0,318.0,-1.0,-1.0,0.0,0.0
593.0,325.0,593.0,325.0,593.0,325.0,3.95,3.95,0.0,0.0
620.0,320.0,605.0,291.0,612.0,305.0,-1.0,-1.0,0.0,0.0
611.0,319.0,599.0,297.0,605.0,308.0,-1.0,-1.0,0.0,0.0
594.0,305.0,594.0,305.0,594.0,305.0,4.03,4.03,0.0,0.0
612.0,316.0,612.0,316.0,612.0,316.0,-1.0,-1.0,0.0,0.0
602.0,321.0,619.0,308.0,610.0,314.0,-1.0,-1.0,0.0,0.0
615.0,308.0,615.0,308.0,615.0,308.0,3.95,3.95,0.0,0.0
627.0,335.0,618.0,306.0,622.0,320.0,-1.0,-1.0,0.0,0.0
629.0,337.0,629.0,337.0,629.0,337.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
623.0,309.0,606.0,300.0,614.0,304.0,-1.0,-1.0,0.0,0.0
620.0,328.0,600.0,320.0,610.0,324.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
621.0,348.0,580.0,314.0,600.0,331.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
607.0,330.0,607.0,330.0,607.0,330.0,4.04,4.04,0.0,0.0
624.0,342.0,620.0,356.0,622.0,349.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
608.0,338.0,608.0,338.0,608.0,338.0,3.73,3.73,0.0,0.0
624.0,344.0,600.0,336.0,612.0,340.0,-1.0,-1.0,0.0,0.0
