GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
624.0,394.0,650.0,426.0,637.0,410.0,3.44,3.16,0.0,0.0
644.0,404.0,655.0,444.0,649.0,424.0,-1.0,-1.0,0.0,0.0
642.0,420.0,655.0,443.0,648.0,431.0,-1.0,-1.0,0.0,0.0
644.0,418.0,655.0,442.0,649.0,430.0,3.41,3.45,0.0,0.0
636.0,408.0,655.0,449.0,645.0,428.0,-1.0,-1.0,0.0,0.0
642.0,392.0,655.0,449.0,648.0,420.0,-1.0,-1.0,0.0,0.0
633.0,407.0,639.0,417.0,636.0,412.0,3.51,3.36,0.0,0.0
651.0,411.0,632.0,392.0,641.0,401.0,-1.0,-1.0,0.0,0.0
636.0,409.0,633.0,378.0,634.0,393.0,-1.0,-1.0,0.0,0.0
665.0,449.0,633.0,378.0,649.0,413.0,3.62,3.39,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
665.0,454.0,646.0,378.0,655.0,416.0,-1.0,-1.0,0.0,0.0
664.0,450.0,646.0,381.0,655.0,415.0,3.61,3.42,0.0,0.0
639.0,442.0,645.0,385.0,642.0,413.0,-1.0,-1.0,0.0,0.0
629.0,420.0,634.0,418.0,631.0,419.0,-1.0,-1.0,0.0,0.0
619.0,414.0,636.0,409.0,627.0,411.0,3.5,3.37,0.0,0.0
636.0,418.0,638.0,433.0,637.0,425.0,-1.0,-1.0,0.0,0.0
631.0,421.0,642.0,433.0,636.0,427.0,-1.0,-1.0,0.0,0.0
622.0,403.0,641.0,415.0,631.0,409.0,3.47,3.33,0.0,0.0
629.0,411.0,641.0,415.0,635.0,413.0,-1.0,-1.0,0.0,0.0
638.0,424.0,635.0,429.0,636.0,426.0,-1.0,-1.0,0.0,0.0
639.0,419.0,629.0,431.0,634.0,425.0,3.43,3.36,0.0,0.0
625.0,394.0,629.0,431.0,627.0,412.0,-1.0,-1.0,0.0,0.0
625.0,394.0,657.0,435.0,641.0,414.0,-1.0,-1.0,0.0,0.0
627.0,376.0,659.0,441.0,643.0,408.0,3.37,3.39,0.0,0.0
624.0,352.0,643.0,443.0,633.0,397.0,-1.0,-1.0,0.0,0.0
634.0,375.0,646.0,444.0,640.0,409.0,-1.0,-1.0,0.0,0.0
653.0,412.0,649.0,445.0,651.0,428.0,3.48,3.4,0.0,0.0
646.0,409.0,648.0,447.0,647.0,428.0,-1.0,-1.0,0.0,0.0
636.0,411.0,634.0,438.0,635.0,424.0,-1.0,-1.0,0.0,0.0
635.0,413.0,632.0,428.0,633.0,420.0,3.48,3.33,0.0,0.0
637.0,420.0,630.0,426.0,633.0,423.0,-1.0,-1.0,0.0,0.0
641.0,419.0,632.0,376.0,636.0,397.0,-1.0,-1.0,0.0,0.0
641.0,420.0,634.0,396.0,637.0,408.0,3.44,3.43,0.0,0.0
653.0,421.0,661.0,416.0,657.0,418.0,-1.0,-1.0,0.0,0.0
674.0,427.0,659.0,401.0,666.0,414.0,-1.0,-1.0,0.0,0.0
674.0,427.0,659.0,401.0,666.0,414.0,3.36,3.34,0.0,0.0
647.0,411.0,648.0,396.0,647.0,403.0,-1.0,-1.0,0.0,0.0
636.0,404.0,631.0,398.0,633.0,401.0,-1.0,-1.0,0.0,0.0
632.0,409.0,632.0,405.0,632.0,407.0,3.44,3.29,0.0,0.0
628.0,405.0,631.0,415.0,629.0,410.0,-1.0,-1.0,0.0,0.0
631.0,398.0,622.0,415.0,626.0,406.0,-1.0,-1.0,0.0,0.0
637.0,403.0,627.0,414.0,632.0,408.0,3.45,3.38,0.0,0.0
628.0,403.0,625.0,407.0,626.0,405.0,-1.0,-1.0,0.0,0.0
631.0,407.0,642.0,401.0,636.0,404.0,-1.0,-1.0,0.0,0.0
627.0,403.0,641.0,404.0,634.0,403.0,3.43,3.27,0.0,0.0
633.0,411.0,643.0,403.0,638.0,407.0,-1.0,-1.0,0.0,0.0
625.0,416.0,643.0,415.0,634.0,415.0,-1.0,-1.0,0.0,0.0
620.0,412.0,639.0,413.0,629.0,412.0,3.38,3.34,0.0,0.0
624.0,406.0,641.0,354.0,632.0,380.0,-1.0,-1.0,0.0,0.0
624.0,406.0,639.0,373.0,631.0,389.0,-1.0,-1.0,0.0,0.0
644.0,400.0,644.0,385.0,644.0,392.0,3.4,3.39,0.0,0.0
635.0,399.0,654.0,411.0,644.0,405.0,-1.0,-1.0,0.0,0.0
630.0,369.0,642.0,413.0,636.0,391.0,-1.0,-1.0,0.0,0.0
632.0,392.0,638.0,402.0,635.0,397.0,3.36,3.29,0.0,0.0
631.0,400.0,623.0,383.0,627.0,391.0,-1.0,-1.0,0.0,0.0
638.0,394.0,636.0,372.0,637.0,383.0,-1.0,-1.0,0.0,0.0
644.0,421.0,640.0,378.0,642.0,399.0,3.44,3.33,0.0,0.0
648.0,420.0,653.0,436.0,650.0,428.0,-1.0,-1.0,0.0,0.0
648.0,420.0,644.0,443.0,646.0,431.0,-1.0,-1.0,0.0,0.0
644.0,442.0,644.0,442.0,644.0,442.0,3.49,3.49,0.0,0.0
638.0,443.0,630.0,425.0,634.0,434.0,-1.0,-1.0,0.0,0.0
643.0,425.0,645.0,431.0,644.0,428.0,-1.0,-1.0,0.0,0.0
639.0,411.0,641.0,426.0,640.0,418.0,3.41,3.36,0.0,0.0
638.0,406.0,641.0,426.0,639.0,416.0,-1.0,-1.0,0.0,0.0
644.0,420.0,658.0,381.0,651.0,400.0,-1.0,-1.0,0.0,0.0
649.0,423.0,658.0,379.0,653.0,401.0,3.43,3.34,0.0,0.0
644.0,421.0,647.0,371.0,645.0,396.0,-1.0,-1.0,0.0,0.0
640.0,415.0,622.0,394.0,631.0,404.0,-1.0,-1.0,0.0,0.0
636.0,441.0,636.0,416.0,636.0,428.0,3.48,3.26,0.0,0.0
633.0,439.0,630.0,416.0,631.0,427.0,-1.0,-1.0,0.0,0.0
638.0,404.0,640.0,417.0,639.0,410.0,-1.0,-1.0,0.0,0.0
630.0,387.0,629.0,456.0,629.0,421.0,3.35,3.41,0.0,0.0
645.0,395.0,652.0,447.0,648.0,421.0,-1.0,-1.0,0.0,0.0
646.0,404.0,643.0,442.0,644.0,423.0,-1.0,-1.0,0.0,0.0
661.0,435.0,644.0,426.0,652.0,430.0,3.53,3.33,0.0,0.0
657.0,433.0,645.0,429.0,651.0,431.0,-1.0,-1.0,0.0,0.0
657.0,453.0,648.0,424.0,652.0,438.0,-1.0,-1.0,0.0,0.0
655.0,464.0,644.0,425.0,649.0,444.0,3.33,3.33,0.0,0.0
615.0,432.0,621.0,426.0,618.0,429.0,-1.0,-1.0,0.0,0.0
595.0,415.0,604.0,421.0,599.0,418.0,-1.0,-1.0,0.0,0.0
594.0,441.0,581.0,430.0,587.0,435.0,3.51,3.44,0.0,0.0
590.0,441.0,569.0,424.0,579.0,432.0,-1.0,-1.0,0.0,0.0
582.0,445.0,556.0,408.0,569.0,426.0,-1.0,-1.0,0.0,0.0
574.0,441.0,571.0,398.0,572.0,419.0,3.42,3.0,0.0,0.0
588.0,445.0,580.0,397.0,584.0,421.0,-1.0,-1.0,0.0,0.0
601.0,454.0,579.0,408.0,590.0,431.0,-1.0,-1.0,0.0,0.0
572.0,410.0,586.0,409.0,579.0,409.0,3.28,3.32,0.0,0.0
572.0,410.0,559.0,396.0,565.0,403.0,-1.0,-1.0,0.0,0.0
571.0,416.0,561.0,395.0,566.0,405.0,-1.0,-1.0,0.0,0.0
580.0,472.0,557.0,394.0,568.0,433.0,3.47,3.27,0.0,0.0
569.0,471.0,579.0,409.0,574.0,440.0,-1.0,-1.0,0.0,0.0
556.0,431.0,579.0,409.0,567.0,420.0,-1.0,-1.0,0.0,0.0
550.0,423.0,586.0,413.0,568.0,418.0,3.38,3.28,0.0,0.0
585.0,447.0,574.0,405.0,579.0,426.0,-1.0,-1.0,0.0,0.0
584.0,442.0,553.0,397.0,568.0,419.0,-1.0,-1.0,0.0,0.0
593.0,444.0,566.0,399.0,579.0,421.0,3.35,3.21,0.0,0.0
590.0,444.0,580.0,405.0,585.0,424.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
585.0,428.0,578.0,417.0,581.0,422.0,3.36,3.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
584.0,432.0,582.0,412.0,583.0,422.0,-1.0,-1.0,0.0,0.0
581.0,432.0,579.0,410.0,580.0,421.0,3.33,2.97,0.0,0.0
585.0,419.0,580.0,412.0,582.0,415.0,-1.0,-1.0,0.0,0.0
582.0,423.0,585.0,422.0,583.0,422.0,-1.0,-1.0,0.0,0.0
586.0,423.0,590.0,411.0,588.0,417.0,3.28,3.19,0.0,0.0
584.0,428.0,553.0,397.0,568.0,412.0,-1.0,-1.0,0.0,0.0
579.0,349.0,563.0,360.0,571.0,354.0,-1.0,-1.0,0.0,0.0
568.0,335.0,561.0,362.0,564.0,348.0,3.33,3.33,0.0,0.0
573.0,382.0,553.0,374.0,563.0,378.0,-1.0,-1.0,0.0,0.0
566.0,396.0,548.0,401.0,557.0,398.0,-1.0,-1.0,0.0,0.0
578.0,421.0,551.0,401.0,564.0,411.0,3.42,3.26,0.0,0.0
589.0,420.0,548.0,402.0,568.0,411.0,-1.0,-1.0,0.0,0.0
586.0,425.0,548.0,384.0,567.0,404.0,-1.0,-1.0,0.0,0.0
581.0,399.0,549.0,385.0,565.0,392.0,3.28,3.32,0.0,0.0
576.0,397.0,571.0,406.0,573.0,401.0,-1.0,-1.0,0.0,0.0
579.0,402.0,571.0,414.0,575.0,408.0,-1.0,-1.0,0.0,0.0
560.0,414.0,563.0,408.0,561.0,411.0,2.97,3.26,0.0,0.0
561.0,408.0,569.0,431.0,565.0,419.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
580.0,422.0,577.0,431.0,578.0,426.0,3.38,3.3,0.0,0.0
574.0,376.0,567.0,412.0,570.0,394.0,-1.0,-1.0,0.0,0.0
563.0,425.0,565.0,399.0,564.0,412.0,-1.0,-1.0,0.0,0.0
571.0,421.0,564.0,401.0,567.0,411.0,3.3,3.31,0.0,0.0
581.0,429.0,570.0,399.0,575.0,414.0,-1.0,-1.0,0.0,0.0
591.0,419.0,576.0,406.0,583.0,412.0,-1.0,-1.0,0.0,0.0
572.0,408.0,576.0,407.0,574.0,407.0,3.25,3.33,0.0,0.0
563.0,414.0,584.0,415.0,573.0,414.0,-1.0,-1.0,0.0,0.0
561.0,418.0,564.0,375.0,562.0,396.0,-1.0,-1.0,0.0,0.0
569.0,422.0,563.0,380.0,566.0,401.0,3.25,3.34,0.0,0.0
570.0,413.0,581.0,401.0,575.0,407.0,-1.0,-1.0,0.0,0.0
579.0,410.0,588.0,389.0,583.0,399.0,-1.0,-1.0,0.0,0.0
603.0,416.0,586.0,389.0,594.0,402.0,3.35,3.3,0.0,0.0
593.0,420.0,588.0,380.0,590.0,400.0,-1.0,-1.0,0.0,0.0
581.0,418.0,578.0,376.0,579.0,397.0,-1.0,-1.0,0.0,0.0
572.0,413.0,579.0,361.0,575.0,387.0,3.32,3.21,0.0,0.0
576.0,403.0,561.0,353.0,568.0,378.0,-1.0,-1.0,0.0,0.0
546.0,414.0,550.0,391.0,548.0,402.0,-1.0,-1.0,0.0,0.0
542.0,417.0,549.0,404.0,545.0,410.0,3.34,3.26,0.0,0.0
560.0,435.0,575.0,425.0,567.0,430.0,-1.0,-1.0,0.0,0.0
567.0,414.0,578.0,421.0,572.0,417.0,-1.0,-1.0,0.0,0.0
560.0,435.0,576.0,400.0,568.0,417.0,2.9,3.25,0.0,0.0
562.0,427.0,577.0,405.0,569.0,416.0,-1.0,-1.0,0.0,0.0
559.0,410.0,582.0,398.0,570.0,404.0,-1.0,-1.0,0.0,0.0
564.0,406.0,583.0,413.0,573.0,409.0,3.28,3.24,0.0,0.0
572.0,418.0,569.0,374.0,570.0,396.0,-1.0,-1.0,0.0,0.0
579.0,430.0,560.0,380.0,569.0,405.0,-1.0,-1.0,0.0,0.0
584.0,444.0,557.0,375.0,570.0,409.0,3.4,3.27,0.0,0.0
575.0,441.0,565.0,389.0,570.0,415.0,-1.0,-1.0,0.0,0.0
575.0,434.0,572.0,399.0,573.0,416.0,-1.0,-1.0,0.0,0.0
575.0,427.0,580.0,409.0,577.0,418.0,3.34,3.26,0.0,0.0
557.0,409.0,586.0,417.0,571.0,413.0,-1.0,-1.0,0.0,0.0
556.0,433.0,586.0,417.0,571.0,425.0,-1.0,-1.0,0.0,0.0
579.0,456.0,584.0,419.0,581.0,437.0,3.34,3.25,0.0,0.0
577.0,442.0,552.0,380.0,564.0,411.0,-1.0,-1.0,0.0,0.0
574.0,451.0,577.0,380.0,575.0,415.0,-1.0,-1.0,0.0,0.0
572.0,419.0,571.0,372.0,571.0,395.0,3.22,3.26,0.0,0.0
563.0,453.0,561.0,369.0,562.0,411.0,-1.0,-1.0,0.0,0.0
566.0,444.0,554.0,362.0,560.0,403.0,-1.0,-1.0,0.0,0.0
573.0,450.0,565.0,385.0,569.0,417.0,3.3,3.38,0.0,0.0
593.0,452.0,567.0,378.0,580.0,415.0,-1.0,-1.0,0.0,0.0
604.0,450.0,562.0,414.0,583.0,432.0,-1.0,-1.0,0.0,0.0
587.0,412.0,576.0,431.0,581.0,421.0,3.28,3.29,0.0,0.0
561.0,425.0,555.0,412.0,558.0,418.0,-1.0,-1.0,0.0,0.0
560.0,425.0,559.0,411.0,559.0,418.0,-1.0,-1.0,0.0,0.0
563.0,424.0,576.0,419.0,569.0,421.0,3.33,3.29,0.0,0.0
549.0,444.0,576.0,419.0,562.0,431.0,-1.0,-1.0,0.0,0.0
563.0,408.0,558.0,390.0,560.0,399.0,-1.0,-1.0,0.0,0.0
548.0,407.0,564.0,399.0,556.0,403.0,3.03,3.38,0.0,0.0
593.0,465.0,577.0,413.0,585.0,439.0,-1.0,-1.0,0.0,0.0
594.0,485.0,588.0,392.0,591.0,438.0,-1.0,-1.0,0.0,0.0
588.0,445.0,570.0,402.0,579.0,423.0,3.44,3.31,0.0,0.0
567.0,420.0,567.0,352.0,567.0,386.0,-1.0,-1.0,0.0,0.0
575.0,432.0,552.0,381.0,563.0,406.0,-1.0,-1.0,0.0,0.0
574.0,427.0,572.0,408.0,573.0,417.0,3.36,3.26,0.0,0.0
570.0,406.0,578.0,417.0,574.0,411.0,-1.0,-1.0,0.0,0.0
570.0,406.0,583.0,404.0,576.0,405.0,-1.0,-1.0,0.0,0.0
596.0,448.0,590.0,417.0,593.0,432.0,3.52,3.31,0.0,0.0
594.0,443.0,584.0,410.0,589.0,426.0,-1.0,-1.0,0.0,0.0
599.0,427.0,585.0,407.0,592.0,417.0,-1.0,-1.0,0.0,0.0
591.0,428.0,579.0,380.0,585.0,404.0,3.5,3.24,0.0,0.0
606.0,451.0,577.0,385.0,591.0,418.0,-1.0,-1.0,0.0,0.0
603.0,460.0,569.0,382.0,586.0,421.0,-1.0,-1.0,0.0,0.0
588.0,420.0,573.0,426.0,580.0,423.0,3.32,3.42,0.0,0.0
562.0,424.0,569.0,414.0,565.0,419.0,-1.0,-1.0,0.0,0.0
562.0,424.0,593.0,431.0,577.0,427.0,-1.0,-1.0,0.0,0.0
567.0,373.0,589.0,419.0,578.0,396.0,3.23,3.36,0.0,0.0
567.0,373.0,579.0,415.0,573.0,394.0,-1.0,-1.0,0.0,0.0
592.0,441.0,582.0,408.0,587.0,424.0,-1.0,-1.0,0.0,0.0
592.0,441.0,573.0,406.0,582.0,423.0,3.31,3.33,0.0,0.0
575.0,436.0,578.0,408.0,576.0,422.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
591.0,438.0,565.0,398.0,578.0,418.0,3.38,3.39,0.0,0.0
591.0,438.0,571.0,403.0,581.0,420.0,-1.0,-1.0,0.0,0.0
575.0,435.0,567.0,384.0,571.0,409.0,-1.0,-1.0,0.0,0.0
573.0,430.0,568.0,382.0,570.0,406.0,3.33,3.38,0.0,0.0
580.0,428.0,570.0,388.0,575.0,408.0,-1.0,-1.0,0.0,0.0
590.0,426.0,578.0,398.0,584.0,412.0,-1.0,-1.0,0.0,0.0
589.0,422.0,573.0,390.0,581.0,406.0,3.26,3.27,0.0,0.0
591.0,425.0,585.0,407.0,588.0,416.0,-1.0,-1.0,0.0,0.0
585.0,436.0,581.0,405.0,583.0,420.0,-1.0,-1.0,0.0,0.0
584.0,435.0,592.0,441.0,588.0,438.0,3.36,3.34,0.0,0.0
584.0,434.0,584.0,409.0,584.0,421.0,-1.0,-1.0,0.0,0.0
563.0,453.0,575.0,443.0,569.0,448.0,-1.0,-1.0,0.0,0.0
560.0,460.0,588.0,421.0,574.0,440.0,3.3,3.3,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
561.0,472.0,377.0,470.0,469.0,471.0,-1.0,-1.0,0.0,0.0
546.0,384.0,546.0,384.0,546.0,384.0,-1.0,-1.0,0.0,0.0
561.0,472.0,541.0,359.0,551.0,415.0,3.25,3.27,0.0,0.0
537.0,373.0,588.0,321.0,562.0,347.0,-1.0,-1.0,0.0,0.0
540.0,345.0,536.0,350.0,538.0,347.0,-1.0,-1.0,0.0,0.0
543.0,354.0,544.0,368.0,543.0,361.0,3.24,3.38,0.0,0.0
543.0,367.0,547.0,364.0,545.0,365.0,-1.0,-1.0,0.0,0.0
548.0,374.0,544.0,355.0,546.0,364.0,-1.0,-1.0,0.0,0.0
542.0,370.0,544.0,346.0,543.0,358.0,3.24,3.33,0.0,0.0
544.0,375.0,554.0,340.0,549.0,357.0,-1.0,-1.0,0.0,0.0
541.0,378.0,548.0,358.0,544.0,368.0,-1.0,-1.0,0.0,0.0
545.0,376.0,552.0,360.0,548.0,368.0,3.27,3.4,0.0,0.0
546.0,374.0,545.0,311.0,545.0,342.0,-1.0,-1.0,0.0,0.0
543.0,357.0,559.0,322.0,551.0,339.0,-1.0,-1.0,0.0,0.0
553.0,374.0,562.0,333.0,557.0,353.0,3.24,3.15,0.0,0.0
540.0,367.0,554.0,377.0,547.0,372.0,-1.0,-1.0,0.0,0.0
553.0,372.0,549.0,375.0,551.0,373.0,-1.0,-1.0,0.0,0.0
557.0,376.0,551.0,368.0,554.0,372.0,3.33,3.38,0.0,0.0
557.0,376.0,561.0,370.0,559.0,373.0,-1.0,-1.0,0.0,0.0
529.0,382.0,561.0,368.0,545.0,375.0,-1.0,-1.0,0.0,0.0
527.0,376.0,529.0,354.0,528.0,365.0,3.3,2.93,0.0,0.0
549.0,358.0,536.0,372.0,542.0,365.0,-1.0,-1.0,0.0,0.0
551.0,365.0,565.0,410.0,558.0,387.0,-1.0,-1.0,0.0,0.0
551.0,372.0,581.0,403.0,566.0,387.0,3.33,3.44,0.0,0.0
550.0,375.0,581.0,403.0,565.0,389.0,-1.0,-1.0,0.0,0.0
547.0,369.0,561.0,335.0,554.0,352.0,-1.0,-1.0,0.0,0.0
542.0,371.0,586.0,328.0,564.0,349.0,3.38,3.13,0.0,0.0
547.0,366.0,568.0,327.0,557.0,346.0,-1.0,-1.0,0.0,0.0
545.0,357.0,545.0,345.0,545.0,351.0,-1.0,-1.0,0.0,0.0
551.0,345.0,543.0,365.0,547.0,355.0,3.31,3.18,0.0,0.0
541.0,346.0,549.0,369.0,545.0,357.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
545.0,343.0,553.0,368.0,549.0,355.0,3.32,3.46,0.0,0.0
541.0,348.0,553.0,377.0,547.0,362.0,-1.0,-1.0,0.0,0.0
551.0,366.0,567.0,373.0,559.0,369.0,-1.0,-1.0,0.0,0.0
547.0,375.0,556.0,371.0,551.0,373.0,3.38,3.41,0.0,0.0
558.0,367.0,559.0,374.0,558.0,370.0,-1.0,-1.0,0.0,0.0
554.0,364.0,539.0,319.0,546.0,341.0,-1.0,-1.0,0.0,0.0
549.0,351.0,549.0,326.0,549.0,338.0,3.36,3.5,0.0,0.0
530.0,350.0,562.0,342.0,546.0,346.0,-1.0,-1.0,0.0,0.0
526.0,357.0,546.0,363.0,536.0,360.0,-1.0,-1.0,0.0,0.0
532.0,366.0,544.0,357.0,538.0,361.0,3.41,3.29,0.0,0.0
548.0,383.0,562.0,350.0,555.0,366.0,-1.0,-1.0,0.0,0.0
551.0,366.0,566.0,370.0,558.0,368.0,-1.0,-1.0,0.0,0.0
554.0,381.0,564.0,398.0,559.0,389.0,3.5,3.52,0.0,0.0
550.0,353.0,564.0,398.0,557.0,375.0,-1.0,-1.0,0.0,0.0
550.0,358.0,566.0,386.0,558.0,372.0,-1.0,-1.0,0.0,0.0
550.0,351.0,570.0,365.0,560.0,358.0,3.29,3.34,0.0,0.0
547.0,351.0,570.0,365.0,558.0,358.0,-1.0,-1.0,0.0,0.0
551.0,354.0,552.0,299.0,551.0,326.0,-1.0,-1.0,0.0,0.0
555.0,371.0,555.0,308.0,555.0,339.0,3.44,3.24,0.0,0.0
556.0,378.0,564.0,330.0,560.0,354.0,-1.0,-1.0,0.0,0.0
556.0,373.0,564.0,344.0,560.0,358.0,-1.0,-1.0,0.0,0.0
557.0,376.0,563.0,340.0,560.0,358.0,3.41,3.32,0.0,0.0
552.0,379.0,573.0,378.0,562.0,378.0,-1.0,-1.0,0.0,0.0
543.0,388.0,574.0,378.0,558.0,383.0,-1.0,-1.0,0.0,0.0
536.0,373.0,578.0,375.0,557.0,374.0,3.34,3.17,0.0,0.0
538.0,365.0,568.0,357.0,553.0,361.0,-1.0,-1.0,0.0,0.0
538.0,365.0,581.0,355.0,559.0,360.0,-1.0,-1.0,0.0,0.0
540.0,358.0,575.0,352.0,557.0,355.0,3.29,3.2,0.0,0.0
537.0,347.0,562.0,344.0,549.0,345.0,-1.0,-1.0,0.0,0.0
546.0,355.0,552.0,353.0,549.0,354.0,-1.0,-1.0,0.0,0.0
549.0,358.0,549.0,377.0,549.0,367.0,3.31,2.95,0.0,0.0
552.0,355.0,569.0,387.0,560.0,371.0,-1.0,-1.0,0.0,0.0
552.0,355.0,563.0,397.0,557.0,376.0,-1.0,-1.0,0.0,0.0
557.0,357.0,570.0,391.0,563.0,374.0,3.34,3.23,0.0,0.0
547.0,370.0,569.0,391.0,558.0,380.0,-1.0,-1.0,0.0,0.0
550.0,364.0,562.0,339.0,556.0,351.0,-1.0,-1.0,0.0,0.0
557.0,366.0,559.0,335.0,558.0,350.0,3.41,3.34,0.0,0.0
563.0,363.0,565.0,349.0,564.0,356.0,-1.0,-1.0,0.0,0.0
565.0,378.0,567.0,354.0,566.0,366.0,-1.0,-1.0,0.0,0.0
555.0,374.0,572.0,360.0,563.0,367.0,3.31,3.18,0.0,0.0
554.0,386.0,563.0,353.0,558.0,369.0,-1.0,-1.0,0.0,0.0
555.0,380.0,572.0,332.0,563.0,356.0,-1.0,-1.0,0.0,0.0
565.0,382.0,572.0,321.0,568.0,351.0,3.3,3.28,0.0,0.0
