GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
711.0,490.0,690.0,498.0,700.0,494.0,3.2,3.31,0.0,0.0
701.0,489.0,685.0,479.0,693.0,484.0,-1.0,-1.0,0.0,0.0
692.0,525.0,718.0,455.0,705.0,490.0,-1.0,-1.0,0.0,0.0
686.0,523.0,721.0,453.0,703.0,488.0,3.18,3.39,0.0,0.0
711.0,531.0,702.0,456.0,706.0,493.0,-1.0,-1.0,0.0,0.0
709.0,519.0,682.0,464.0,695.0,491.0,-1.0,-1.0,0.0,0.0
711.0,512.0,679.0,465.0,695.0,488.0,3.27,3.2,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
702.0,480.0,708.0,422.0,705.0,451.0,-1.0,-1.0,0.0,0.0
718.0,490.0,705.0,430.0,711.0,460.0,3.06,3.32,0.0,0.0
695.0,485.0,757.0,439.0,726.0,462.0,-1.0,-1.0,0.0,0.0
687.0,460.0,718.0,479.0,702.0,469.0,-1.0,-1.0,0.0,0.0
694.0,473.0,721.0,469.0,707.0,471.0,3.16,3.2,0.0,0.0
693.0,482.0,694.0,470.0,693.0,476.0,-1.0,-1.0,0.0,0.0
715.0,471.0,701.0,491.0,708.0,481.0,-1.0,-1.0,0.0,0.0
712.0,461.0,701.0,491.0,706.0,476.0,3.13,3.31,0.0,0.0
715.0,450.0,705.0,494.0,710.0,472.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
717.0,452.0,705.0,494.0,711.0,473.0,3.2,3.36,0.0,0.0
711.0,476.0,723.0,462.0,717.0,469.0,-1.0,-1.0,0.0,0.0
759.0,439.0,759.0,439.0,759.0,439.0,-1.0,-1.0,0.0,0.0
713.0,499.0,724.0,448.0,718.0,473.0,3.13,3.31,0.0,0.0
720.0,495.0,739.0,430.0,729.0,462.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
658.0,465.0,697.0,376.0,677.0,420.0,3.26,3.18,0.0,0.0
594.0,392.0,603.0,318.0,598.0,355.0,-1.0,-1.0,0.0,0.0
602.0,308.0,602.0,308.0,602.0,308.0,-1.0,-1.0,0.0,0.0
599.0,363.0,614.0,296.0,606.0,329.0,3.26,3.14,0.0,0.0
616.0,373.0,627.0,274.0,621.0,323.0,-1.0,-1.0,0.0,0.0
617.0,427.0,637.0,303.0,627.0,365.0,-1.0,-1.0,0.0,0.0
616.0,428.0,633.0,303.0,624.0,365.0,3.15,3.17,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
593.0,335.0,593.0,335.0,593.0,335.0,-1.0,-1.0,0.0,0.0
594.0,327.0,632.0,317.0,613.0,322.0,3.03,3.24,0.0,0.0
597.0,340.0,692.0,327.0,644.0,333.0,-1.0,-1.0,0.0,0.0
609.0,371.0,653.0,313.0,631.0,342.0,-1.0,-1.0,0.0,0.0
603.0,362.0,649.0,308.0,626.0,335.0,3.11,3.19,0.0,0.0
606.0,371.0,613.0,325.0,609.0,348.0,-1.0,-1.0,0.0,0.0
605.0,345.0,599.0,304.0,602.0,324.0,-1.0,-1.0,0.0,0.0
620.0,345.0,627.0,259.0,623.0,302.0,3.06,3.17,0.0,0.0
617.0,294.0,617.0,294.0,617.0,294.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
613.0,343.0,619.0,294.0,616.0,318.0,3.06,3.15,0.0,0.0
613.0,343.0,637.0,295.0,625.0,319.0,-1.0,-1.0,0.0,0.0
611.0,340.0,638.0,349.0,624.0,344.0,-1.0,-1.0,0.0,0.0
607.0,363.0,637.0,352.0,622.0,357.0,3.16,3.15,0.0,0.0
612.0,348.0,611.0,288.0,611.0,318.0,-1.0,-1.0,0.0,0.0
618.0,368.0,610.0,288.0,614.0,328.0,-1.0,-1.0,0.0,0.0
637.0,376.0,606.0,274.0,621.0,325.0,3.03,3.09,0.0,0.0
616.0,359.0,608.0,250.0,612.0,304.0,-1.0,-1.0,0.0,0.0
591.0,390.0,635.0,369.0,613.0,379.0,-1.0,-1.0,0.0,0.0
591.0,390.0,635.0,369.0,613.0,379.0,3.1,3.07,0.0,0.0
604.0,386.0,619.0,309.0,611.0,347.0,-1.0,-1.0,0.0,0.0
610.0,384.0,619.0,293.0,614.0,338.0,-1.0,-1.0,0.0,0.0
610.0,381.0,617.0,333.0,613.0,357.0,3.11,3.49,0.0,0.0
613.0,375.0,621.0,340.0,617.0,357.0,-1.0,-1.0,0.0,0.0
610.0,404.0,610.0,404.0,610.0,404.0,-1.0,-1.0,0.0,0.0
619.0,403.0,634.0,300.0,626.0,351.0,3.01,3.31,0.0,0.0
625.0,361.0,628.0,312.0,626.0,336.0,-1.0,-1.0,0.0,0.0
625.0,389.0,619.0,304.0,622.0,346.0,-1.0,-1.0,0.0,0.0
625.0,389.0,618.0,303.0,621.0,346.0,2.97,3.14,0.0,0.0
621.0,407.0,626.0,303.0,623.0,355.0,-1.0,-1.0,0.0,0.0
628.0,300.0,628.0,300.0,628.0,300.0,-1.0,-1.0,0.0,0.0
621.0,407.0,618.0,281.0,619.0,344.0,3.07,3.1,0.0,0.0
614.0,384.0,613.0,303.0,613.0,343.0,-1.0,-1.0,0.0,0.0
605.0,384.0,611.0,356.0,608.0,370.0,-1.0,-1.0,0.0,0.0
611.0,396.0,610.0,356.0,610.0,376.0,3.07,3.1,0.0,0.0
609.0,385.0,611.0,284.0,610.0,334.0,-1.0,-1.0,0.0,0.0
615.0,381.0,611.0,273.0,613.0,327.0,-1.0,-1.0,0.0,0.0
617.0,373.0,595.0,270.0,606.0,321.0,3.01,3.09,0.0,0.0
615.0,383.0,593.0,241.0,604.0,312.0,-1.0,-1.0,0.0,0.0
615.0,388.0,615.0,388.0,615.0,388.0,-1.0,-1.0,0.0,0.0
611.0,387.0,604.0,244.0,607.0,315.0,2.97,3.1,0.0,0.0
596.0,368.0,614.0,249.0,605.0,308.0,-1.0,-1.0,0.0,0.0
593.0,372.0,582.0,253.0,587.0,312.0,-1.0,-1.0,0.0,0.0
594.0,390.0,605.0,306.0,599.0,348.0,3.2,3.18,0.0,0.0
611.0,411.0,624.0,288.0,617.0,349.0,-1.0,-1.0,0.0,0.0
606.0,407.0,616.0,295.0,611.0,351.0,-1.0,-1.0,0.0,0.0
604.0,396.0,602.0,272.0,603.0,334.0,3.17,3.07,0.0,0.0
606.0,386.0,587.0,332.0,596.0,359.0,-1.0,-1.0,0.0,0.0
613.0,370.0,613.0,370.0,613.0,370.0,-1.0,-1.0,0.0,0.0
604.0,342.0,587.0,332.0,595.0,337.0,3.05,3.2,0.0,0.0
604.0,342.0,586.0,306.0,595.0,324.0,-1.0,-1.0,0.0,0.0
625.0,402.0,625.0,402.0,625.0,402.0,-1.0,-1.0,0.0,0.0
626.0,406.0,558.0,325.0,592.0,365.0,3.17,3.13,0.0,0.0
650.0,424.0,575.0,264.0,612.0,344.0,-1.0,-1.0,0.0,0.0
614.0,400.0,565.0,283.0,589.0,341.0,-1.0,-1.0,0.0,0.0
614.0,395.0,567.0,286.0,590.0,340.0,3.21,3.15,0.0,0.0
587.0,371.0,586.0,300.0,586.0,335.0,-1.0,-1.0,0.0,0.0
585.0,355.0,612.0,257.0,598.0,306.0,-1.0,-1.0,0.0,0.0
590.0,356.0,610.0,244.0,600.0,300.0,3.2,3.17,0.0,0.0
601.0,361.0,610.0,244.0,605.0,302.0,-1.0,-1.0,0.0,0.0
610.0,381.0,599.0,323.0,604.0,352.0,-1.0,-1.0,0.0,0.0
605.0,378.0,599.0,323.0,602.0,350.0,3.16,3.16,0.0,0.0
597.0,346.0,612.0,317.0,604.0,331.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
603.0,349.0,617.0,304.0,610.0,326.0,3.21,3.25,0.0,0.0
608.0,380.0,633.0,307.0,620.0,343.0,-1.0,-1.0,0.0,0.0
602.0,357.0,602.0,357.0,602.0,357.0,-1.0,-1.0,0.0,0.0
607.0,360.0,642.0,291.0,624.0,325.0,3.27,3.2,0.0,0.0
599.0,361.0,616.0,272.0,607.0,316.0,-1.0,-1.0,0.0,0.0
629.0,346.0,620.0,288.0,624.0,317.0,-1.0,-1.0,0.0,0.0
593.0,359.0,617.0,289.0,605.0,324.0,3.24,3.23,0.0,0.0
621.0,352.0,624.0,317.0,622.0,334.0,-1.0,-1.0,0.0,0.0
597.0,360.0,616.0,308.0,606.0,334.0,-1.0,-1.0,0.0,0.0
596.0,391.0,614.0,297.0,605.0,344.0,3.13,3.39,0.0,0.0
609.0,394.0,614.0,297.0,611.0,345.0,-1.0,-1.0,0.0,0.0
611.0,333.0,607.0,274.0,609.0,303.0,-1.0,-1.0,0.0,0.0
615.0,379.0,599.0,247.0,607.0,313.0,3.28,3.16,0.0,0.0
614.0,381.0,607.0,263.0,610.0,322.0,-1.0,-1.0,0.0,0.0
612.0,403.0,581.0,221.0,596.0,312.0,-1.0,-1.0,0.0,0.0
611.0,400.0,609.0,300.0,610.0,350.0,3.31,3.28,0.0,0.0
609.0,392.0,613.0,302.0,611.0,347.0,-1.0,-1.0,0.0,0.0
612.0,371.0,606.0,298.0,609.0,334.0,-1.0,-1.0,0.0,0.0
599.0,362.0,605.0,294.0,602.0,328.0,3.27,3.28,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
603.0,365.0,603.0,365.0,603.0,365.0,-1.0,-1.0,0.0,0.0
616.0,368.0,608.0,290.0,612.0,329.0,3.19,3.28,0.0,0.0
619.0,353.0,604.0,305.0,611.0,329.0,-1.0,-1.0,0.0,0.0
629.0,515.0,608.0,307.0,618.0,411.0,-1.0,-1.0,0.0,0.0
629.0,515.0,595.0,292.0,612.0,403.0,3.22,3.22,0.0,0.0
602.0,413.0,599.0,263.0,600.0,338.0,-1.0,-1.0,0.0,0.0
605.0,401.0,599.0,254.0,602.0,327.0,-1.0,-1.0,0.0,0.0
595.0,402.0,611.0,264.0,603.0,333.0,3.31,3.23,0.0,0.0
595.0,386.0,598.0,333.0,596.0,359.0,-1.0,-1.0,0.0,0.0
589.0,372.0,621.0,285.0,605.0,328.0,-1.0,-1.0,0.0,0.0
576.0,382.0,623.0,296.0,599.0,339.0,3.18,3.32,0.0,0.0
606.0,367.0,612.0,287.0,609.0,327.0,-1.0,-1.0,0.0,0.0
609.0,378.0,603.0,285.0,606.0,331.0,-1.0,-1.0,0.0,0.0
607.0,384.0,610.0,305.0,608.0,344.0,3.29,3.4,0.0,0.0
607.0,365.0,605.0,315.0,606.0,340.0,-1.0,-1.0,0.0,0.0
607.0,365.0,607.0,352.0,607.0,358.0,-1.0,-1.0,0.0,0.0
648.0,415.0,637.0,357.0,642.0,386.0,3.28,3.46,0.0,0.0
712.0,441.0,689.0,404.0,700.0,422.0,-1.0,-1.0,0.0,0.0
700.0,443.0,712.0,394.0,706.0,418.0,-1.0,-1.0,0.0,0.0
703.0,448.0,703.0,397.0,703.0,422.0,3.32,3.31,0.0,0.0
672.0,450.0,691.0,368.0,681.0,409.0,-1.0,-1.0,0.0,0.0
689.0,451.0,686.0,372.0,687.0,411.0,-1.0,-1.0,0.0,0.0
676.0,389.0,680.0,364.0,678.0,376.0,3.2,3.3,0.0,0.0
676.0,389.0,674.0,363.0,675.0,376.0,-1.0,-1.0,0.0,0.0
683.0,444.0,683.0,444.0,683.0,444.0,-1.0,-1.0,0.0,0.0
681.0,449.0,676.0,375.0,678.0,412.0,3.21,3.38,0.0,0.0
698.0,483.0,684.0,386.0,691.0,434.0,-1.0,-1.0,0.0,0.0
669.0,442.0,696.0,358.0,682.0,400.0,-1.0,-1.0,0.0,0.0
686.0,456.0,705.0,346.0,695.0,401.0,3.29,3.27,0.0,0.0
686.0,457.0,705.0,346.0,695.0,401.0,-1.0,-1.0,0.0,0.0
689.0,487.0,702.0,366.0,695.0,426.0,-1.0,-1.0,0.0,0.0
686.0,487.0,699.0,364.0,692.0,425.0,3.32,3.27,0.0,0.0
690.0,506.0,684.0,320.0,687.0,413.0,-1.0,-1.0,0.0,0.0
683.0,452.0,684.0,342.0,683.0,397.0,-1.0,-1.0,0.0,0.0
660.0,398.0,683.0,338.0,671.0,368.0,3.26,3.31,0.0,0.0
651.0,413.0,697.0,379.0,674.0,396.0,-1.0,-1.0,0.0,0.0
654.0,449.0,698.0,377.0,676.0,413.0,-1.0,-1.0,0.0,0.0
656.0,445.0,706.0,396.0,681.0,420.0,3.25,3.36,0.0,0.0
660.0,440.0,689.0,374.0,674.0,407.0,-1.0,-1.0,0.0,0.0
667.0,401.0,677.0,378.0,672.0,389.0,-1.0,-1.0,0.0,0.0
669.0,405.0,668.0,365.0,668.0,385.0,3.28,3.31,0.0,0.0
667.0,386.0,663.0,418.0,665.0,402.0,-1.0,-1.0,0.0,0.0
664.0,422.0,682.0,380.0,673.0,401.0,-1.0,-1.0,0.0,0.0
664.0,424.0,686.0,393.0,675.0,408.0,3.29,3.39,0.0,0.0
682.0,481.0,724.0,413.0,703.0,447.0,-1.0,-1.0,0.0,0.0
671.0,475.0,730.0,415.0,700.0,445.0,-1.0,-1.0,0.0,0.0
674.0,472.0,712.0,404.0,693.0,438.0,3.27,3.32,0.0,0.0
672.0,452.0,687.0,381.0,679.0,416.0,-1.0,-1.0,0.0,0.0
691.0,427.0,691.0,427.0,691.0,427.0,-1.0,-1.0,0.0,0.0
692.0,447.0,698.0,404.0,695.0,425.0,3.28,3.45,0.0,0.0
679.0,436.0,698.0,404.0,688.0,420.0,-1.0,-1.0,0.0,0.0
665.0,462.0,709.0,427.0,687.0,444.0,-1.0,-1.0,0.0,0.0
669.0,455.0,720.0,414.0,694.0,434.0,3.36,3.29,0.0,0.0
717.0,539.0,737.0,396.0,727.0,467.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
921.0,1028.0,921.0,1028.0,921.0,1028.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1616.0,838.0,1616.0,838.0,1616.0,838.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1319.0,918.0,1319.0,918.0,1319.0,918.0,-1.0,-1.0,0.0,0.0
1037.0,983.0,781.0,912.0,909.0,947.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
775.0,898.0,775.0,898.0,775.0,898.0,-1.0,-1.0,0.0,0.0
1053.0,876.0,1053.0,876.0,1053.0,876.0,-1.0,-1.0,0.0,0.0
985.0,847.0,985.0,847.0,985.0,847.0,3.41,3.41,0.0,0.0
860.0,883.0,860.0,883.0,860.0,883.0,-1.0,-1.0,0.0,0.0
970.0,725.0,970.0,725.0,970.0,725.0,-1.0,-1.0,0.0,0.0
950.0,687.0,883.0,869.0,916.0,778.0,3.35,3.27,0.0,0.0
914.0,728.0,771.0,679.0,842.0,703.0,-1.0,-1.0,0.0,0.0
893.0,754.0,770.0,745.0,831.0,749.0,-1.0,-1.0,0.0,0.0
848.0,779.0,769.0,735.0,808.0,757.0,3.52,3.32,0.0,0.0
894.0,810.0,786.0,770.0,840.0,790.0,-1.0,-1.0,0.0,0.0
861.0,807.0,835.0,739.0,848.0,773.0,-1.0,-1.0,0.0,0.0
836.0,741.0,818.0,743.0,827.0,742.0,3.42,3.46,0.0,0.0
836.0,763.0,817.0,736.0,826.0,749.0,-1.0,-1.0,0.0,0.0
827.0,759.0,793.0,701.0,810.0,730.0,-1.0,-1.0,0.0,0.0
863.0,708.0,815.0,756.0,839.0,732.0,3.41,3.42,0.0,0.0
862.0,704.0,811.0,750.0,836.0,727.0,-1.0,-1.0,0.0,0.0
839.0,751.0,839.0,751.0,839.0,751.0,-1.0,-1.0,0.0,0.0
842.0,764.0,810.0,677.0,826.0,720.0,3.44,3.48,0.0,0.0
852.0,769.0,839.0,767.0,845.0,768.0,-1.0,-1.0,0.0,0.0
791.0,744.0,791.0,744.0,791.0,744.0,-1.0,-1.0,0.0,0.0
814.0,743.0,792.0,733.0,803.0,738.0,3.36,3.4,0.0,0.0
817.0,745.0,790.0,731.0,803.0,738.0,-1.0,-1.0,0.0,0.0
771.0,765.0,771.0,765.0,771.0,765.0,-1.0,-1.0,0.0,0.0
831.0,746.0,771.0,765.0,801.0,755.0,3.4,3.51,0.0,0.0
843.0,750.0,768.0,774.0,805.0,762.0,-1.0,-1.0,0.0,0.0
806.0,745.0,806.0,745.0,806.0,745.0,-1.0,-1.0,0.0,0.0
855.0,755.0,768.0,778.0,811.0,766.0,3.38,3.61,0.0,0.0
812.0,750.0,773.0,796.0,792.0,773.0,-1.0,-1.0,0.0,0.0
814.0,783.0,814.0,783.0,814.0,783.0,-1.0,-1.0,0.0,0.0
731.0,815.0,731.0,815.0,731.0,815.0,2.75,2.75,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
