GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
834.0,485.0,864.0,501.0,849.0,493.0,-1.0,-1.0,0.0,0.0
835.0,485.0,863.0,499.0,849.0,492.0,-1.0,-1.0,0.0,0.0
837.0,487.0,863.0,499.0,850.0,493.0,2.25,2.93,0.0,0.0
829.0,494.0,863.0,493.0,846.0,493.0,-1.0,-1.0,0.0,0.0
847.0,500.0,847.0,503.0,847.0,501.0,-1.0,-1.0,0.0,0.0
842.0,506.0,843.0,526.0,842.0,516.0,2.24,2.83,0.0,0.0
847.0,494.0,845.0,522.0,846.0,508.0,-1.0,-1.0,0.0,0.0
840.0,484.0,856.0,526.0,848.0,505.0,-1.0,-1.0,0.0,0.0
842.0,475.0,860.0,497.0,851.0,486.0,2.34,2.28,0.0,0.0
836.0,501.0,857.0,512.0,846.0,506.0,-1.0,-1.0,0.0,0.0
831.0,508.0,868.0,509.0,849.0,508.0,-1.0,-1.0,0.0,0.0
821.0,497.0,871.0,520.0,846.0,508.0,3.0,3.11,0.0,0.0
813.0,485.0,854.0,504.0,833.0,494.0,-1.0,-1.0,0.0,0.0
794.0,503.0,841.0,499.0,817.0,501.0,-1.0,-1.0,0.0,0.0
794.0,503.0,837.0,503.0,815.0,503.0,3.13,2.51,0.0,0.0
792.0,515.0,842.0,533.0,817.0,524.0,-1.0,-1.0,0.0,0.0
808.0,486.0,840.0,534.0,824.0,510.0,-1.0,-1.0,0.0,0.0
807.0,487.0,846.0,530.0,826.0,508.0,2.95,3.12,0.0,0.0
823.0,484.0,848.0,503.0,835.0,493.0,-1.0,-1.0,0.0,0.0
829.0,493.0,862.0,507.0,845.0,500.0,-1.0,-1.0,0.0,0.0
829.0,493.0,829.0,493.0,829.0,493.0,2.49,2.49,0.0,0.0
825.0,489.0,856.0,509.0,840.0,499.0,-1.0,-1.0,0.0,0.0
824.0,489.0,862.0,496.0,843.0,492.0,-1.0,-1.0,0.0,0.0
823.0,489.0,858.0,488.0,840.0,488.0,2.5,2.23,0.0,0.0
821.0,491.0,858.0,489.0,839.0,490.0,-1.0,-1.0,0.0,0.0
815.0,498.0,847.0,500.0,831.0,499.0,-1.0,-1.0,0.0,0.0
821.0,502.0,845.0,500.0,833.0,501.0,2.21,2.24,0.0,0.0
824.0,498.0,861.0,460.0,842.0,479.0,-1.0,-1.0,0.0,0.0
822.0,498.0,861.0,460.0,841.0,479.0,-1.0,-1.0,0.0,0.0
817.0,492.0,849.0,497.0,833.0,494.0,2.41,2.4,0.0,0.0
819.0,495.0,844.0,490.0,831.0,492.0,-1.0,-1.0,0.0,0.0
845.0,515.0,832.0,498.0,838.0,506.0,-1.0,-1.0,0.0,0.0
844.0,510.0,844.0,510.0,844.0,510.0,2.33,2.33,0.0,0.0
842.0,516.0,818.0,489.0,830.0,502.0,-1.0,-1.0,0.0,0.0
832.0,508.0,837.0,494.0,834.0,501.0,-1.0,-1.0,0.0,0.0
838.0,483.0,838.0,483.0,838.0,483.0,2.28,2.28,0.0,0.0
817.0,499.0,852.0,507.0,834.0,503.0,-1.0,-1.0,0.0,0.0
805.0,503.0,851.0,501.0,828.0,502.0,-1.0,-1.0,0.0,0.0
791.0,490.0,851.0,514.0,821.0,502.0,3.07,2.42,0.0,0.0
782.0,497.0,856.0,532.0,819.0,514.0,-1.0,-1.0,0.0,0.0
805.0,486.0,856.0,530.0,830.0,508.0,-1.0,-1.0,0.0,0.0
810.0,485.0,842.0,484.0,826.0,484.0,3.12,2.17,0.0,0.0
834.0,496.0,863.0,492.0,848.0,494.0,-1.0,-1.0,0.0,0.0
816.0,493.0,865.0,495.0,840.0,494.0,-1.0,-1.0,0.0,0.0
817.0,492.0,817.0,492.0,817.0,492.0,3.39,3.39,0.0,0.0
795.0,484.0,857.0,483.0,826.0,483.0,-1.0,-1.0,0.0,0.0
784.0,498.0,847.0,482.0,815.0,490.0,-1.0,-1.0,0.0,0.0
841.0,526.0,841.0,526.0,841.0,526.0,2.86,2.86,0.0,0.0
779.0,496.0,840.0,512.0,809.0,504.0,-1.0,-1.0,0.0,0.0
772.0,496.0,860.0,532.0,816.0,514.0,-1.0,-1.0,0.0,0.0
782.0,501.0,844.0,496.0,813.0,498.0,2.17,2.37,0.0,0.0
800.0,492.0,854.0,504.0,827.0,498.0,-1.0,-1.0,0.0,0.0
798.0,531.0,841.0,496.0,819.0,513.0,-1.0,-1.0,0.0,0.0
798.0,526.0,856.0,513.0,827.0,519.0,2.15,2.12,0.0,0.0
780.0,534.0,856.0,513.0,818.0,523.0,-1.0,-1.0,0.0,0.0
801.0,519.0,838.0,508.0,819.0,513.0,-1.0,-1.0,0.0,0.0
796.0,517.0,838.0,522.0,817.0,519.0,2.05,2.67,0.0,0.0
794.0,509.0,858.0,517.0,826.0,513.0,-1.0,-1.0,0.0,0.0
779.0,501.0,858.0,531.0,818.0,516.0,-1.0,-1.0,0.0,0.0
781.0,500.0,856.0,513.0,818.0,506.0,2.14,2.25,0.0,0.0
791.0,497.0,857.0,506.0,824.0,501.0,-1.0,-1.0,0.0,0.0
805.0,486.0,845.0,497.0,825.0,491.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
814.0,496.0,835.0,491.0,824.0,493.0,-1.0,-1.0,0.0,0.0
817.0,504.0,824.0,474.0,820.0,489.0,-1.0,-1.0,0.0,0.0
808.0,503.0,842.0,498.0,825.0,500.0,2.34,2.3,0.0,0.0
820.0,516.0,852.0,505.0,836.0,510.0,-1.0,-1.0,0.0,0.0
795.0,499.0,855.0,491.0,825.0,495.0,-1.0,-1.0,0.0,0.0
805.0,505.0,857.0,496.0,831.0,500.0,2.08,2.25,0.0,0.0
785.0,508.0,854.0,483.0,819.0,495.0,-1.0,-1.0,0.0,0.0
787.0,499.0,861.0,484.0,824.0,491.0,-1.0,-1.0,0.0,0.0
865.0,484.0,865.0,484.0,865.0,484.0,2.07,2.07,0.0,0.0
813.0,490.0,870.0,490.0,841.0,490.0,-1.0,-1.0,0.0,0.0
812.0,493.0,860.0,498.0,836.0,495.0,-1.0,-1.0,0.0,0.0
812.0,493.0,858.0,501.0,835.0,497.0,2.63,2.2,0.0,0.0
801.0,506.0,853.0,501.0,827.0,503.0,-1.0,-1.0,0.0,0.0
799.0,514.0,866.0,511.0,832.0,512.0,-1.0,-1.0,0.0,0.0
806.0,510.0,806.0,510.0,806.0,510.0,1.99,1.99,0.0,0.0
802.0,506.0,871.0,505.0,836.0,505.0,-1.0,-1.0,0.0,0.0
800.0,498.0,848.0,493.0,824.0,495.0,-1.0,-1.0,0.0,0.0
794.0,500.0,794.0,500.0,794.0,500.0,2.57,2.57,0.0,0.0
809.0,503.0,856.0,502.0,832.0,502.0,-1.0,-1.0,0.0,0.0
830.0,514.0,871.0,494.0,850.0,504.0,-1.0,-1.0,0.0,0.0
834.0,507.0,871.0,494.0,852.0,500.0,1.97,2.01,0.0,0.0
828.0,506.0,851.0,505.0,839.0,505.0,-1.0,-1.0,0.0,0.0
821.0,496.0,857.0,483.0,839.0,489.0,-1.0,-1.0,0.0,0.0
816.0,500.0,816.0,500.0,816.0,500.0,2.06,2.06,0.0,0.0
826.0,498.0,853.0,481.0,839.0,489.0,-1.0,-1.0,0.0,0.0
822.0,497.0,833.0,508.0,827.0,502.0,-1.0,-1.0,0.0,0.0
831.0,488.0,831.0,488.0,831.0,488.0,2.06,2.06,0.0,0.0
817.0,485.0,837.0,502.0,827.0,493.0,-1.0,-1.0,0.0,0.0
812.0,498.0,840.0,511.0,826.0,504.0,-1.0,-1.0,0.0,0.0
838.0,495.0,838.0,495.0,838.0,495.0,2.15,2.15,0.0,0.0
818.0,498.0,855.0,510.0,836.0,504.0,-1.0,-1.0,0.0,0.0
824.0,490.0,865.0,507.0,844.0,498.0,-1.0,-1.0,0.0,0.0
823.0,487.0,823.0,487.0,823.0,487.0,2.92,2.92,0.0,0.0
823.0,477.0,865.0,510.0,844.0,493.0,-1.0,-1.0,0.0,0.0
823.0,478.0,823.0,478.0,823.0,478.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
827.0,482.0,851.0,512.0,839.0,497.0,-1.0,-1.0,0.0,0.0
819.0,478.0,819.0,478.0,819.0,478.0,-1.0,-1.0,0.0,0.0
834.0,509.0,834.0,509.0,834.0,509.0,2.5,2.5,0.0,0.0
815.0,486.0,843.0,505.0,829.0,495.0,-1.0,-1.0,0.0,0.0
815.0,482.0,815.0,482.0,815.0,482.0,-1.0,-1.0,0.0,0.0
844.0,499.0,844.0,499.0,844.0,499.0,2.83,2.83,0.0,0.0
823.0,467.0,823.0,467.0,823.0,467.0,-1.0,-1.0,0.0,0.0
827.0,467.0,856.0,511.0,841.0,489.0,-1.0,-1.0,0.0,0.0
829.0,472.0,829.0,472.0,829.0,472.0,2.16,2.16,0.0,0.0
821.0,480.0,867.0,523.0,844.0,501.0,-1.0,-1.0,0.0,0.0
822.0,488.0,877.0,515.0,849.0,501.0,-1.0,-1.0,0.0,0.0
823.0,486.0,823.0,486.0,823.0,486.0,2.0,2.0,0.0,0.0
829.0,480.0,865.0,495.0,847.0,487.0,-1.0,-1.0,0.0,0.0
833.0,479.0,852.0,505.0,842.0,492.0,-1.0,-1.0,0.0,0.0
833.0,481.0,833.0,481.0,833.0,481.0,2.01,2.01,0.0,0.0
822.0,486.0,847.0,500.0,834.0,493.0,-1.0,-1.0,0.0,0.0
824.0,488.0,849.0,495.0,836.0,491.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
827.0,485.0,866.0,507.0,846.0,496.0,-1.0,-1.0,0.0,0.0
812.0,486.0,863.0,520.0,837.0,503.0,-1.0,-1.0,0.0,0.0
809.0,483.0,809.0,483.0,809.0,483.0,2.35,2.35,0.0,0.0
813.0,490.0,853.0,520.0,833.0,505.0,-1.0,-1.0,0.0,0.0
827.0,491.0,858.0,522.0,842.0,506.0,-1.0,-1.0,0.0,0.0
829.0,491.0,829.0,491.0,829.0,491.0,2.04,2.04,0.0,0.0
831.0,486.0,862.0,520.0,846.0,503.0,-1.0,-1.0,0.0,0.0
819.0,486.0,867.0,518.0,843.0,502.0,-1.0,-1.0,0.0,0.0
815.0,486.0,815.0,486.0,815.0,486.0,2.59,2.59,0.0,0.0
808.0,493.0,859.0,510.0,833.0,501.0,-1.0,-1.0,0.0,0.0
819.0,490.0,843.0,501.0,831.0,495.0,-1.0,-1.0,0.0,0.0
819.0,490.0,819.0,490.0,819.0,490.0,2.92,2.92,0.0,0.0
821.0,479.0,848.0,516.0,834.0,497.0,-1.0,-1.0,0.0,0.0
858.0,517.0,858.0,517.0,858.0,517.0,-1.0,-1.0,0.0,0.0
822.0,479.0,822.0,479.0,822.0,479.0,2.79,2.79,0.0,0.0
815.0,495.0,855.0,512.0,835.0,503.0,-1.0,-1.0,0.0,0.0
798.0,511.0,856.0,504.0,827.0,507.0,-1.0,-1.0,0.0,0.0
806.0,515.0,806.0,515.0,806.0,515.0,2.19,2.19,0.0,0.0
807.0,506.0,865.0,494.0,836.0,500.0,-1.0,-1.0,0.0,0.0
818.0,495.0,872.0,504.0,845.0,499.0,-1.0,-1.0,0.0,0.0
818.0,497.0,818.0,497.0,818.0,497.0,2.2,2.2,0.0,0.0
811.0,502.0,863.0,506.0,837.0,504.0,-1.0,-1.0,0.0,0.0
796.0,515.0,853.0,506.0,824.0,510.0,-1.0,-1.0,0.0,0.0
795.0,519.0,795.0,519.0,795.0,519.0,2.26,2.26,0.0,0.0
819.0,514.0,863.0,505.0,841.0,509.0,-1.0,-1.0,0.0,0.0
830.0,492.0,867.0,496.0,848.0,494.0,-1.0,-1.0,0.0,0.0
831.0,499.0,831.0,499.0,831.0,499.0,2.13,2.13,0.0,0.0
818.0,506.0,860.0,494.0,839.0,500.0,-1.0,-1.0,0.0,0.0
813.0,499.0,858.0,505.0,835.0,502.0,-1.0,-1.0,0.0,0.0
808.0,494.0,808.0,494.0,808.0,494.0,2.22,2.22,0.0,0.0
823.0,483.0,857.0,514.0,840.0,498.0,-1.0,-1.0,0.0,0.0
803.0,508.0,854.0,519.0,828.0,513.0,-1.0,-1.0,0.0,0.0
809.0,498.0,853.0,499.0,831.0,498.0,2.68,2.5,0.0,0.0
789.0,491.0,789.0,491.0,789.0,491.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
747.0,568.0,747.0,568.0,747.0,568.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
753.0,536.0,753.0,536.0,753.0,536.0,2.11,2.11,0.0,0.0
761.0,496.0,761.0,496.0,761.0,496.0,-1.0,-1.0,0.0,0.0
817.0,491.0,855.0,611.0,836.0,551.0,-1.0,-1.0,0.0,0.0
826.0,504.0,839.0,702.0,832.0,603.0,2.34,2.47,0.0,0.0
829.0,492.0,829.0,492.0,829.0,492.0,-1.0,-1.0,0.0,0.0
785.0,510.0,846.0,696.0,815.0,603.0,-1.0,-1.0,0.0,0.0
785.0,500.0,847.0,478.0,816.0,489.0,2.08,2.21,0.0,0.0
784.0,505.0,839.0,560.0,811.0,532.0,-1.0,-1.0,0.0,0.0
808.0,483.0,834.0,561.0,821.0,522.0,-1.0,-1.0,0.0,0.0
804.0,485.0,835.0,569.0,819.0,527.0,2.79,2.17,0.0,0.0
816.0,488.0,829.0,565.0,822.0,526.0,-1.0,-1.0,0.0,0.0
817.0,492.0,826.0,556.0,821.0,524.0,-1.0,-1.0,0.0,0.0
817.0,492.0,826.0,561.0,821.0,526.0,2.46,2.59,0.0,0.0
813.0,484.0,837.0,555.0,825.0,519.0,-1.0,-1.0,0.0,0.0
803.0,479.0,825.0,548.0,814.0,513.0,-1.0,-1.0,0.0,0.0
803.0,479.0,816.0,513.0,809.0,496.0,2.87,2.12,0.0,0.0
794.0,481.0,794.0,481.0,794.0,481.0,-1.0,-1.0,0.0,0.0
798.0,477.0,816.0,513.0,807.0,495.0,-1.0,-1.0,0.0,0.0
798.0,477.0,831.0,537.0,814.0,507.0,2.99,2.27,0.0,0.0
804.0,477.0,804.0,477.0,804.0,477.0,-1.0,-1.0,0.0,0.0
799.0,479.0,853.0,552.0,826.0,515.0,-1.0,-1.0,0.0,0.0
799.0,479.0,816.0,500.0,807.0,489.0,2.46,2.11,0.0,0.0
791.0,478.0,822.0,517.0,806.0,497.0,-1.0,-1.0,0.0,0.0
794.0,481.0,798.0,485.0,796.0,483.0,-1.0,-1.0,0.0,0.0
794.0,481.0,832.0,519.0,813.0,500.0,2.8,2.26,0.0,0.0
794.0,478.0,823.0,534.0,808.0,506.0,-1.0,-1.0,0.0,0.0
832.0,504.0,815.0,541.0,823.0,522.0,-1.0,-1.0,0.0,0.0
798.0,479.0,813.0,547.0,805.0,513.0,3.04,2.45,0.0,0.0
811.0,482.0,829.0,536.0,820.0,509.0,-1.0,-1.0,0.0,0.0
801.0,481.0,822.0,551.0,811.0,516.0,-1.0,-1.0,0.0,0.0
784.0,480.0,821.0,518.0,802.0,499.0,2.08,2.38,0.0,0.0
806.0,478.0,865.0,488.0,835.0,483.0,-1.0,-1.0,0.0,0.0
804.0,480.0,865.0,488.0,834.0,484.0,-1.0,-1.0,0.0,0.0
807.0,484.0,851.0,503.0,829.0,493.0,2.25,2.23,0.0,0.0
802.0,489.0,834.0,503.0,818.0,496.0,-1.0,-1.0,0.0,0.0
794.0,481.0,845.0,502.0,819.0,491.0,-1.0,-1.0,0.0,0.0
794.0,481.0,837.0,530.0,815.0,505.0,2.29,2.55,0.0,0.0
799.0,478.0,838.0,530.0,818.0,504.0,-1.0,-1.0,0.0,0.0
807.0,487.0,837.0,531.0,822.0,509.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
814.0,496.0,838.0,532.0,826.0,514.0,-1.0,-1.0,0.0,0.0
810.0,490.0,853.0,567.0,831.0,528.0,-1.0,-1.0,0.0,0.0
812.0,489.0,861.0,559.0,836.0,524.0,2.25,2.49,0.0,0.0
806.0,487.0,861.0,560.0,833.0,523.0,-1.0,-1.0,0.0,0.0
814.0,491.0,862.0,543.0,838.0,517.0,-1.0,-1.0,0.0,0.0
811.0,490.0,859.0,531.0,835.0,510.0,2.26,2.62,0.0,0.0
806.0,481.0,864.0,532.0,835.0,506.0,-1.0,-1.0,0.0,0.0
811.0,485.0,861.0,536.0,836.0,510.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
823.0,487.0,854.0,532.0,838.0,509.0,-1.0,-1.0,0.0,0.0
825.0,475.0,852.0,538.0,838.0,506.0,-1.0,-1.0,0.0,0.0
824.0,472.0,847.0,518.0,835.0,495.0,2.58,2.28,0.0,0.0
830.0,467.0,857.0,489.0,843.0,478.0,-1.0,-1.0,0.0,0.0
808.0,462.0,852.0,514.0,830.0,488.0,-1.0,-1.0,0.0,0.0
808.0,462.0,852.0,515.0,830.0,488.0,2.22,2.19,0.0,0.0
802.0,482.0,846.0,513.0,824.0,497.0,-1.0,-1.0,0.0,0.0
808.0,481.0,845.0,510.0,826.0,495.0,-1.0,-1.0,0.0,0.0
805.0,474.0,805.0,474.0,805.0,474.0,3.0,3.0,0.0,0.0
798.0,472.0,843.0,508.0,820.0,490.0,-1.0,-1.0,0.0,0.0
784.0,481.0,784.0,481.0,784.0,481.0,-1.0,-1.0,0.0,0.0
784.0,481.0,840.0,504.0,812.0,492.0,2.97,2.98,0.0,0.0
781.0,476.0,831.0,528.0,806.0,502.0,-1.0,-1.0,0.0,0.0
801.0,467.0,841.0,530.0,821.0,498.0,-1.0,-1.0,0.0,0.0
815.0,474.0,845.0,506.0,830.0,490.0,2.24,2.33,0.0,0.0
826.0,472.0,841.0,505.0,833.0,488.0,-1.0,-1.0,0.0,0.0
825.0,484.0,830.0,501.0,827.0,492.0,-1.0,-1.0,0.0,0.0
815.0,475.0,830.0,501.0,822.0,488.0,3.1,2.37,0.0,0.0
793.0,481.0,837.0,510.0,815.0,495.0,-1.0,-1.0,0.0,0.0
792.0,483.0,832.0,486.0,812.0,484.0,-1.0,-1.0,0.0,0.0
803.0,490.0,803.0,490.0,803.0,490.0,2.22,2.22,0.0,0.0
816.0,499.0,853.0,537.0,834.0,518.0,-1.0,-1.0,0.0,0.0
817.0,489.0,861.0,534.0,839.0,511.0,-1.0,-1.0,0.0,0.0
818.0,493.0,818.0,493.0,818.0,493.0,2.15,2.15,0.0,0.0
817.0,487.0,850.0,523.0,833.0,505.0,-1.0,-1.0,0.0,0.0
817.0,488.0,844.0,529.0,830.0,508.0,-1.0,-1.0,0.0,0.0
817.0,486.0,817.0,486.0,817.0,486.0,2.11,2.11,0.0,0.0
814.0,486.0,846.0,490.0,830.0,488.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
807.0,480.0,807.0,480.0,807.0,480.0,2.78,2.78,0.0,0.0
817.0,474.0,846.0,532.0,831.0,503.0,-1.0,-1.0,0.0,0.0
