GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
222.0,112.0,222.0,112.0,222.0,112.0,-1.0,-1.0,0.0,0.0
86.0,26.0,223.0,132.0,154.0,79.0,2.83,2.61,0.0,0.0
91.0,53.0,189.0,68.0,140.0,60.0,-1.0,-1.0,0.0,0.0
209.0,147.0,209.0,147.0,209.0,147.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
86.0,26.0,224.0,158.0,155.0,92.0,-1.0,-1.0,0.0,0.0
228.0,122.0,228.0,122.0,228.0,122.0,-1.0,-1.0,0.0,0.0
191.0,108.0,228.0,122.0,209.0,115.0,2.8,2.98,0.0,0.0
252.0,101.0,347.0,143.0,299.0,122.0,-1.0,-1.0,0.0,0.0
266.0,150.0,390.0,162.0,328.0,156.0,-1.0,-1.0,0.0,0.0
288.0,183.0,343.0,179.0,315.0,181.0,2.75,3.0,0.0,0.0
284.0,196.0,343.0,179.0,313.0,187.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
278.0,193.0,343.0,179.0,310.0,186.0,-1.0,-1.0,0.0,0.0
353.0,165.0,353.0,165.0,353.0,165.0,-1.0,-1.0,0.0,0.0
269.0,153.0,371.0,182.0,320.0,167.0,2.92,2.81,0.0,0.0
269.0,149.0,373.0,183.0,321.0,166.0,-1.0,-1.0,0.0,0.0
358.0,120.0,358.0,120.0,358.0,120.0,-1.0,-1.0,0.0,0.0
275.0,144.0,359.0,120.0,317.0,132.0,2.83,2.73,0.0,0.0
276.0,142.0,345.0,112.0,310.0,127.0,-1.0,-1.0,0.0,0.0
270.0,162.0,348.0,119.0,309.0,140.0,-1.0,-1.0,0.0,0.0
266.0,158.0,349.0,124.0,307.0,141.0,2.92,2.9,0.0,0.0
256.0,143.0,349.0,129.0,302.0,136.0,-1.0,-1.0,0.0,0.0
263.0,114.0,348.0,134.0,305.0,124.0,-1.0,-1.0,0.0,0.0
261.0,115.0,344.0,146.0,302.0,130.0,2.98,2.88,0.0,0.0
261.0,121.0,344.0,146.0,302.0,133.0,-1.0,-1.0,0.0,0.0
327.0,109.0,327.0,109.0,327.0,109.0,-1.0,-1.0,0.0,0.0
319.0,87.0,319.0,87.0,319.0,87.0,2.52,2.52,0.0,0.0
250.0,112.0,322.0,73.0,286.0,92.0,-1.0,-1.0,0.0,0.0
343.0,66.0,343.0,66.0,343.0,66.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
267.0,146.0,356.0,89.0,311.0,117.0,-1.0,-1.0,0.0,0.0
339.0,75.0,339.0,75.0,339.0,75.0,-1.0,-1.0,0.0,0.0
244.0,111.0,339.0,75.0,291.0,93.0,2.97,2.82,0.0,0.0
239.0,108.0,334.0,89.0,286.0,98.0,-1.0,-1.0,0.0,0.0
328.0,94.0,328.0,94.0,328.0,94.0,-1.0,-1.0,0.0,0.0
243.0,103.0,332.0,96.0,287.0,99.0,2.95,2.95,0.0,0.0
248.0,97.0,332.0,94.0,290.0,95.0,-1.0,-1.0,0.0,0.0
346.0,83.0,346.0,83.0,346.0,83.0,-1.0,-1.0,0.0,0.0
249.0,108.0,340.0,58.0,294.0,83.0,2.94,3.0,0.0,0.0
256.0,108.0,338.0,61.0,297.0,84.0,-1.0,-1.0,0.0,0.0
340.0,108.0,340.0,108.0,340.0,108.0,-1.0,-1.0,0.0,0.0
261.0,117.0,341.0,103.0,301.0,110.0,2.94,2.96,0.0,0.0
254.0,122.0,347.0,98.0,300.0,110.0,-1.0,-1.0,0.0,0.0
342.0,129.0,342.0,129.0,342.0,129.0,-1.0,-1.0,0.0,0.0
248.0,114.0,340.0,128.0,294.0,121.0,2.94,3.0,0.0,0.0
250.0,106.0,351.0,130.0,300.0,118.0,-1.0,-1.0,0.0,0.0
354.0,88.0,354.0,88.0,354.0,88.0,-1.0,-1.0,0.0,0.0
256.0,110.0,356.0,89.0,306.0,99.0,2.95,3.01,0.0,0.0
232.0,114.0,328.0,91.0,280.0,102.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
230.0,112.0,328.0,90.0,279.0,101.0,2.96,3.01,0.0,0.0
246.0,113.0,348.0,80.0,297.0,96.0,-1.0,-1.0,0.0,0.0
356.0,76.0,356.0,76.0,356.0,76.0,-1.0,-1.0,0.0,0.0
242.0,113.0,360.0,69.0,301.0,91.0,2.98,3.07,0.0,0.0
243.0,106.0,351.0,76.0,297.0,91.0,-1.0,-1.0,0.0,0.0
371.0,126.0,371.0,126.0,371.0,126.0,-1.0,-1.0,0.0,0.0
246.0,112.0,361.0,140.0,303.0,126.0,2.98,3.11,0.0,0.0
250.0,96.0,250.0,96.0,250.0,96.0,-1.0,-1.0,0.0,0.0
371.0,82.0,371.0,82.0,371.0,82.0,-1.0,-1.0,0.0,0.0
331.0,99.0,442.0,121.0,386.0,110.0,2.96,2.69,0.0,0.0
407.0,102.0,407.0,102.0,407.0,102.0,-1.0,-1.0,0.0,0.0
489.0,211.0,489.0,211.0,489.0,211.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
398.0,97.0,398.0,97.0,398.0,97.0,-1.0,-1.0,0.0,0.0
398.0,97.0,515.0,195.0,456.0,146.0,-1.0,-1.0,0.0,0.0
372.0,137.0,480.0,115.0,426.0,126.0,3.11,3.08,0.0,0.0
477.0,78.0,477.0,78.0,477.0,78.0,-1.0,-1.0,0.0,0.0
372.0,129.0,476.0,83.0,424.0,106.0,-1.0,-1.0,0.0,0.0
371.0,127.0,482.0,83.0,426.0,105.0,3.04,2.96,0.0,0.0
481.0,98.0,481.0,98.0,481.0,98.0,-1.0,-1.0,0.0,0.0
370.0,157.0,480.0,98.0,425.0,127.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
474.0,94.0,474.0,94.0,474.0,94.0,-1.0,-1.0,0.0,0.0
372.0,161.0,478.0,96.0,425.0,128.0,-1.0,-1.0,0.0,0.0
374.0,162.0,478.0,109.0,426.0,135.0,3.06,2.89,0.0,0.0
476.0,107.0,476.0,107.0,476.0,107.0,-1.0,-1.0,0.0,0.0
382.0,147.0,473.0,107.0,427.0,127.0,-1.0,-1.0,0.0,0.0
381.0,146.0,474.0,117.0,427.0,131.0,3.05,2.88,0.0,0.0
469.0,111.0,469.0,111.0,469.0,111.0,-1.0,-1.0,0.0,0.0
355.0,173.0,475.0,109.0,415.0,141.0,-1.0,-1.0,0.0,0.0
354.0,172.0,474.0,102.0,414.0,137.0,3.08,3.03,0.0,0.0
474.0,102.0,474.0,102.0,474.0,102.0,-1.0,-1.0,0.0,0.0
358.0,177.0,469.0,92.0,413.0,134.0,-1.0,-1.0,0.0,0.0
356.0,103.0,468.0,82.0,412.0,92.0,3.04,3.14,0.0,0.0
471.0,85.0,471.0,85.0,471.0,85.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
348.0,99.0,470.0,90.0,409.0,94.0,3.03,3.12,0.0,0.0
471.0,93.0,471.0,93.0,471.0,93.0,-1.0,-1.0,0.0,0.0
357.0,103.0,472.0,98.0,414.0,100.0,-1.0,-1.0,0.0,0.0
365.0,100.0,473.0,95.0,419.0,97.0,3.05,3.09,0.0,0.0
470.0,99.0,470.0,99.0,470.0,99.0,-1.0,-1.0,0.0,0.0
357.0,95.0,469.0,91.0,413.0,93.0,-1.0,-1.0,0.0,0.0
363.0,133.0,472.0,90.0,417.0,111.0,3.07,3.16,0.0,0.0
476.0,87.0,476.0,87.0,476.0,87.0,-1.0,-1.0,0.0,0.0
367.0,133.0,501.0,155.0,434.0,144.0,-1.0,-1.0,0.0,0.0
359.0,140.0,502.0,155.0,430.0,147.0,3.1,3.23,0.0,0.0
502.0,155.0,502.0,155.0,502.0,155.0,-1.0,-1.0,0.0,0.0
363.0,119.0,465.0,65.0,414.0,92.0,-1.0,-1.0,0.0,0.0
357.0,105.0,459.0,52.0,408.0,78.0,3.08,3.19,0.0,0.0
454.0,39.0,454.0,39.0,454.0,39.0,-1.0,-1.0,0.0,0.0
349.0,106.0,506.0,107.0,427.0,106.0,-1.0,-1.0,0.0,0.0
448.0,96.0,515.0,76.0,481.0,86.0,3.07,3.28,0.0,0.0
560.0,89.0,560.0,89.0,560.0,89.0,-1.0,-1.0,0.0,0.0
447.0,128.0,567.0,88.0,507.0,108.0,-1.0,-1.0,0.0,0.0
435.0,138.0,548.0,83.0,491.0,110.0,3.05,3.3,0.0,0.0
544.0,96.0,544.0,96.0,544.0,96.0,-1.0,-1.0,0.0,0.0
432.0,119.0,537.0,66.0,484.0,92.0,-1.0,-1.0,0.0,0.0
421.0,129.0,541.0,66.0,481.0,97.0,3.18,3.29,0.0,0.0
554.0,85.0,554.0,85.0,554.0,85.0,-1.0,-1.0,0.0,0.0
422.0,132.0,559.0,100.0,490.0,116.0,-1.0,-1.0,0.0,0.0
438.0,131.0,554.0,100.0,496.0,115.0,3.15,3.32,0.0,0.0
555.0,100.0,555.0,100.0,555.0,100.0,-1.0,-1.0,0.0,0.0
444.0,118.0,550.0,91.0,497.0,104.0,-1.0,-1.0,0.0,0.0
431.0,101.0,545.0,75.0,488.0,88.0,3.03,3.29,0.0,0.0
556.0,97.0,556.0,97.0,556.0,97.0,-1.0,-1.0,0.0,0.0
416.0,94.0,544.0,60.0,480.0,77.0,-1.0,-1.0,0.0,0.0
427.0,133.0,550.0,65.0,488.0,99.0,3.09,3.32,0.0,0.0
565.0,86.0,565.0,86.0,565.0,86.0,-1.0,-1.0,0.0,0.0
437.0,115.0,561.0,98.0,499.0,106.0,-1.0,-1.0,0.0,0.0
430.0,124.0,554.0,88.0,492.0,106.0,3.07,3.29,0.0,0.0
561.0,95.0,561.0,95.0,561.0,95.0,-1.0,-1.0,0.0,0.0
424.0,116.0,544.0,82.0,484.0,99.0,-1.0,-1.0,0.0,0.0
422.0,115.0,545.0,78.0,483.0,96.0,3.04,3.31,0.0,0.0
534.0,73.0,534.0,73.0,534.0,73.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
428.0,114.0,533.0,70.0,480.0,92.0,3.14,3.32,0.0,0.0
563.0,62.0,563.0,62.0,563.0,62.0,-1.0,-1.0,0.0,0.0
423.0,136.0,563.0,62.0,493.0,99.0,-1.0,-1.0,0.0,0.0
424.0,155.0,563.0,65.0,493.0,110.0,3.18,3.35,0.0,0.0
555.0,63.0,555.0,63.0,555.0,63.0,-1.0,-1.0,0.0,0.0
431.0,134.0,541.0,33.0,486.0,83.0,-1.0,-1.0,0.0,0.0
445.0,119.0,541.0,33.0,493.0,76.0,3.11,3.27,0.0,0.0
445.0,119.0,609.0,67.0,527.0,93.0,-1.0,-1.0,0.0,0.0
500.0,110.0,673.0,93.0,586.0,101.0,-1.0,-1.0,0.0,0.0
539.0,147.0,700.0,111.0,619.0,129.0,3.05,3.25,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
545.0,107.0,667.0,91.0,606.0,99.0,-1.0,-1.0,0.0,0.0
546.0,110.0,667.0,66.0,606.0,88.0,3.12,3.27,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
531.0,163.0,664.0,65.0,597.0,114.0,-1.0,-1.0,0.0,0.0
529.0,160.0,665.0,68.0,597.0,114.0,3.14,3.34,0.0,0.0
653.0,53.0,653.0,53.0,653.0,53.0,-1.0,-1.0,0.0,0.0
536.0,128.0,656.0,60.0,596.0,94.0,-1.0,-1.0,0.0,0.0
529.0,156.0,657.0,59.0,593.0,107.0,2.81,3.31,0.0,0.0
672.0,74.0,672.0,74.0,672.0,74.0,-1.0,-1.0,0.0,0.0
524.0,179.0,672.0,71.0,598.0,125.0,-1.0,-1.0,0.0,0.0
538.0,181.0,672.0,77.0,605.0,129.0,3.1,3.29,0.0,0.0
659.0,73.0,659.0,73.0,659.0,73.0,-1.0,-1.0,0.0,0.0
544.0,174.0,656.0,86.0,600.0,130.0,-1.0,-1.0,0.0,0.0
547.0,160.0,656.0,82.0,601.0,121.0,3.1,3.29,0.0,0.0
553.0,155.0,664.0,93.0,608.0,124.0,-1.0,-1.0,0.0,0.0
548.0,161.0,666.0,96.0,607.0,128.0,-1.0,-1.0,0.0,0.0
548.0,164.0,668.0,95.0,608.0,129.0,3.05,3.28,0.0,0.0
673.0,91.0,673.0,91.0,673.0,91.0,-1.0,-1.0,0.0,0.0
552.0,152.0,672.0,87.0,612.0,119.0,-1.0,-1.0,0.0,0.0
552.0,144.0,677.0,85.0,614.0,114.0,3.07,3.32,0.0,0.0
655.0,59.0,655.0,59.0,655.0,59.0,-1.0,-1.0,0.0,0.0
552.0,152.0,660.0,53.0,606.0,102.0,-1.0,-1.0,0.0,0.0
522.0,185.0,658.0,56.0,590.0,120.0,3.05,3.35,0.0,0.0
668.0,64.0,668.0,64.0,668.0,64.0,-1.0,-1.0,0.0,0.0
534.0,167.0,660.0,63.0,597.0,115.0,-1.0,-1.0,0.0,0.0
532.0,167.0,661.0,58.0,596.0,112.0,3.07,3.32,0.0,0.0
666.0,58.0,666.0,58.0,666.0,58.0,-1.0,-1.0,0.0,0.0
531.0,170.0,678.0,60.0,604.0,115.0,-1.0,-1.0,0.0,0.0
532.0,160.0,674.0,62.0,603.0,111.0,3.06,3.34,0.0,0.0
688.0,29.0,688.0,29.0,688.0,29.0,-1.0,-1.0,0.0,0.0
534.0,140.0,719.0,49.0,626.0,94.0,-1.0,-1.0,0.0,0.0
701.0,122.0,794.0,40.0,747.0,81.0,3.03,3.34,0.0,0.0
799.0,55.0,799.0,55.0,799.0,55.0,-1.0,-1.0,0.0,0.0
693.0,141.0,766.0,81.0,729.0,111.0,-1.0,-1.0,0.0,0.0
674.0,134.0,777.0,84.0,725.0,109.0,3.08,3.28,0.0,0.0
776.0,70.0,776.0,70.0,776.0,70.0,-1.0,-1.0,0.0,0.0
660.0,151.0,781.0,63.0,720.0,107.0,-1.0,-1.0,0.0,0.0
657.0,156.0,788.0,64.0,722.0,110.0,3.12,3.28,0.0,0.0
797.0,73.0,797.0,73.0,797.0,73.0,-1.0,-1.0,0.0,0.0
661.0,147.0,802.0,68.0,731.0,107.0,-1.0,-1.0,0.0,0.0
659.0,139.0,795.0,71.0,727.0,105.0,3.12,3.31,0.0,0.0
795.0,75.0,795.0,75.0,795.0,75.0,-1.0,-1.0,0.0,0.0
653.0,137.0,795.0,75.0,724.0,106.0,-1.0,-1.0,0.0,0.0
662.0,144.0,802.0,58.0,732.0,101.0,3.11,3.32,0.0,0.0
789.0,38.0,789.0,38.0,789.0,38.0,-1.0,-1.0,0.0,0.0
688.0,128.0,794.0,35.0,741.0,81.0,-1.0,-1.0,0.0,0.0
692.0,125.0,792.0,43.0,742.0,84.0,3.09,3.26,0.0,0.0
