GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
307.0,252.0,392.0,153.0,349.0,202.0,-1.0,-1.0,0.0,0.0
299.0,248.0,383.0,138.0,341.0,193.0,3.29,2.83,0.0,0.0
358.0,176.0,358.0,176.0,358.0,176.0,-1.0,-1.0,0.0,0.0
294.0,221.0,357.0,168.0,325.0,194.0,-1.0,-1.0,0.0,0.0
297.0,222.0,357.0,168.0,327.0,195.0,3.27,2.82,0.0,0.0
385.0,127.0,385.0,127.0,385.0,127.0,-1.0,-1.0,0.0,0.0
294.0,222.0,384.0,124.0,339.0,173.0,-1.0,-1.0,0.0,0.0
327.0,244.0,366.0,145.0,346.0,194.0,3.26,2.94,0.0,0.0
342.0,260.0,410.0,138.0,376.0,199.0,-1.0,-1.0,0.0,0.0
386.0,325.0,466.0,199.0,426.0,262.0,-1.0,-1.0,0.0,0.0
527.0,333.0,527.0,333.0,527.0,333.0,3.01,3.01,0.0,0.0
475.0,392.0,590.0,363.0,532.0,377.0,-1.0,-1.0,0.0,0.0
484.0,398.0,611.0,357.0,547.0,377.0,-1.0,-1.0,0.0,0.0
597.0,457.0,644.0,354.0,620.0,405.0,3.21,2.75,0.0,0.0
634.0,360.0,634.0,360.0,634.0,360.0,-1.0,-1.0,0.0,0.0
594.0,471.0,626.0,368.0,610.0,419.0,-1.0,-1.0,0.0,0.0
592.0,474.0,612.0,363.0,602.0,418.0,3.14,2.93,0.0,0.0
581.0,469.0,621.0,373.0,601.0,421.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
603.0,474.0,603.0,474.0,603.0,474.0,3.13,3.13,0.0,0.0
593.0,474.0,634.0,368.0,613.0,421.0,-1.0,-1.0,0.0,0.0
598.0,470.0,616.0,358.0,607.0,414.0,-1.0,-1.0,0.0,0.0
599.0,467.0,599.0,467.0,599.0,467.0,3.03,3.03,0.0,0.0
596.0,465.0,630.0,360.0,613.0,412.0,-1.0,-1.0,0.0,0.0
613.0,468.0,613.0,378.0,613.0,423.0,-1.0,-1.0,0.0,0.0
592.0,433.0,630.0,367.0,611.0,400.0,2.9,2.59,0.0,0.0
592.0,433.0,629.0,368.0,610.0,400.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
598.0,441.0,622.0,361.0,610.0,401.0,2.91,2.52,0.0,0.0
610.0,454.0,622.0,362.0,616.0,408.0,-1.0,-1.0,0.0,0.0
610.0,454.0,620.0,362.0,615.0,408.0,-1.0,-1.0,0.0,0.0
590.0,427.0,626.0,366.0,608.0,396.0,2.85,2.51,0.0,0.0
588.0,414.0,625.0,362.0,606.0,388.0,-1.0,-1.0,0.0,0.0
592.0,418.0,626.0,359.0,609.0,388.0,-1.0,-1.0,0.0,0.0
592.0,422.0,611.0,371.0,601.0,396.0,2.85,2.47,0.0,0.0
597.0,424.0,628.0,374.0,612.0,399.0,-1.0,-1.0,0.0,0.0
629.0,411.0,663.0,333.0,646.0,372.0,-1.0,-1.0,0.0,0.0
673.0,408.0,711.0,363.0,692.0,385.0,2.81,2.49,0.0,0.0
724.0,397.0,782.0,359.0,753.0,378.0,-1.0,-1.0,0.0,0.0
796.0,389.0,830.0,365.0,813.0,377.0,-1.0,-1.0,0.0,0.0
794.0,380.0,837.0,359.0,815.0,369.0,2.71,2.59,0.0,0.0
802.0,373.0,824.0,345.0,813.0,359.0,-1.0,-1.0,0.0,0.0
808.0,365.0,824.0,345.0,816.0,355.0,-1.0,-1.0,0.0,0.0
815.0,376.0,831.0,342.0,823.0,359.0,2.77,2.51,0.0,0.0
819.0,379.0,836.0,362.0,827.0,370.0,-1.0,-1.0,0.0,0.0
808.0,382.0,835.0,378.0,821.0,380.0,-1.0,-1.0,0.0,0.0
822.0,385.0,831.0,374.0,826.0,379.0,2.68,2.53,0.0,0.0
818.0,387.0,831.0,331.0,824.0,359.0,-1.0,-1.0,0.0,0.0
818.0,387.0,830.0,331.0,824.0,359.0,-1.0,-1.0,0.0,0.0
814.0,371.0,833.0,335.0,823.0,353.0,2.7,2.45,0.0,0.0
819.0,357.0,833.0,336.0,826.0,346.0,-1.0,-1.0,0.0,0.0
823.0,341.0,833.0,336.0,828.0,338.0,-1.0,-1.0,0.0,0.0
832.0,358.0,832.0,358.0,832.0,358.0,2.53,2.53,0.0,0.0
814.0,358.0,833.0,365.0,823.0,361.0,-1.0,-1.0,0.0,0.0
818.0,351.0,821.0,371.0,819.0,361.0,-1.0,-1.0,0.0,0.0
832.0,357.0,832.0,357.0,832.0,357.0,2.38,2.38,0.0,0.0
820.0,337.0,831.0,360.0,825.0,348.0,-1.0,-1.0,0.0,0.0
820.0,339.0,840.0,356.0,830.0,347.0,-1.0,-1.0,0.0,0.0
837.0,366.0,837.0,366.0,837.0,366.0,2.42,2.42,0.0,0.0
818.0,337.0,841.0,365.0,829.0,351.0,-1.0,-1.0,0.0,0.0
818.0,336.0,840.0,370.0,829.0,353.0,-1.0,-1.0,0.0,0.0
840.0,368.0,840.0,368.0,840.0,368.0,2.34,2.34,0.0,0.0
825.0,327.0,832.0,334.0,828.0,330.0,-1.0,-1.0,0.0,0.0
822.0,337.0,831.0,333.0,826.0,335.0,-1.0,-1.0,0.0,0.0
851.0,353.0,851.0,353.0,851.0,353.0,2.16,2.16,0.0,0.0
785.0,325.0,833.0,355.0,809.0,340.0,-1.0,-1.0,0.0,0.0
708.0,293.0,794.0,335.0,751.0,314.0,-1.0,-1.0,0.0,0.0
686.0,294.0,686.0,294.0,686.0,294.0,2.55,2.55,0.0,0.0
653.0,280.0,764.0,323.0,708.0,301.0,-1.0,-1.0,0.0,0.0
640.0,289.0,673.0,285.0,656.0,287.0,-1.0,-1.0,0.0,0.0
644.0,286.0,686.0,289.0,665.0,287.0,2.63,2.18,0.0,0.0
690.0,290.0,690.0,290.0,690.0,290.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
647.0,287.0,689.0,293.0,668.0,290.0,2.62,2.14,0.0,0.0
687.0,292.0,687.0,292.0,687.0,292.0,-1.0,-1.0,0.0,0.0
660.0,274.0,681.0,291.0,670.0,282.0,-1.0,-1.0,0.0,0.0
638.0,293.0,638.0,293.0,638.0,293.0,2.59,2.59,0.0,0.0
635.0,298.0,683.0,291.0,659.0,294.0,-1.0,-1.0,0.0,0.0
635.0,298.0,688.0,294.0,661.0,296.0,-1.0,-1.0,0.0,0.0
651.0,300.0,676.0,289.0,663.0,294.0,2.64,2.31,0.0,0.0
646.0,295.0,665.0,284.0,655.0,289.0,-1.0,-1.0,0.0,0.0
641.0,299.0,671.0,301.0,656.0,300.0,-1.0,-1.0,0.0,0.0
639.0,293.0,639.0,293.0,639.0,293.0,2.58,2.58,0.0,0.0
640.0,301.0,664.0,288.0,652.0,294.0,-1.0,-1.0,0.0,0.0
640.0,304.0,666.0,281.0,653.0,292.0,-1.0,-1.0,0.0,0.0
641.0,318.0,641.0,318.0,641.0,318.0,2.65,2.65,0.0,0.0
645.0,318.0,672.0,288.0,658.0,303.0,-1.0,-1.0,0.0,0.0
643.0,329.0,674.0,293.0,658.0,311.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
648.0,332.0,673.0,298.0,660.0,315.0,-1.0,-1.0,0.0,0.0
650.0,331.0,670.0,296.0,660.0,313.0,-1.0,-1.0,0.0,0.0
681.0,295.0,681.0,295.0,681.0,295.0,2.05,2.05,0.0,0.0
662.0,294.0,683.0,298.0,672.0,296.0,-1.0,-1.0,0.0,0.0
656.0,304.0,677.0,315.0,666.0,309.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
648.0,304.0,670.0,309.0,659.0,306.0,-1.0,-1.0,0.0,0.0
655.0,309.0,647.0,297.0,651.0,303.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
656.0,308.0,657.0,312.0,656.0,310.0,-1.0,-1.0,0.0,0.0
648.0,308.0,663.0,305.0,655.0,306.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
659.0,324.0,670.0,284.0,664.0,304.0,-1.0,-1.0,0.0,0.0
664.0,338.0,699.0,278.0,681.0,308.0,-1.0,-1.0,0.0,0.0
726.0,292.0,726.0,292.0,726.0,292.0,2.21,2.21,0.0,0.0
775.0,260.0,765.0,261.0,770.0,260.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
767.0,260.0,767.0,260.0,767.0,260.0,2.65,2.65,0.0,0.0
772.0,266.0,756.0,267.0,764.0,266.0,-1.0,-1.0,0.0,0.0
785.0,257.0,782.0,261.0,783.0,259.0,-1.0,-1.0,0.0,0.0
780.0,255.0,780.0,255.0,780.0,255.0,2.57,2.57,0.0,0.0
775.0,255.0,780.0,261.0,777.0,258.0,-1.0,-1.0,0.0,0.0
787.0,258.0,780.0,262.0,783.0,260.0,-1.0,-1.0,0.0,0.0
787.0,258.0,787.0,258.0,787.0,258.0,2.65,2.65,0.0,0.0
788.0,250.0,781.0,259.0,784.0,254.0,-1.0,-1.0,0.0,0.0
774.0,257.0,786.0,244.0,780.0,250.0,-1.0,-1.0,0.0,0.0
775.0,257.0,777.0,214.0,776.0,235.0,2.6,2.36,0.0,0.0
775.0,269.0,782.0,212.0,778.0,240.0,-1.0,-1.0,0.0,0.0
782.0,270.0,787.0,252.0,784.0,261.0,-1.0,-1.0,0.0,0.0
782.0,267.0,788.0,252.0,785.0,259.0,2.39,2.33,0.0,0.0
786.0,271.0,789.0,256.0,787.0,263.0,-1.0,-1.0,0.0,0.0
785.0,272.0,778.0,227.0,781.0,249.0,-1.0,-1.0,0.0,0.0
784.0,277.0,782.0,223.0,783.0,250.0,2.42,2.28,0.0,0.0
758.0,282.0,770.0,227.0,764.0,254.0,-1.0,-1.0,0.0,0.0
743.0,300.0,761.0,268.0,752.0,284.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
435.0,351.0,435.0,351.0,435.0,351.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
448.0,273.0,448.0,273.0,448.0,273.0,-1.0,-1.0,0.0,0.0
446.0,253.0,446.0,253.0,446.0,253.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
415.0,236.0,444.0,256.0,429.0,246.0,-1.0,-1.0,0.0,0.0
403.0,210.0,456.0,220.0,429.0,215.0,-1.0,-1.0,0.0,0.0
456.0,220.0,456.0,220.0,456.0,220.0,2.26,2.26,0.0,0.0
409.0,220.0,455.0,224.0,432.0,222.0,-1.0,-1.0,0.0,0.0
403.0,215.0,446.0,227.0,424.0,221.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
405.0,208.0,446.0,218.0,425.0,213.0,-1.0,-1.0,0.0,0.0
461.0,239.0,461.0,239.0,461.0,239.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
385.0,188.0,455.0,219.0,420.0,203.0,-1.0,-1.0,0.0,0.0
388.0,187.0,455.0,215.0,421.0,201.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
422.0,207.0,464.0,186.0,443.0,196.0,-1.0,-1.0,0.0,0.0
419.0,207.0,468.0,173.0,443.0,190.0,-1.0,-1.0,0.0,0.0
459.0,172.0,459.0,172.0,459.0,172.0,2.22,2.22,0.0,0.0
431.0,214.0,459.0,172.0,445.0,193.0,-1.0,-1.0,0.0,0.0
428.0,226.0,454.0,167.0,441.0,196.0,-1.0,-1.0,0.0,0.0
477.0,168.0,477.0,168.0,477.0,168.0,2.19,2.19,0.0,0.0
432.0,226.0,477.0,168.0,454.0,197.0,-1.0,-1.0,0.0,0.0
434.0,220.0,466.0,207.0,450.0,213.0,-1.0,-1.0,0.0,0.0
447.0,240.0,447.0,240.0,447.0,240.0,2.43,2.43,0.0,0.0
473.0,206.0,473.0,206.0,473.0,206.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
463.0,238.0,463.0,238.0,463.0,238.0,-1.0,-1.0,0.0,0.0
445.0,248.0,465.0,180.0,455.0,214.0,-1.0,-1.0,0.0,0.0
420.0,218.0,459.0,194.0,439.0,206.0,2.39,2.26,0.0,0.0
456.0,191.0,456.0,191.0,456.0,191.0,-1.0,-1.0,0.0,0.0
420.0,218.0,453.0,195.0,436.0,206.0,-1.0,-1.0,0.0,0.0
453.0,253.0,453.0,253.0,453.0,253.0,2.45,2.45,0.0,0.0
460.0,196.0,460.0,196.0,460.0,196.0,-1.0,-1.0,0.0,0.0
449.0,253.0,462.0,193.0,455.0,223.0,-1.0,-1.0,0.0,0.0
449.0,244.0,449.0,244.0,449.0,244.0,2.49,2.49,0.0,0.0
463.0,226.0,463.0,226.0,463.0,226.0,-1.0,-1.0,0.0,0.0
454.0,243.0,460.0,229.0,457.0,236.0,-1.0,-1.0,0.0,0.0
453.0,254.0,459.0,210.0,456.0,232.0,2.5,2.28,0.0,0.0
456.0,189.0,456.0,189.0,456.0,189.0,-1.0,-1.0,0.0,0.0
450.0,254.0,461.0,188.0,455.0,221.0,-1.0,-1.0,0.0,0.0
445.0,247.0,466.0,210.0,455.0,228.0,2.49,2.23,0.0,0.0
466.0,208.0,466.0,208.0,466.0,208.0,-1.0,-1.0,0.0,0.0
446.0,255.0,470.0,207.0,458.0,231.0,-1.0,-1.0,0.0,0.0
449.0,252.0,449.0,252.0,449.0,252.0,2.53,2.53,0.0,0.0
466.0,211.0,466.0,211.0,466.0,211.0,-1.0,-1.0,0.0,0.0
447.0,249.0,461.0,176.0,454.0,212.0,-1.0,-1.0,0.0,0.0
434.0,251.0,434.0,251.0,434.0,251.0,2.57,2.57,0.0,0.0
398.0,238.0,459.0,183.0,428.0,210.0,-1.0,-1.0,0.0,0.0
362.0,236.0,386.0,219.0,374.0,227.0,-1.0,-1.0,0.0,0.0
401.0,256.0,401.0,256.0,401.0,256.0,2.19,2.19,0.0,0.0
320.0,237.0,332.0,252.0,326.0,244.0,-1.0,-1.0,0.0,0.0
316.0,233.0,338.0,218.0,327.0,225.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
345.0,256.0,345.0,256.0,345.0,256.0,-1.0,-1.0,0.0,0.0
252.0,247.0,324.0,259.0,288.0,253.0,-1.0,-1.0,0.0,0.0
251.0,225.0,324.0,259.0,287.0,242.0,2.61,2.52,0.0,0.0
255.0,229.0,322.0,261.0,288.0,245.0,-1.0,-1.0,0.0,0.0
258.0,222.0,327.0,210.0,292.0,216.0,-1.0,-1.0,0.0,0.0
323.0,210.0,323.0,210.0,323.0,210.0,2.43,2.43,0.0,0.0
265.0,222.0,324.0,209.0,294.0,215.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
251.0,244.0,328.0,203.0,289.0,223.0,-1.0,-1.0,0.0,0.0
251.0,240.0,324.0,220.0,287.0,230.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
273.0,230.0,321.0,214.0,297.0,222.0,-1.0,-1.0,0.0,0.0
278.0,249.0,323.0,207.0,300.0,228.0,-1.0,-1.0,0.0,0.0
331.0,215.0,331.0,215.0,331.0,215.0,2.36,2.36,0.0,0.0
264.0,268.0,330.0,211.0,297.0,239.0,-1.0,-1.0,0.0,0.0
330.0,208.0,330.0,208.0,330.0,208.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
278.0,280.0,334.0,214.0,306.0,247.0,-1.0,-1.0,0.0,0.0
339.0,225.0,339.0,225.0,339.0,225.0,-1.0,-1.0,0.0,0.0
256.0,264.0,256.0,264.0,256.0,264.0,2.58,2.58,0.0,0.0
285.0,274.0,358.0,261.0,321.0,267.0,-1.0,-1.0,0.0,0.0
363.0,262.0,363.0,262.0,363.0,262.0,-1.0,-1.0,0.0,0.0
289.0,287.0,289.0,287.0,289.0,287.0,2.56,2.56,0.0,0.0
388.0,269.0,388.0,269.0,388.0,269.0,-1.0,-1.0,0.0,0.0
377.0,273.0,377.0,273.0,377.0,273.0,-1.0,-1.0,0.0,0.0
312.0,300.0,312.0,300.0,312.0,300.0,2.56,2.56,0.0,0.0
312.0,300.0,363.0,268.0,337.0,284.0,-1.0,-1.0,0.0,0.0
310.0,292.0,364.0,294.0,337.0,293.0,-1.0,-1.0,0.0,0.0
308.0,291.0,375.0,289.0,341.0,290.0,2.52,2.36,0.0,0.0
303.0,307.0,371.0,290.0,337.0,298.0,-1.0,-1.0,0.0,0.0
308.0,327.0,380.0,295.0,344.0,311.0,-1.0,-1.0,0.0,0.0
308.0,327.0,308.0,327.0,308.0,327.0,2.54,2.54,0.0,0.0
320.0,317.0,387.0,300.0,353.0,308.0,-1.0,-1.0,0.0,0.0
322.0,319.0,378.0,274.0,350.0,296.0,-1.0,-1.0,0.0,0.0
334.0,216.0,334.0,216.0,334.0,216.0,2.37,2.37,0.0,0.0
320.0,318.0,334.0,216.0,327.0,267.0,-1.0,-1.0,0.0,0.0
324.0,326.0,371.0,269.0,347.0,297.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
335.0,429.0,335.0,429.0,335.0,429.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
393.0,293.0,393.0,293.0,393.0,293.0,-1.0,-1.0,0.0,0.0
332.0,285.0,332.0,285.0,332.0,285.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
338.0,276.0,338.0,276.0,338.0,276.0,-1.0,-1.0,0.0,0.0
374.0,278.0,374.0,278.0,374.0,278.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
329.0,348.0,372.0,278.0,350.0,313.0,-1.0,-1.0,0.0,0.0
328.0,344.0,363.0,282.0,345.0,313.0,-1.0,-1.0,0.0,0.0
331.0,331.0,331.0,331.0,331.0,331.0,2.68,2.68,0.0,0.0
361.0,281.0,361.0,281.0,361.0,281.0,-1.0,-1.0,0.0,0.0
332.0,332.0,368.0,309.0,350.0,320.0,-1.0,-1.0,0.0,0.0
332.0,333.0,332.0,333.0,332.0,333.0,2.65,2.65,0.0,0.0
363.0,309.0,363.0,309.0,363.0,309.0,-1.0,-1.0,0.0,0.0
335.0,332.0,376.0,251.0,355.0,291.0,-1.0,-1.0,0.0,0.0
357.0,336.0,362.0,241.0,359.0,288.0,2.47,2.61,0.0,0.0
360.0,245.0,360.0,245.0,360.0,245.0,-1.0,-1.0,0.0,0.0
360.0,335.0,358.0,265.0,359.0,300.0,-1.0,-1.0,0.0,0.0
327.0,301.0,327.0,301.0,327.0,301.0,2.7,2.7,0.0,0.0
362.0,261.0,362.0,261.0,362.0,261.0,-1.0,-1.0,0.0,0.0
322.0,295.0,359.0,259.0,340.0,277.0,-1.0,-1.0,0.0,0.0
327.0,298.0,327.0,298.0,327.0,298.0,2.61,2.61,0.0,0.0
357.0,278.0,357.0,278.0,357.0,278.0,-1.0,-1.0,0.0,0.0
335.0,291.0,363.0,239.0,349.0,265.0,-1.0,-1.0,0.0,0.0
315.0,283.0,354.0,232.0,334.0,257.0,2.68,2.57,0.0,0.0
362.0,228.0,362.0,228.0,362.0,228.0,-1.0,-1.0,0.0,0.0
314.0,282.0,365.0,249.0,339.0,265.0,-1.0,-1.0,0.0,0.0
316.0,278.0,391.0,246.0,353.0,262.0,2.67,2.28,0.0,0.0
383.0,248.0,383.0,248.0,383.0,248.0,-1.0,-1.0,0.0,0.0
311.0,273.0,365.0,246.0,338.0,259.0,-1.0,-1.0,0.0,0.0
303.0,258.0,366.0,234.0,334.0,246.0,2.7,2.49,0.0,0.0
378.0,225.0,378.0,225.0,378.0,225.0,-1.0,-1.0,0.0,0.0
304.0,255.0,373.0,202.0,338.0,228.0,-1.0,-1.0,0.0,0.0
302.0,250.0,302.0,250.0,302.0,250.0,2.71,2.71,0.0,0.0
373.0,202.0,373.0,202.0,373.0,202.0,-1.0,-1.0,0.0,0.0
296.0,251.0,366.0,212.0,331.0,231.0,-1.0,-1.0,0.0,0.0
325.0,267.0,325.0,267.0,325.0,267.0,2.54,2.54,0.0,0.0
362.0,207.0,362.0,207.0,362.0,207.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
