GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
755.0,434.0,773.0,430.0,764.0,432.0,3.19,2.94,0.0,0.0
756.0,434.0,795.0,427.0,775.0,430.0,-1.0,-1.0,0.0,0.0
759.0,443.0,799.0,419.0,779.0,431.0,-1.0,-1.0,0.0,0.0
754.0,433.0,807.0,410.0,780.0,421.0,3.14,2.92,0.0,0.0
774.0,456.0,807.0,410.0,790.0,433.0,-1.0,-1.0,0.0,0.0
778.0,458.0,805.0,408.0,791.0,433.0,-1.0,-1.0,0.0,0.0
806.0,461.0,803.0,410.0,804.0,435.0,3.01,2.93,0.0,0.0
789.0,462.0,803.0,410.0,796.0,436.0,-1.0,-1.0,0.0,0.0
787.0,460.0,783.0,431.0,785.0,445.0,-1.0,-1.0,0.0,0.0
787.0,460.0,788.0,433.0,787.0,446.0,3.08,2.96,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
763.0,452.0,779.0,438.0,771.0,445.0,-1.0,-1.0,0.0,0.0
767.0,445.0,774.0,434.0,770.0,439.0,3.07,2.92,0.0,0.0
777.0,450.0,770.0,422.0,773.0,436.0,-1.0,-1.0,0.0,0.0
782.0,435.0,778.0,419.0,780.0,427.0,-1.0,-1.0,0.0,0.0
780.0,435.0,780.0,420.0,780.0,427.0,3.07,2.86,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
773.0,443.0,802.0,406.0,787.0,424.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
764.0,437.0,800.0,404.0,782.0,420.0,-1.0,-1.0,0.0,0.0
762.0,457.0,783.0,415.0,772.0,436.0,-1.0,-1.0,0.0,0.0
763.0,451.0,781.0,418.0,772.0,434.0,3.06,2.89,0.0,0.0
793.0,480.0,794.0,412.0,793.0,446.0,-1.0,-1.0,0.0,0.0
779.0,473.0,798.0,421.0,788.0,447.0,-1.0,-1.0,0.0,0.0
799.0,529.0,799.0,529.0,799.0,529.0,3.19,3.19,0.0,0.0
799.0,529.0,806.0,432.0,802.0,480.0,-1.0,-1.0,0.0,0.0
834.0,529.0,790.0,460.0,812.0,494.0,-1.0,-1.0,0.0,0.0
826.0,517.0,806.0,492.0,816.0,504.0,3.1,2.91,0.0,0.0
817.0,465.0,816.0,497.0,816.0,481.0,-1.0,-1.0,0.0,0.0
817.0,460.0,826.0,468.0,821.0,464.0,-1.0,-1.0,0.0,0.0
818.0,468.0,850.0,444.0,834.0,456.0,3.13,2.82,0.0,0.0
808.0,475.0,850.0,444.0,829.0,459.0,-1.0,-1.0,0.0,0.0
810.0,485.0,833.0,499.0,821.0,492.0,-1.0,-1.0,0.0,0.0
814.0,489.0,832.0,507.0,823.0,498.0,3.25,2.86,0.0,0.0
833.0,536.0,828.0,480.0,830.0,508.0,-1.0,-1.0,0.0,0.0
832.0,533.0,848.0,472.0,840.0,502.0,-1.0,-1.0,0.0,0.0
831.0,534.0,848.0,469.0,839.0,501.0,3.24,2.87,0.0,0.0
831.0,527.0,859.0,502.0,845.0,514.0,-1.0,-1.0,0.0,0.0
828.0,536.0,847.0,506.0,837.0,521.0,-1.0,-1.0,0.0,0.0
829.0,528.0,866.0,475.0,847.0,501.0,3.18,2.92,0.0,0.0
824.0,537.0,836.0,472.0,830.0,504.0,-1.0,-1.0,0.0,0.0
822.0,541.0,833.0,475.0,827.0,508.0,-1.0,-1.0,0.0,0.0
815.0,539.0,836.0,470.0,825.0,504.0,3.18,2.88,0.0,0.0
816.0,537.0,842.0,478.0,829.0,507.0,-1.0,-1.0,0.0,0.0
821.0,527.0,843.0,472.0,832.0,499.0,-1.0,-1.0,0.0,0.0
820.0,529.0,838.0,483.0,829.0,506.0,3.13,2.88,0.0,0.0
817.0,520.0,857.0,479.0,837.0,499.0,-1.0,-1.0,0.0,0.0
817.0,518.0,850.0,479.0,833.0,498.0,-1.0,-1.0,0.0,0.0
803.0,522.0,842.0,473.0,822.0,497.0,3.17,2.94,0.0,0.0
836.0,528.0,842.0,473.0,839.0,500.0,-1.0,-1.0,0.0,0.0
814.0,517.0,840.0,488.0,827.0,502.0,-1.0,-1.0,0.0,0.0
821.0,511.0,842.0,486.0,831.0,498.0,3.16,2.94,0.0,0.0
825.0,508.0,840.0,474.0,832.0,491.0,-1.0,-1.0,0.0,0.0
800.0,527.0,810.0,491.0,805.0,509.0,-1.0,-1.0,0.0,0.0
803.0,538.0,813.0,494.0,808.0,516.0,3.18,2.94,0.0,0.0
810.0,546.0,812.0,490.0,811.0,518.0,-1.0,-1.0,0.0,0.0
821.0,526.0,816.0,482.0,818.0,504.0,-1.0,-1.0,0.0,0.0
818.0,517.0,840.0,500.0,829.0,508.0,3.16,2.99,0.0,0.0
812.0,516.0,841.0,500.0,826.0,508.0,-1.0,-1.0,0.0,0.0
818.0,529.0,828.0,522.0,823.0,525.0,-1.0,-1.0,0.0,0.0
825.0,543.0,827.0,503.0,826.0,523.0,3.32,2.92,0.0,0.0
828.0,552.0,828.0,497.0,828.0,524.0,-1.0,-1.0,0.0,0.0
814.0,560.0,834.0,487.0,824.0,523.0,-1.0,-1.0,0.0,0.0
815.0,560.0,851.0,499.0,833.0,529.0,3.24,3.07,0.0,0.0
806.0,543.0,851.0,499.0,828.0,521.0,-1.0,-1.0,0.0,0.0
813.0,527.0,818.0,523.0,815.0,525.0,-1.0,-1.0,0.0,0.0
809.0,516.0,817.0,514.0,813.0,515.0,3.18,2.94,0.0,0.0
821.0,519.0,817.0,516.0,819.0,517.0,-1.0,-1.0,0.0,0.0
823.0,517.0,822.0,518.0,822.0,517.0,-1.0,-1.0,0.0,0.0
819.0,520.0,819.0,520.0,819.0,520.0,2.97,2.97,0.0,0.0
801.0,481.0,820.0,532.0,810.0,506.0,-1.0,-1.0,0.0,0.0
781.0,525.0,845.0,491.0,813.0,508.0,-1.0,-1.0,0.0,0.0
778.0,538.0,847.0,496.0,812.0,517.0,3.18,2.95,0.0,0.0
795.0,531.0,847.0,496.0,821.0,513.0,-1.0,-1.0,0.0,0.0
824.0,503.0,846.0,498.0,835.0,500.0,-1.0,-1.0,0.0,0.0
822.0,491.0,847.0,492.0,834.0,491.0,3.13,2.89,0.0,0.0
832.0,501.0,847.0,492.0,839.0,496.0,-1.0,-1.0,0.0,0.0
809.0,513.0,853.0,482.0,831.0,497.0,-1.0,-1.0,0.0,0.0
812.0,513.0,856.0,489.0,834.0,501.0,3.06,3.0,0.0,0.0
810.0,509.0,838.0,496.0,824.0,502.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
811.0,505.0,861.0,463.0,836.0,484.0,3.05,2.78,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
814.0,511.0,832.0,493.0,823.0,502.0,-1.0,-1.0,0.0,0.0
