GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
634.0,538.0,679.0,493.0,656.0,515.0,3.71,3.41,0.0,0.0
616.0,537.0,668.0,481.0,642.0,509.0,-1.0,-1.0,0.0,0.0
583.0,536.0,636.0,490.0,609.0,513.0,-1.0,-1.0,0.0,0.0
533.0,517.0,578.0,479.0,555.0,498.0,3.62,3.26,0.0,0.0
487.0,512.0,533.0,481.0,510.0,496.0,-1.0,-1.0,0.0,0.0
474.0,509.0,517.0,459.0,495.0,484.0,-1.0,-1.0,0.0,0.0
477.0,516.0,492.0,477.0,484.0,496.0,3.57,3.26,0.0,0.0
472.0,517.0,472.0,517.0,472.0,517.0,-1.0,-1.0,0.0,0.0
464.0,524.0,492.0,476.0,478.0,500.0,-1.0,-1.0,0.0,0.0
475.0,534.0,522.0,446.0,498.0,490.0,3.66,3.15,0.0,0.0
453.0,504.0,517.0,434.0,485.0,469.0,-1.0,-1.0,0.0,0.0
453.0,512.0,511.0,441.0,482.0,476.0,-1.0,-1.0,0.0,0.0
449.0,515.0,508.0,466.0,478.0,490.0,3.31,3.2,0.0,0.0
449.0,509.0,508.0,469.0,478.0,489.0,-1.0,-1.0,0.0,0.0
463.0,500.0,502.0,458.0,482.0,479.0,-1.0,-1.0,0.0,0.0
474.0,490.0,489.0,465.0,481.0,477.0,3.5,3.02,0.0,0.0
503.0,526.0,505.0,469.0,504.0,497.0,-1.0,-1.0,0.0,0.0
500.0,520.0,505.0,469.0,502.0,494.0,-1.0,-1.0,0.0,0.0
490.0,505.0,493.0,432.0,491.0,468.0,3.42,2.95,0.0,0.0
475.0,467.0,494.0,434.0,484.0,450.0,-1.0,-1.0,0.0,0.0
486.0,466.0,514.0,416.0,500.0,441.0,-1.0,-1.0,0.0,0.0
486.0,466.0,528.0,470.0,507.0,468.0,3.39,2.99,0.0,0.0
518.0,492.0,539.0,410.0,528.0,451.0,-1.0,-1.0,0.0,0.0
528.0,484.0,549.0,446.0,538.0,465.0,-1.0,-1.0,0.0,0.0
538.0,491.0,522.0,417.0,530.0,454.0,3.37,2.88,0.0,0.0
543.0,489.0,557.0,445.0,550.0,467.0,-1.0,-1.0,0.0,0.0
540.0,493.0,559.0,422.0,549.0,457.0,-1.0,-1.0,0.0,0.0
532.0,481.0,564.0,430.0,548.0,455.0,3.32,2.92,0.0,0.0
529.0,480.0,534.0,441.0,531.0,460.0,-1.0,-1.0,0.0,0.0
525.0,484.0,534.0,441.0,529.0,462.0,-1.0,-1.0,0.0,0.0
517.0,470.0,562.0,365.0,539.0,417.0,3.32,2.74,0.0,0.0
525.0,486.0,553.0,389.0,539.0,437.0,-1.0,-1.0,0.0,0.0
525.0,480.0,556.0,387.0,540.0,433.0,-1.0,-1.0,0.0,0.0
527.0,480.0,540.0,429.0,533.0,454.0,3.23,2.93,0.0,0.0
520.0,477.0,536.0,428.0,528.0,452.0,-1.0,-1.0,0.0,0.0
517.0,467.0,536.0,428.0,526.0,447.0,-1.0,-1.0,0.0,0.0
517.0,467.0,517.0,467.0,517.0,467.0,3.26,3.26,0.0,0.0
521.0,462.0,538.0,423.0,529.0,442.0,-1.0,-1.0,0.0,0.0
537.0,474.0,550.0,423.0,543.0,448.0,-1.0,-1.0,0.0,0.0
530.0,466.0,554.0,414.0,542.0,440.0,3.21,2.83,0.0,0.0
530.0,472.0,551.0,416.0,540.0,444.0,-1.0,-1.0,0.0,0.0
534.0,483.0,557.0,395.0,545.0,439.0,-1.0,-1.0,0.0,0.0
531.0,480.0,532.0,421.0,531.0,450.0,3.18,2.81,0.0,0.0
524.0,479.0,549.0,392.0,536.0,435.0,-1.0,-1.0,0.0,0.0
519.0,481.0,546.0,396.0,532.0,438.0,-1.0,-1.0,0.0,0.0
508.0,462.0,546.0,408.0,527.0,435.0,3.19,2.89,0.0,0.0
513.0,467.0,545.0,446.0,529.0,456.0,-1.0,-1.0,0.0,0.0
525.0,485.0,546.0,445.0,535.0,465.0,-1.0,-1.0,0.0,0.0
525.0,488.0,558.0,422.0,541.0,455.0,3.19,2.96,0.0,0.0
500.0,450.0,553.0,415.0,526.0,432.0,-1.0,-1.0,0.0,0.0
500.0,444.0,552.0,441.0,526.0,442.0,-1.0,-1.0,0.0,0.0
517.0,465.0,517.0,465.0,517.0,465.0,3.09,3.09,0.0,0.0
538.0,470.0,575.0,455.0,556.0,462.0,-1.0,-1.0,0.0,0.0
570.0,474.0,614.0,450.0,592.0,462.0,-1.0,-1.0,0.0,0.0
613.0,451.0,675.0,428.0,644.0,439.0,3.1,2.74,0.0,0.0
695.0,448.0,738.0,413.0,716.0,430.0,-1.0,-1.0,0.0,0.0
743.0,450.0,771.0,401.0,757.0,425.0,-1.0,-1.0,0.0,0.0
755.0,459.0,773.0,416.0,764.0,437.0,3.1,2.79,0.0,0.0
754.0,465.0,780.0,461.0,767.0,463.0,-1.0,-1.0,0.0,0.0
753.0,469.0,780.0,460.0,766.0,464.0,-1.0,-1.0,0.0,0.0
756.0,480.0,767.0,479.0,761.0,479.0,3.17,2.98,0.0,0.0
761.0,505.0,765.0,429.0,763.0,467.0,-1.0,-1.0,0.0,0.0
760.0,505.0,763.0,432.0,761.0,468.0,-1.0,-1.0,0.0,0.0
762.0,503.0,766.0,434.0,764.0,468.0,3.16,2.84,0.0,0.0
752.0,457.0,779.0,426.0,765.0,441.0,-1.0,-1.0,0.0,0.0
757.0,459.0,782.0,422.0,769.0,440.0,-1.0,-1.0,0.0,0.0
758.0,456.0,779.0,420.0,768.0,438.0,3.12,2.84,0.0,0.0
771.0,489.0,777.0,417.0,774.0,453.0,-1.0,-1.0,0.0,0.0
767.0,469.0,773.0,416.0,770.0,442.0,-1.0,-1.0,0.0,0.0
768.0,471.0,768.0,471.0,768.0,471.0,3.13,3.13,0.0,0.0
766.0,441.0,766.0,441.0,766.0,441.0,-1.0,-1.0,0.0,0.0
770.0,468.0,766.0,441.0,768.0,454.0,-1.0,-1.0,0.0,0.0
764.0,464.0,764.0,464.0,764.0,464.0,3.18,3.18,0.0,0.0
751.0,454.0,772.0,387.0,761.0,420.0,-1.0,-1.0,0.0,0.0
757.0,443.0,775.0,381.0,766.0,412.0,-1.0,-1.0,0.0,0.0
767.0,453.0,767.0,453.0,767.0,453.0,3.12,3.12,0.0,0.0
771.0,500.0,755.0,436.0,763.0,468.0,-1.0,-1.0,0.0,0.0
771.0,500.0,755.0,436.0,763.0,468.0,-1.0,-1.0,0.0,0.0
771.0,463.0,771.0,463.0,771.0,463.0,3.19,3.19,0.0,0.0
772.0,469.0,776.0,373.0,774.0,421.0,-1.0,-1.0,0.0,0.0
766.0,487.0,779.0,374.0,772.0,430.0,-1.0,-1.0,0.0,0.0
762.0,476.0,762.0,476.0,762.0,476.0,3.15,3.15,0.0,0.0
753.0,469.0,775.0,436.0,764.0,452.0,-1.0,-1.0,0.0,0.0
759.0,462.0,775.0,436.0,767.0,449.0,-1.0,-1.0,0.0,0.0
758.0,463.0,758.0,463.0,758.0,463.0,3.17,3.17,0.0,0.0
762.0,453.0,802.0,369.0,782.0,411.0,-1.0,-1.0,0.0,0.0
784.0,476.0,791.0,406.0,787.0,441.0,-1.0,-1.0,0.0,0.0
838.0,477.0,900.0,439.0,869.0,458.0,3.11,2.96,0.0,0.0
914.0,515.0,997.0,484.0,955.0,499.0,-1.0,-1.0,0.0,0.0
978.0,548.0,1049.0,516.0,1013.0,532.0,-1.0,-1.0,0.0,0.0
1022.0,577.0,1080.0,538.0,1051.0,557.0,3.11,2.9,0.0,0.0
1041.0,572.0,1101.0,557.0,1071.0,564.0,-1.0,-1.0,0.0,0.0
1039.0,585.0,1093.0,565.0,1066.0,575.0,-1.0,-1.0,0.0,0.0
1044.0,580.0,1094.0,568.0,1069.0,574.0,3.13,2.94,0.0,0.0
1045.0,585.0,1085.0,561.0,1065.0,573.0,-1.0,-1.0,0.0,0.0
1048.0,587.0,1048.0,587.0,1048.0,587.0,-1.0,-1.0,0.0,0.0
1041.0,595.0,1086.0,565.0,1063.0,580.0,3.14,2.95,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1038.0,598.0,1067.0,570.0,1052.0,584.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1040.0,591.0,1070.0,569.0,1055.0,580.0,-1.0,-1.0,0.0,0.0
1047.0,598.0,1070.0,569.0,1058.0,583.0,-1.0,-1.0,0.0,0.0
1028.0,597.0,1086.0,556.0,1057.0,576.0,3.1,2.93,0.0,0.0
982.0,613.0,1005.0,598.0,993.0,605.0,-1.0,-1.0,0.0,0.0
920.0,621.0,995.0,575.0,957.0,598.0,-1.0,-1.0,0.0,0.0
877.0,615.0,939.0,578.0,908.0,596.0,3.02,2.94,0.0,0.0
851.0,621.0,913.0,587.0,882.0,604.0,-1.0,-1.0,0.0,0.0
827.0,614.0,880.0,615.0,853.0,614.0,-1.0,-1.0,0.0,0.0
799.0,649.0,807.0,631.0,803.0,640.0,3.02,2.8,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803.0,619.0,803.0,619.0,803.0,619.0,3.03,3.03,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
675.0,710.0,668.0,671.0,671.0,690.0,3.08,2.83,0.0,0.0
661.0,700.0,661.0,700.0,661.0,700.0,-1.0,-1.0,0.0,0.0
657.0,686.0,706.0,619.0,681.0,652.0,-1.0,-1.0,0.0,0.0
659.0,694.0,706.0,618.0,682.0,656.0,3.14,3.0,0.0,0.0
671.0,730.0,671.0,730.0,671.0,730.0,-1.0,-1.0,0.0,0.0
671.0,730.0,689.0,645.0,680.0,687.0,-1.0,-1.0,0.0,0.0
668.0,709.0,686.0,637.0,677.0,673.0,3.25,2.96,0.0,0.0
666.0,703.0,678.0,666.0,672.0,684.0,-1.0,-1.0,0.0,0.0
665.0,701.0,676.0,660.0,670.0,680.0,-1.0,-1.0,0.0,0.0
654.0,701.0,676.0,656.0,665.0,678.0,3.15,2.95,0.0,0.0
650.0,702.0,669.0,642.0,659.0,672.0,-1.0,-1.0,0.0,0.0
652.0,695.0,665.0,671.0,658.0,683.0,-1.0,-1.0,0.0,0.0
660.0,699.0,670.0,674.0,665.0,686.0,3.17,2.97,0.0,0.0
662.0,699.0,673.0,669.0,667.0,684.0,-1.0,-1.0,0.0,0.0
648.0,705.0,668.0,657.0,658.0,681.0,-1.0,-1.0,0.0,0.0
667.0,658.0,667.0,658.0,667.0,658.0,2.99,2.99,0.0,0.0
657.0,702.0,669.0,659.0,663.0,680.0,-1.0,-1.0,0.0,0.0
658.0,685.0,676.0,654.0,667.0,669.0,-1.0,-1.0,0.0,0.0
672.0,673.0,672.0,673.0,672.0,673.0,3.01,3.01,0.0,0.0
660.0,711.0,669.0,670.0,664.0,690.0,-1.0,-1.0,0.0,0.0
659.0,711.0,672.0,672.0,665.0,691.0,-1.0,-1.0,0.0,0.0
654.0,710.0,651.0,676.0,652.0,693.0,3.24,3.0,0.0,0.0
649.0,709.0,652.0,638.0,650.0,673.0,-1.0,-1.0,0.0,0.0
582.0,637.0,619.0,592.0,600.0,614.0,-1.0,-1.0,0.0,0.0
563.0,569.0,585.0,525.0,574.0,547.0,3.15,2.94,0.0,0.0
556.0,565.0,577.0,527.0,566.0,546.0,-1.0,-1.0,0.0,0.0
553.0,565.0,586.0,526.0,569.0,545.0,-1.0,-1.0,0.0,0.0
554.0,574.0,554.0,574.0,554.0,574.0,3.24,3.24,0.0,0.0
554.0,571.0,583.0,514.0,568.0,542.0,-1.0,-1.0,0.0,0.0
564.0,572.0,579.0,507.0,571.0,539.0,-1.0,-1.0,0.0,0.0
565.0,582.0,576.0,511.0,570.0,546.0,3.33,3.02,0.0,0.0
560.0,580.0,574.0,511.0,567.0,545.0,-1.0,-1.0,0.0,0.0
557.0,579.0,578.0,513.0,567.0,546.0,-1.0,-1.0,0.0,0.0
555.0,566.0,582.0,512.0,568.0,539.0,3.24,2.99,0.0,0.0
557.0,567.0,585.0,515.0,571.0,541.0,-1.0,-1.0,0.0,0.0
561.0,564.0,592.0,495.0,576.0,529.0,-1.0,-1.0,0.0,0.0
554.0,550.0,589.0,495.0,571.0,522.0,2.44,3.0,0.0,0.0
555.0,553.0,593.0,498.0,574.0,525.0,-1.0,-1.0,0.0,0.0
549.0,571.0,589.0,500.0,569.0,535.0,-1.0,-1.0,0.0,0.0
555.0,573.0,591.0,504.0,573.0,538.0,3.26,3.05,0.0,0.0
550.0,569.0,589.0,499.0,569.0,534.0,-1.0,-1.0,0.0,0.0
554.0,557.0,584.0,556.0,569.0,556.0,-1.0,-1.0,0.0,0.0
551.0,560.0,577.0,531.0,564.0,545.0,3.25,3.07,0.0,0.0
552.0,555.0,573.0,528.0,562.0,541.0,-1.0,-1.0,0.0,0.0
555.0,557.0,585.0,489.0,570.0,523.0,-1.0,-1.0,0.0,0.0
569.0,548.0,599.0,468.0,584.0,508.0,3.32,3.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
558.0,550.0,576.0,479.0,567.0,514.0,-1.0,-1.0,0.0,0.0
651.0,467.0,701.0,393.0,676.0,430.0,3.29,3.02,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
744.0,442.0,784.0,367.0,764.0,404.0,-1.0,-1.0,0.0,0.0
745.0,439.0,776.0,382.0,760.0,410.0,3.32,3.08,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
750.0,401.0,778.0,377.0,764.0,389.0,-1.0,-1.0,0.0,0.0
748.0,399.0,789.0,368.0,768.0,383.0,3.33,3.0,0.0,0.0
735.0,409.0,766.0,374.0,750.0,391.0,-1.0,-1.0,0.0,0.0
737.0,412.0,765.0,382.0,751.0,397.0,-1.0,-1.0,0.0,0.0
721.0,429.0,760.0,381.0,740.0,405.0,3.3,3.05,0.0,0.0
732.0,399.0,750.0,395.0,741.0,397.0,-1.0,-1.0,0.0,0.0
729.0,413.0,750.0,395.0,739.0,404.0,-1.0,-1.0,0.0,0.0
732.0,414.0,746.0,402.0,739.0,408.0,3.29,3.04,0.0,0.0
735.0,419.0,761.0,402.0,748.0,410.0,-1.0,-1.0,0.0,0.0
735.0,418.0,761.0,402.0,748.0,410.0,-1.0,-1.0,0.0,0.0
736.0,424.0,736.0,424.0,736.0,424.0,3.3,3.3,0.0,0.0
751.0,451.0,765.0,375.0,758.0,413.0,-1.0,-1.0,0.0,0.0
751.0,451.0,744.0,396.0,747.0,423.0,-1.0,-1.0,0.0,0.0
751.0,442.0,750.0,397.0,750.0,419.0,3.36,3.02,0.0,0.0
715.0,444.0,725.0,405.0,720.0,424.0,-1.0,-1.0,0.0,0.0
667.0,457.0,718.0,388.0,692.0,422.0,-1.0,-1.0,0.0,0.0
618.0,459.0,662.0,392.0,640.0,425.0,3.29,3.05,0.0,0.0
582.0,472.0,603.0,378.0,592.0,425.0,-1.0,-1.0,0.0,0.0
569.0,495.0,579.0,388.0,574.0,441.0,-1.0,-1.0,0.0,0.0
573.0,509.0,576.0,380.0,574.0,444.0,3.43,3.03,0.0,0.0
576.0,507.0,591.0,407.0,583.0,457.0,-1.0,-1.0,0.0,0.0
573.0,491.0,585.0,412.0,579.0,451.0,-1.0,-1.0,0.0,0.0
551.0,467.0,566.0,428.0,558.0,447.0,3.51,3.06,0.0,0.0
575.0,510.0,575.0,510.0,575.0,510.0,-1.0,-1.0,0.0,0.0
571.0,513.0,559.0,433.0,565.0,473.0,-1.0,-1.0,0.0,0.0
556.0,497.0,556.0,497.0,556.0,497.0,3.28,3.28,0.0,0.0
551.0,489.0,555.0,410.0,553.0,449.0,-1.0,-1.0,0.0,0.0
537.0,479.0,550.0,416.0,543.0,447.0,-1.0,-1.0,0.0,0.0
537.0,479.0,547.0,427.0,542.0,453.0,3.34,3.09,0.0,0.0
536.0,479.0,560.0,442.0,548.0,460.0,-1.0,-1.0,0.0,0.0
539.0,475.0,559.0,457.0,549.0,466.0,-1.0,-1.0,0.0,0.0
539.0,475.0,563.0,429.0,551.0,452.0,3.32,2.98,0.0,0.0
525.0,472.0,549.0,420.0,537.0,446.0,-1.0,-1.0,0.0,0.0
537.0,488.0,551.0,416.0,544.0,452.0,-1.0,-1.0,0.0,0.0
540.0,486.0,540.0,486.0,540.0,486.0,3.3,3.3,0.0,0.0
535.0,482.0,556.0,419.0,545.0,450.0,-1.0,-1.0,0.0,0.0
536.0,474.0,554.0,433.0,545.0,453.0,-1.0,-1.0,0.0,0.0
540.0,473.0,558.0,434.0,549.0,453.0,3.32,3.14,0.0,0.0
532.0,478.0,547.0,437.0,539.0,457.0,-1.0,-1.0,0.0,0.0
483.0,478.0,510.0,454.0,496.0,466.0,-1.0,-1.0,0.0,0.0
417.0,475.0,434.0,411.0,425.0,443.0,3.31,3.0,0.0,0.0
351.0,476.0,333.0,372.0,342.0,424.0,-1.0,-1.0,0.0,0.0
279.0,460.0,203.0,311.0,241.0,385.0,-1.0,-1.0,0.0,0.0
140.0,374.0,203.0,311.0,171.0,342.0,3.32,3.04,0.0,0.0
140.0,384.0,95.0,237.0,117.0,310.0,-1.0,-1.0,0.0,0.0
135.0,398.0,17.0,202.0,76.0,300.0,-1.0,-1.0,0.0,0.0
118.0,413.0,-22.0,181.0,48.0,297.0,3.39,3.13,0.0,0.0
-12.0,303.0,-43.0,185.0,-27.0,244.0,-1.0,-1.0,0.0,0.0
-30.0,321.0,-87.0,144.0,-58.0,232.0,-1.0,-1.0,0.0,0.0
-89.0,295.0,-113.0,127.0,-101.0,211.0,2.78,3.08,0.0,0.0
-86.0,302.0,-99.0,142.0,-92.0,222.0,-1.0,-1.0,0.0,0.0
-89.0,285.0,-89.0,285.0,-89.0,285.0,-1.0,-1.0,0.0,0.0
-96.0,241.0,-97.0,156.0,-96.0,198.0,2.51,3.05,0.0,0.0
-75.0,271.0,-93.0,149.0,-84.0,210.0,-1.0,-1.0,0.0,0.0
-100.0,400.0,-87.0,143.0,-93.0,271.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-164.0,304.0,-84.0,178.0,-124.0,241.0,-1.0,-1.0,0.0,0.0
-168.0,312.0,-87.0,160.0,-127.0,236.0,-1.0,-1.0,0.0,0.0
-86.0,295.0,-89.0,157.0,-87.0,226.0,3.06,3.11,0.0,0.0
-73.0,162.0,-73.0,162.0,-73.0,162.0,-1.0,-1.0,0.0,0.0
-77.0,295.0,-67.0,164.0,-72.0,229.0,-1.0,-1.0,0.0,0.0
-69.0,280.0,-59.0,160.0,-64.0,220.0,3.21,3.1,0.0,0.0
-68.0,155.0,-68.0,155.0,-68.0,155.0,-1.0,-1.0,0.0,0.0
-81.0,241.0,-75.0,135.0,-78.0,188.0,-1.0,-1.0,0.0,0.0
-132.0,190.0,-69.0,117.0,-100.0,153.0,3.08,3.23,0.0,0.0
-94.0,47.0,-94.0,47.0,-94.0,47.0,-1.0,-1.0,0.0,0.0
-144.0,62.0,-103.0,-52.0,-123.0,5.0,-1.0,-1.0,0.0,0.0
-148.0,-21.0,-89.0,-57.0,-118.0,-39.0,3.57,3.27,0.0,0.0
-86.0,-59.0,-86.0,-59.0,-86.0,-59.0,-1.0,-1.0,0.0,0.0
-170.0,-56.0,-66.0,-57.0,-118.0,-56.0,-1.0,-1.0,0.0,0.0
-172.0,-61.0,-61.0,-58.0,-116.0,-59.0,3.62,3.33,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-189.0,-62.0,-53.0,-63.0,-121.0,-62.0,-1.0,-1.0,0.0,0.0
-194.0,-74.0,-60.0,-71.0,-127.0,-72.0,3.58,3.36,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-189.0,-92.0,-69.0,-85.0,-129.0,-88.0,-1.0,-1.0,0.0,0.0
-189.0,-91.0,-65.0,-90.0,-127.0,-90.0,3.62,3.18,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-196.0,-75.0,-62.0,-85.0,-129.0,-80.0,-1.0,-1.0,0.0,0.0
-194.0,-73.0,-66.0,-74.0,-130.0,-73.0,3.67,3.43,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-207.0,-79.0,-74.0,-73.0,-140.0,-76.0,-1.0,-1.0,0.0,0.0
-208.0,-88.0,-74.0,-103.0,-141.0,-95.0,3.68,3.27,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-147.0,-103.0,-8.0,-129.0,-77.0,-116.0,-1.0,-1.0,0.0,0.0
-16.0,-87.0,1.0,-129.0,-7.0,-108.0,3.69,3.35,0.0,0.0
-14.0,-88.0,-1.0,-129.0,-7.0,-108.0,-1.0,-1.0,0.0,0.0
150.0,-139.0,-17.0,-129.0,66.0,-134.0,-1.0,-1.0,0.0,0.0
348.0,-166.0,-5.0,-129.0,171.0,-147.0,3.82,2.95,0.0,0.0
351.0,-165.0,54.0,-129.0,202.0,-147.0,-1.0,-1.0,0.0,0.0
446.0,-133.0,446.0,-133.0,446.0,-133.0,-1.0,-1.0,0.0,0.0
496.0,-93.0,603.0,-134.0,549.0,-113.0,3.41,3.54,0.0,0.0
512.0,-133.0,512.0,-133.0,512.0,-133.0,-1.0,-1.0,0.0,0.0
496.0,-104.0,613.0,-131.0,554.0,-117.0,-1.0,-1.0,0.0,0.0
572.0,-142.0,572.0,-142.0,572.0,-142.0,3.01,3.01,0.0,0.0
497.0,-100.0,592.0,-156.0,544.0,-128.0,-1.0,-1.0,0.0,0.0
504.0,-97.0,582.0,-154.0,543.0,-125.0,-1.0,-1.0,0.0,0.0
516.0,-118.0,566.0,-161.0,541.0,-139.0,3.38,2.86,0.0,0.0
513.0,-93.0,570.0,-152.0,541.0,-122.0,-1.0,-1.0,0.0,0.0
517.0,-90.0,579.0,-145.0,548.0,-117.0,-1.0,-1.0,0.0,0.0
597.0,-135.0,597.0,-135.0,597.0,-135.0,3.1,3.1,0.0,0.0
544.0,-95.0,603.0,-130.0,573.0,-112.0,-1.0,-1.0,0.0,0.0
524.0,-69.0,605.0,-137.0,564.0,-103.0,-1.0,-1.0,0.0,0.0
541.0,-85.0,620.0,-133.0,580.0,-109.0,3.15,3.22,0.0,0.0
539.0,-86.0,618.0,-139.0,578.0,-112.0,-1.0,-1.0,0.0,0.0
495.0,-60.0,633.0,-156.0,564.0,-108.0,-1.0,-1.0,0.0,0.0
529.0,-57.0,612.0,-141.0,570.0,-99.0,3.48,3.21,0.0,0.0
522.0,-58.0,609.0,-154.0,565.0,-106.0,-1.0,-1.0,0.0,0.0
521.0,-62.0,607.0,-153.0,564.0,-107.0,-1.0,-1.0,0.0,0.0
