GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
808.0,558.0,869.0,522.0,838.0,540.0,-1.0,-1.0,0.0,0.0
805.0,561.0,844.0,538.0,824.0,549.0,4.37,4.06,0.0,0.0
792.0,550.0,868.0,523.0,830.0,536.0,-1.0,-1.0,0.0,0.0
793.0,551.0,865.0,523.0,829.0,537.0,-1.0,-1.0,0.0,0.0
794.0,552.0,864.0,527.0,829.0,539.0,4.35,4.04,0.0,0.0
782.0,545.0,858.0,521.0,820.0,533.0,-1.0,-1.0,0.0,0.0
797.0,555.0,860.0,522.0,828.0,538.0,-1.0,-1.0,0.0,0.0
796.0,557.0,858.0,515.0,827.0,536.0,4.35,4.03,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
785.0,542.0,859.0,518.0,822.0,530.0,-1.0,-1.0,0.0,0.0
785.0,542.0,859.0,518.0,822.0,530.0,4.34,4.06,0.0,0.0
789.0,559.0,847.0,517.0,818.0,538.0,-1.0,-1.0,0.0,0.0
786.0,560.0,857.0,510.0,821.0,535.0,-1.0,-1.0,0.0,0.0
788.0,562.0,855.0,514.0,821.0,538.0,4.34,4.06,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
788.0,565.0,859.0,508.0,823.0,536.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
791.0,562.0,843.0,523.0,817.0,542.0,-1.0,-1.0,0.0,0.0
792.0,561.0,847.0,526.0,819.0,543.0,-1.0,-1.0,0.0,0.0
794.0,559.0,850.0,522.0,822.0,540.0,4.37,4.06,0.0,0.0
798.0,560.0,852.0,531.0,825.0,545.0,-1.0,-1.0,0.0,0.0
795.0,559.0,854.0,523.0,824.0,541.0,-1.0,-1.0,0.0,0.0
793.0,554.0,857.0,525.0,825.0,539.0,4.36,4.08,0.0,0.0
794.0,556.0,864.0,516.0,829.0,536.0,-1.0,-1.0,0.0,0.0
797.0,559.0,873.0,519.0,835.0,539.0,-1.0,-1.0,0.0,0.0
797.0,563.0,873.0,519.0,835.0,541.0,4.32,4.04,0.0,0.0
791.0,558.0,834.0,529.0,812.0,543.0,-1.0,-1.0,0.0,0.0
795.0,562.0,842.0,528.0,818.0,545.0,-1.0,-1.0,0.0,0.0
793.0,556.0,844.0,524.0,818.0,540.0,4.35,4.05,0.0,0.0
806.0,571.0,851.0,520.0,828.0,545.0,-1.0,-1.0,0.0,0.0
805.0,570.0,858.0,510.0,831.0,540.0,-1.0,-1.0,0.0,0.0
799.0,568.0,858.0,513.0,828.0,540.0,4.3,4.03,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
799.0,568.0,856.0,516.0,827.0,542.0,-1.0,-1.0,0.0,0.0
800.0,569.0,854.0,518.0,827.0,543.0,4.32,4.03,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804.0,569.0,850.0,525.0,827.0,547.0,-1.0,-1.0,0.0,0.0
803.0,569.0,846.0,523.0,824.0,546.0,4.32,4.01,0.0,0.0
797.0,553.0,854.0,525.0,825.0,539.0,-1.0,-1.0,0.0,0.0
792.0,557.0,858.0,519.0,825.0,538.0,-1.0,-1.0,0.0,0.0
805.0,555.0,865.0,517.0,835.0,536.0,4.31,3.99,0.0,0.0
785.0,561.0,851.0,523.0,818.0,542.0,-1.0,-1.0,0.0,0.0
789.0,569.0,855.0,518.0,822.0,543.0,-1.0,-1.0,0.0,0.0
789.0,572.0,854.0,519.0,821.0,545.0,4.3,3.98,0.0,0.0
795.0,566.0,863.0,507.0,829.0,536.0,-1.0,-1.0,0.0,0.0
795.0,568.0,863.0,509.0,829.0,538.0,-1.0,-1.0,0.0,0.0
795.0,568.0,863.0,509.0,829.0,538.0,4.29,3.96,0.0,0.0
794.0,564.0,852.0,520.0,823.0,542.0,-1.0,-1.0,0.0,0.0
796.0,560.0,854.0,522.0,825.0,541.0,-1.0,-1.0,0.0,0.0
798.0,560.0,849.0,529.0,823.0,544.0,4.33,4.27,0.0,0.0
800.0,564.0,864.0,513.0,832.0,538.0,-1.0,-1.0,0.0,0.0
801.0,563.0,853.0,520.0,827.0,541.0,-1.0,-1.0,0.0,0.0
803.0,568.0,855.0,511.0,829.0,539.0,4.3,3.93,0.0,0.0
787.0,552.0,839.0,513.0,813.0,532.0,-1.0,-1.0,0.0,0.0
794.0,559.0,839.0,513.0,816.0,536.0,-1.0,-1.0,0.0,0.0
794.0,559.0,849.0,520.0,821.0,539.0,4.3,3.91,0.0,0.0
794.0,563.0,858.0,521.0,826.0,542.0,-1.0,-1.0,0.0,0.0
789.0,562.0,858.0,508.0,823.0,535.0,-1.0,-1.0,0.0,0.0
789.0,554.0,858.0,511.0,823.0,532.0,4.29,3.92,0.0,0.0
793.0,552.0,849.0,510.0,821.0,531.0,-1.0,-1.0,0.0,0.0
805.0,552.0,853.0,510.0,829.0,531.0,-1.0,-1.0,0.0,0.0
808.0,561.0,853.0,519.0,830.0,540.0,4.29,4.27,0.0,0.0
790.0,551.0,851.0,518.0,820.0,534.0,-1.0,-1.0,0.0,0.0
802.0,550.0,850.0,520.0,826.0,535.0,-1.0,-1.0,0.0,0.0
800.0,548.0,853.0,506.0,826.0,527.0,4.28,3.88,0.0,0.0
802.0,548.0,854.0,516.0,828.0,532.0,-1.0,-1.0,0.0,0.0
800.0,553.0,853.0,519.0,826.0,536.0,-1.0,-1.0,0.0,0.0
802.0,551.0,842.0,535.0,822.0,543.0,4.28,4.35,0.0,0.0
799.0,550.0,869.0,503.0,834.0,526.0,-1.0,-1.0,0.0,0.0
795.0,550.0,864.0,502.0,829.0,526.0,-1.0,-1.0,0.0,0.0
788.0,552.0,864.0,502.0,826.0,527.0,4.27,3.88,0.0,0.0
792.0,555.0,858.0,519.0,825.0,537.0,-1.0,-1.0,0.0,0.0
798.0,556.0,851.0,523.0,824.0,539.0,-1.0,-1.0,0.0,0.0
797.0,558.0,849.0,525.0,823.0,541.0,4.28,3.88,0.0,0.0
798.0,553.0,850.0,513.0,824.0,533.0,-1.0,-1.0,0.0,0.0
790.0,559.0,864.0,506.0,827.0,532.0,-1.0,-1.0,0.0,0.0
794.0,559.0,864.0,506.0,829.0,532.0,4.3,3.87,0.0,0.0
797.0,560.0,856.0,509.0,826.0,534.0,-1.0,-1.0,0.0,0.0
796.0,561.0,852.0,514.0,824.0,537.0,-1.0,-1.0,0.0,0.0
808.0,554.0,852.0,514.0,830.0,534.0,4.29,4.22,0.0,0.0
792.0,554.0,839.0,542.0,815.0,548.0,-1.0,-1.0,0.0,0.0
792.0,550.0,829.0,558.0,810.0,554.0,-1.0,-1.0,0.0,0.0
794.0,552.0,833.0,557.0,813.0,554.0,4.31,4.48,0.0,0.0
795.0,554.0,859.0,514.0,827.0,534.0,-1.0,-1.0,0.0,0.0
795.0,551.0,858.0,514.0,826.0,532.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
795.0,548.0,860.0,514.0,827.0,531.0,-1.0,-1.0,0.0,0.0
799.0,550.0,856.0,517.0,827.0,533.0,-1.0,-1.0,0.0,0.0
798.0,551.0,850.0,522.0,824.0,536.0,4.31,3.85,0.0,0.0
801.0,551.0,841.0,520.0,821.0,535.0,-1.0,-1.0,0.0,0.0
803.0,548.0,839.0,512.0,821.0,530.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
793.0,534.0,855.0,518.0,824.0,526.0,-1.0,-1.0,0.0,0.0
796.0,542.0,861.0,515.0,828.0,528.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
787.0,531.0,860.0,500.0,823.0,515.0,-1.0,-1.0,0.0,0.0
795.0,531.0,855.0,504.0,825.0,517.0,-1.0,-1.0,0.0,0.0
798.0,541.0,861.0,493.0,829.0,517.0,4.3,4.09,0.0,0.0
799.0,544.0,861.0,493.0,830.0,518.0,-1.0,-1.0,0.0,0.0
801.0,545.0,863.0,494.0,832.0,519.0,-1.0,-1.0,0.0,0.0
805.0,545.0,849.0,514.0,827.0,529.0,4.32,3.87,0.0,0.0
810.0,555.0,858.0,512.0,834.0,533.0,-1.0,-1.0,0.0,0.0
810.0,555.0,865.0,515.0,837.0,535.0,-1.0,-1.0,0.0,0.0
811.0,553.0,864.0,512.0,837.0,532.0,4.3,3.84,0.0,0.0
808.0,553.0,843.0,522.0,825.0,537.0,-1.0,-1.0,0.0,0.0
799.0,552.0,843.0,522.0,821.0,537.0,-1.0,-1.0,0.0,0.0
799.0,555.0,859.0,513.0,829.0,534.0,4.3,3.99,0.0,0.0
800.0,555.0,867.0,513.0,833.0,534.0,-1.0,-1.0,0.0,0.0
799.0,554.0,866.0,510.0,832.0,532.0,-1.0,-1.0,0.0,0.0
794.0,554.0,866.0,510.0,830.0,532.0,4.3,3.8,0.0,0.0
804.0,561.0,854.0,518.0,829.0,539.0,-1.0,-1.0,0.0,0.0
800.0,556.0,850.0,514.0,825.0,535.0,-1.0,-1.0,0.0,0.0
805.0,556.0,831.0,540.0,818.0,548.0,4.27,3.78,0.0,0.0
803.0,554.0,855.0,520.0,829.0,537.0,-1.0,-1.0,0.0,0.0
798.0,550.0,856.0,519.0,827.0,534.0,-1.0,-1.0,0.0,0.0
799.0,552.0,859.0,516.0,829.0,534.0,4.26,3.81,0.0,0.0
799.0,552.0,854.0,509.0,826.0,530.0,-1.0,-1.0,0.0,0.0
806.0,553.0,853.0,513.0,829.0,533.0,-1.0,-1.0,0.0,0.0
804.0,550.0,854.0,516.0,829.0,533.0,4.23,3.76,0.0,0.0
803.0,552.0,852.0,528.0,827.0,540.0,-1.0,-1.0,0.0,0.0
807.0,559.0,850.0,534.0,828.0,546.0,-1.0,-1.0,0.0,0.0
804.0,556.0,851.0,533.0,827.0,544.0,4.24,4.11,0.0,0.0
808.0,556.0,853.0,524.0,830.0,540.0,-1.0,-1.0,0.0,0.0
808.0,556.0,855.0,519.0,831.0,537.0,-1.0,-1.0,0.0,0.0
811.0,560.0,850.0,514.0,830.0,537.0,4.24,3.69,0.0,0.0
799.0,555.0,852.0,516.0,825.0,535.0,-1.0,-1.0,0.0,0.0
803.0,552.0,856.0,512.0,829.0,532.0,-1.0,-1.0,0.0,0.0
803.0,550.0,860.0,503.0,831.0,526.0,4.23,3.67,0.0,0.0
803.0,553.0,855.0,507.0,829.0,530.0,-1.0,-1.0,0.0,0.0
804.0,554.0,844.0,515.0,824.0,534.0,-1.0,-1.0,0.0,0.0
803.0,556.0,842.0,533.0,822.0,544.0,4.2,3.68,0.0,0.0
804.0,551.0,856.0,502.0,830.0,526.0,-1.0,-1.0,0.0,0.0
804.0,552.0,864.0,489.0,834.0,520.0,-1.0,-1.0,0.0,0.0
801.0,549.0,864.0,489.0,832.0,519.0,4.19,3.8,0.0,0.0
802.0,550.0,864.0,491.0,833.0,520.0,-1.0,-1.0,0.0,0.0
802.0,551.0,860.0,499.0,831.0,525.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804.0,554.0,845.0,508.0,824.0,531.0,-1.0,-1.0,0.0,0.0
804.0,552.0,851.0,503.0,827.0,527.0,-1.0,-1.0,0.0,0.0
810.0,555.0,854.0,504.0,832.0,529.0,4.18,3.81,0.0,0.0
801.0,547.0,838.0,522.0,819.0,534.0,-1.0,-1.0,0.0,0.0
800.0,546.0,838.0,522.0,819.0,534.0,-1.0,-1.0,0.0,0.0
801.0,549.0,849.0,518.0,825.0,533.0,4.2,3.58,0.0,0.0
793.0,537.0,850.0,517.0,821.0,527.0,-1.0,-1.0,0.0,0.0
795.0,549.0,852.0,508.0,823.0,528.0,-1.0,-1.0,0.0,0.0
792.0,548.0,840.0,522.0,816.0,535.0,4.16,3.76,0.0,0.0
795.0,551.0,854.0,500.0,824.0,525.0,-1.0,-1.0,0.0,0.0
799.0,551.0,852.0,505.0,825.0,528.0,-1.0,-1.0,0.0,0.0
798.0,552.0,852.0,507.0,825.0,529.0,4.14,3.76,0.0,0.0
794.0,550.0,858.0,508.0,826.0,529.0,-1.0,-1.0,0.0,0.0
794.0,550.0,864.0,502.0,829.0,526.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
789.0,546.0,850.0,517.0,819.0,531.0,-1.0,-1.0,0.0,0.0
791.0,553.0,848.0,515.0,819.0,534.0,-1.0,-1.0,0.0,0.0
790.0,558.0,853.0,505.0,821.0,531.0,4.15,3.07,0.0,0.0
792.0,559.0,823.0,539.0,807.0,549.0,-1.0,-1.0,0.0,0.0
794.0,559.0,821.0,537.0,807.0,548.0,-1.0,-1.0,0.0,0.0
792.0,557.0,792.0,557.0,792.0,557.0,4.11,4.11,0.0,0.0
789.0,553.0,853.0,498.0,821.0,525.0,-1.0,-1.0,0.0,0.0
787.0,552.0,855.0,496.0,821.0,524.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
790.0,557.0,855.0,498.0,822.0,527.0,-1.0,-1.0,0.0,0.0
790.0,555.0,861.0,513.0,825.0,534.0,-1.0,-1.0,0.0,0.0
794.0,554.0,794.0,554.0,794.0,554.0,4.13,4.13,0.0,0.0
795.0,553.0,860.0,504.0,827.0,528.0,-1.0,-1.0,0.0,0.0
796.0,554.0,866.0,487.0,831.0,520.0,-1.0,-1.0,0.0,0.0
797.0,555.0,797.0,555.0,797.0,555.0,4.15,4.15,0.0,0.0
801.0,557.0,876.0,499.0,838.0,528.0,-1.0,-1.0,0.0,0.0
794.0,554.0,855.0,523.0,824.0,538.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
790.0,552.0,839.0,527.0,814.0,539.0,-1.0,-1.0,0.0,0.0
790.0,554.0,852.0,525.0,821.0,539.0,-1.0,-1.0,0.0,0.0
787.0,552.0,829.0,536.0,808.0,544.0,4.14,3.74,0.0,0.0
784.0,553.0,863.0,527.0,823.0,540.0,-1.0,-1.0,0.0,0.0
789.0,548.0,858.0,525.0,823.0,536.0,-1.0,-1.0,0.0,0.0
789.0,548.0,862.0,521.0,825.0,534.0,4.17,3.31,0.0,0.0
802.0,556.0,852.0,519.0,827.0,537.0,-1.0,-1.0,0.0,0.0
800.0,557.0,835.0,527.0,817.0,542.0,-1.0,-1.0,0.0,0.0
795.0,555.0,853.0,523.0,824.0,539.0,4.13,3.8,0.0,0.0
792.0,551.0,858.0,521.0,825.0,536.0,-1.0,-1.0,0.0,0.0
793.0,552.0,860.0,519.0,826.0,535.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
796.0,553.0,851.0,519.0,823.0,536.0,-1.0,-1.0,0.0,0.0
800.0,553.0,849.0,520.0,824.0,536.0,-1.0,-1.0,0.0,0.0
795.0,557.0,841.0,503.0,818.0,530.0,4.16,3.44,0.0,0.0
794.0,555.0,860.0,511.0,827.0,533.0,-1.0,-1.0,0.0,0.0
794.0,554.0,859.0,514.0,826.0,534.0,-1.0,-1.0,0.0,0.0
795.0,555.0,854.0,521.0,824.0,538.0,4.15,3.67,0.0,0.0
794.0,553.0,847.0,520.0,820.0,536.0,-1.0,-1.0,0.0,0.0
788.0,548.0,851.0,517.0,819.0,532.0,-1.0,-1.0,0.0,0.0
788.0,542.0,843.0,517.0,815.0,529.0,4.18,3.6,0.0,0.0
791.0,543.0,864.0,505.0,827.0,524.0,-1.0,-1.0,0.0,0.0
801.0,546.0,857.0,510.0,829.0,528.0,-1.0,-1.0,0.0,0.0
797.0,544.0,858.0,510.0,827.0,527.0,4.2,3.73,0.0,0.0
799.0,560.0,859.0,536.0,829.0,548.0,-1.0,-1.0,0.0,0.0
794.0,556.0,870.0,528.0,832.0,542.0,-1.0,-1.0,0.0,0.0
871.0,525.0,871.0,525.0,871.0,525.0,3.72,3.72,0.0,0.0
801.0,556.0,877.0,530.0,839.0,543.0,-1.0,-1.0,0.0,0.0
802.0,567.0,880.0,543.0,841.0,555.0,-1.0,-1.0,0.0,0.0
796.0,563.0,872.0,549.0,834.0,556.0,4.21,3.69,0.0,0.0
792.0,572.0,857.0,554.0,824.0,563.0,-1.0,-1.0,0.0,0.0
798.0,565.0,854.0,552.0,826.0,558.0,-1.0,-1.0,0.0,0.0
803.0,575.0,845.0,554.0,824.0,564.0,4.21,3.56,0.0,0.0
796.0,585.0,836.0,554.0,816.0,569.0,-1.0,-1.0,0.0,0.0
817.0,563.0,817.0,563.0,817.0,563.0,-1.0,-1.0,0.0,0.0
783.0,623.0,821.0,586.0,802.0,604.0,3.65,3.69,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
795.0,553.0,795.0,553.0,795.0,553.0,-1.0,-1.0,0.0,0.0
798.0,562.0,798.0,562.0,798.0,562.0,4.17,4.17,0.0,0.0
795.0,547.0,841.0,416.0,818.0,481.0,-1.0,-1.0,0.0,0.0
789.0,527.0,869.0,476.0,829.0,501.0,-1.0,-1.0,0.0,0.0
789.0,517.0,860.0,481.0,824.0,499.0,4.24,3.67,0.0,0.0
789.0,522.0,864.0,523.0,826.0,522.0,-1.0,-1.0,0.0,0.0
790.0,530.0,860.0,510.0,825.0,520.0,-1.0,-1.0,0.0,0.0
792.0,531.0,861.0,509.0,826.0,520.0,4.28,3.78,0.0,0.0
798.0,537.0,865.0,516.0,831.0,526.0,-1.0,-1.0,0.0,0.0
798.0,537.0,867.0,510.0,832.0,523.0,-1.0,-1.0,0.0,0.0
796.0,536.0,862.0,508.0,829.0,522.0,4.25,3.77,0.0,0.0
783.0,520.0,860.0,507.0,821.0,513.0,-1.0,-1.0,0.0,0.0
787.0,521.0,865.0,506.0,826.0,513.0,-1.0,-1.0,0.0,0.0
787.0,520.0,868.0,523.0,827.0,521.0,4.26,3.86,0.0,0.0
790.0,518.0,867.0,524.0,828.0,521.0,-1.0,-1.0,0.0,0.0
790.0,517.0,866.0,526.0,828.0,521.0,-1.0,-1.0,0.0,0.0
