GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
719.0,377.0,719.0,377.0,719.0,377.0,-1.0,-1.0,0.0,0.0
731.0,275.0,720.0,398.0,725.0,336.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
758.0,404.0,758.0,404.0,758.0,404.0,-1.0,-1.0,0.0,0.0
835.0,453.0,788.0,427.0,811.0,440.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
820.0,458.0,820.0,458.0,820.0,458.0,-1.0,-1.0,0.0,0.0
798.0,402.0,798.0,402.0,798.0,402.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
774.0,395.0,774.0,395.0,774.0,395.0,-1.0,-1.0,0.0,0.0
804.0,431.0,761.0,424.0,782.0,427.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
861.0,360.0,771.0,427.0,816.0,393.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
856.0,353.0,856.0,353.0,856.0,353.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
863.0,502.0,887.0,444.0,875.0,473.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
902.0,489.0,897.0,457.0,899.0,473.0,-1.0,-1.0,0.0,0.0
897.0,457.0,897.0,457.0,897.0,457.0,2.67,2.67,0.0,0.0
850.0,503.0,809.0,419.0,829.0,461.0,-1.0,-1.0,0.0,0.0
842.0,482.0,803.0,419.0,822.0,450.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803.0,474.0,803.0,474.0,803.0,474.0,-1.0,-1.0,0.0,0.0
842.0,500.0,805.0,486.0,823.0,493.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
910.0,470.0,910.0,470.0,910.0,470.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
818.0,474.0,818.0,474.0,818.0,474.0,-1.0,-1.0,0.0,0.0
850.0,483.0,850.0,483.0,850.0,483.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
871.0,398.0,836.0,449.0,853.0,423.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
852.0,427.0,852.0,427.0,852.0,427.0,-1.0,-1.0,0.0,0.0
853.0,419.0,863.0,436.0,858.0,427.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
812.0,447.0,851.0,438.0,831.0,442.0,-1.0,-1.0,0.0,0.0
844.0,397.0,844.0,397.0,844.0,397.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
810.0,441.0,810.0,441.0,810.0,441.0,-1.0,-1.0,0.0,0.0
817.0,467.0,859.0,431.0,838.0,449.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826.0,492.0,826.0,492.0,826.0,492.0,-1.0,-1.0,0.0,0.0
820.0,483.0,844.0,470.0,832.0,476.0,-1.0,-1.0,0.0,0.0
821.0,482.0,821.0,482.0,821.0,482.0,2.06,2.06,0.0,0.0
789.0,483.0,771.0,447.0,780.0,465.0,-1.0,-1.0,0.0,0.0
839.0,422.0,839.0,422.0,839.0,422.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
780.0,491.0,766.0,425.0,773.0,458.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
800.0,478.0,775.0,417.0,787.0,447.0,-1.0,-1.0,0.0,0.0
756.0,427.0,756.0,427.0,756.0,427.0,-1.0,-1.0,0.0,0.0
756.0,427.0,756.0,427.0,756.0,427.0,2.62,2.62,0.0,0.0
792.0,435.0,792.0,435.0,792.0,435.0,-1.0,-1.0,0.0,0.0
797.0,483.0,828.0,422.0,812.0,452.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
799.0,485.0,800.0,432.0,799.0,458.0,-1.0,-1.0,0.0,0.0
815.0,490.0,755.0,446.0,785.0,468.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
811.0,482.0,788.0,435.0,799.0,458.0,-1.0,-1.0,0.0,0.0
787.0,482.0,809.0,436.0,798.0,459.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
792.0,516.0,776.0,419.0,784.0,467.0,-1.0,-1.0,0.0,0.0
787.0,401.0,787.0,401.0,787.0,401.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,401.0,822.0,401.0,822.0,401.0,-1.0,-1.0,0.0,0.0
810.0,424.0,810.0,424.0,810.0,424.0,-1.0,-1.0,0.0,0.0
767.0,529.0,767.0,529.0,767.0,529.0,2.63,2.63,0.0,0.0
804.0,443.0,804.0,443.0,804.0,443.0,-1.0,-1.0,0.0,0.0
808.0,441.0,808.0,441.0,808.0,441.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
762.0,506.0,762.0,506.0,762.0,506.0,-1.0,-1.0,0.0,0.0
787.0,517.0,832.0,424.0,809.0,470.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
795.0,521.0,852.0,448.0,823.0,484.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
795.0,433.0,795.0,433.0,795.0,433.0,-1.0,-1.0,0.0,0.0
818.0,500.0,796.0,429.0,807.0,464.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,569.0,799.0,435.0,818.0,502.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
812.0,541.0,812.0,541.0,812.0,541.0,-1.0,-1.0,0.0,0.0
814.0,520.0,813.0,464.0,813.0,492.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
818.0,532.0,780.0,455.0,799.0,493.0,-1.0,-1.0,0.0,0.0
803.0,469.0,803.0,469.0,803.0,469.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813.0,466.0,813.0,466.0,813.0,466.0,-1.0,-1.0,0.0,0.0
817.0,515.0,821.0,452.0,819.0,483.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
817.0,512.0,810.0,466.0,813.0,489.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
780.0,536.0,778.0,462.0,779.0,499.0,-1.0,-1.0,0.0,0.0
779.0,438.0,779.0,438.0,779.0,438.0,-1.0,-1.0,0.0,0.0
779.0,438.0,779.0,438.0,779.0,438.0,2.67,2.67,0.0,0.0
812.0,543.0,812.0,543.0,812.0,543.0,-1.0,-1.0,0.0,0.0
829.0,542.0,761.0,448.0,795.0,495.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
800.0,425.0,800.0,425.0,800.0,425.0,-1.0,-1.0,0.0,0.0
802.0,547.0,802.0,547.0,802.0,547.0,-1.0,-1.0,0.0,0.0
799.0,424.0,799.0,424.0,799.0,424.0,2.73,2.73,0.0,0.0
761.0,543.0,761.0,543.0,761.0,543.0,-1.0,-1.0,0.0,0.0
777.0,542.0,838.0,419.0,807.0,480.0,-1.0,-1.0,0.0,0.0
838.0,419.0,838.0,419.0,838.0,419.0,2.65,2.65,0.0,0.0
838.0,418.0,838.0,418.0,838.0,418.0,-1.0,-1.0,0.0,0.0
789.0,526.0,839.0,413.0,814.0,469.0,-1.0,-1.0,0.0,0.0
789.0,526.0,789.0,526.0,789.0,526.0,2.58,2.58,0.0,0.0
813.0,519.0,855.0,428.0,834.0,473.0,-1.0,-1.0,0.0,0.0
814.0,547.0,839.0,437.0,826.0,492.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
817.0,558.0,817.0,558.0,817.0,558.0,-1.0,-1.0,0.0,0.0
802.0,579.0,841.0,437.0,821.0,508.0,-1.0,-1.0,0.0,0.0
802.0,579.0,802.0,579.0,802.0,579.0,2.8,2.8,0.0,0.0
814.0,540.0,837.0,453.0,825.0,496.0,-1.0,-1.0,0.0,0.0
835.0,514.0,836.0,449.0,835.0,481.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
823.0,442.0,823.0,442.0,823.0,442.0,-1.0,-1.0,0.0,0.0
835.0,501.0,817.0,453.0,826.0,477.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
808.0,534.0,808.0,534.0,808.0,534.0,-1.0,-1.0,0.0,0.0
821.0,497.0,822.0,445.0,821.0,471.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
821.0,499.0,814.0,432.0,817.0,465.0,-1.0,-1.0,0.0,0.0
793.0,527.0,793.0,527.0,793.0,527.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
841.0,443.0,841.0,443.0,841.0,443.0,-1.0,-1.0,0.0,0.0
808.0,523.0,858.0,424.0,833.0,473.0,-1.0,-1.0,0.0,0.0
807.0,523.0,858.0,424.0,832.0,473.0,2.57,2.66,0.0,0.0
840.0,486.0,837.0,429.0,838.0,457.0,-1.0,-1.0,0.0,0.0
820.0,472.0,820.0,421.0,820.0,446.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
801.0,487.0,816.0,410.0,808.0,448.0,-1.0,-1.0,0.0,0.0
789.0,513.0,821.0,424.0,805.0,468.0,-1.0,-1.0,0.0,0.0
789.0,513.0,820.0,424.0,804.0,468.0,2.6,2.78,0.0,0.0
789.0,516.0,789.0,516.0,789.0,516.0,-1.0,-1.0,0.0,0.0
811.0,477.0,812.0,398.0,811.0,437.0,-1.0,-1.0,0.0,0.0
812.0,398.0,812.0,398.0,812.0,398.0,2.62,2.62,0.0,0.0
794.0,511.0,800.0,410.0,797.0,460.0,-1.0,-1.0,0.0,0.0
787.0,538.0,804.0,446.0,795.0,492.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
798.0,476.0,807.0,451.0,802.0,463.0,-1.0,-1.0,0.0,0.0
798.0,450.0,788.0,452.0,793.0,451.0,-1.0,-1.0,0.0,0.0
787.0,452.0,787.0,452.0,787.0,452.0,2.65,2.65,0.0,0.0
795.0,482.0,795.0,427.0,795.0,454.0,-1.0,-1.0,0.0,0.0
797.0,464.0,797.0,464.0,797.0,464.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826.0,381.0,787.0,419.0,806.0,400.0,-1.0,-1.0,0.0,0.0
840.0,424.0,802.0,370.0,821.0,397.0,-1.0,-1.0,0.0,0.0
840.0,424.0,840.0,424.0,840.0,424.0,2.54,2.54,0.0,0.0
836.0,466.0,808.0,405.0,822.0,435.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
834.0,487.0,796.0,398.0,815.0,442.0,-1.0,-1.0,0.0,0.0
824.0,494.0,781.0,429.0,802.0,461.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803.0,483.0,759.0,402.0,781.0,442.0,-1.0,-1.0,0.0,0.0
807.0,475.0,751.0,406.0,779.0,440.0,-1.0,-1.0,0.0,0.0
749.0,405.0,749.0,405.0,749.0,405.0,2.83,2.83,0.0,0.0
817.0,491.0,752.0,431.0,784.0,461.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
820.0,486.0,820.0,486.0,820.0,486.0,2.06,2.06,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,433.0,828.0,433.0,828.0,433.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
842.0,475.0,842.0,475.0,842.0,475.0,-1.0,-1.0,0.0,0.0
842.0,475.0,842.0,475.0,842.0,475.0,2.62,2.62,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
886.0,436.0,886.0,436.0,886.0,436.0,-1.0,-1.0,0.0,0.0
886.0,436.0,886.0,436.0,886.0,436.0,2.87,2.87,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
864.0,507.0,843.0,421.0,853.0,464.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
775.0,401.0,775.0,401.0,775.0,401.0,-1.0,-1.0,0.0,0.0
764.0,403.0,764.0,403.0,764.0,403.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
777.0,397.0,777.0,397.0,777.0,397.0,-1.0,-1.0,0.0,0.0
787.0,379.0,787.0,379.0,787.0,379.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
766.0,505.0,759.0,400.0,762.0,452.0,-1.0,-1.0,0.0,0.0
806.0,499.0,806.0,499.0,806.0,499.0,-1.0,-1.0,0.0,0.0
759.0,400.0,759.0,400.0,759.0,400.0,2.71,2.71,0.0,0.0
817.0,393.0,817.0,393.0,817.0,393.0,-1.0,-1.0,0.0,0.0
823.0,399.0,823.0,399.0,823.0,399.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
801.0,433.0,801.0,433.0,801.0,433.0,-1.0,-1.0,0.0,0.0
801.0,461.0,801.0,461.0,801.0,461.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
812.0,459.0,812.0,459.0,812.0,459.0,-1.0,-1.0,0.0,0.0
748.0,597.0,784.0,487.0,766.0,542.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
