GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
823.0,534.0,844.0,544.0,833.0,539.0,3.36,3.38,0.0,0.0
812.0,527.0,836.0,529.0,824.0,528.0,-1.0,-1.0,0.0,0.0
818.0,527.0,849.0,539.0,833.0,533.0,-1.0,-1.0,0.0,0.0
825.0,534.0,852.0,530.0,838.0,532.0,3.37,3.33,0.0,0.0
840.0,542.0,857.0,523.0,848.0,532.0,-1.0,-1.0,0.0,0.0
840.0,532.0,852.0,533.0,846.0,532.0,-1.0,-1.0,0.0,0.0
841.0,524.0,842.0,531.0,841.0,527.0,3.37,3.2,0.0,0.0
830.0,525.0,842.0,531.0,836.0,528.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826.0,519.0,842.0,527.0,834.0,523.0,3.33,3.18,0.0,0.0
835.0,534.0,838.0,523.0,836.0,528.0,-1.0,-1.0,0.0,0.0
837.0,559.0,839.0,502.0,838.0,530.0,-1.0,-1.0,0.0,0.0
838.0,560.0,847.0,501.0,842.0,530.0,3.35,3.16,0.0,0.0
825.0,557.0,849.0,515.0,837.0,536.0,-1.0,-1.0,0.0,0.0
821.0,550.0,850.0,516.0,835.0,533.0,-1.0,-1.0,0.0,0.0
829.0,560.0,842.0,522.0,835.0,541.0,3.41,3.18,0.0,0.0
831.0,559.0,849.0,520.0,840.0,539.0,-1.0,-1.0,0.0,0.0
831.0,555.0,847.0,523.0,839.0,539.0,-1.0,-1.0,0.0,0.0
837.0,558.0,846.0,525.0,841.0,541.0,3.4,3.21,0.0,0.0
829.0,555.0,843.0,522.0,836.0,538.0,-1.0,-1.0,0.0,0.0
829.0,550.0,859.0,533.0,844.0,541.0,-1.0,-1.0,0.0,0.0
820.0,534.0,868.0,576.0,844.0,555.0,3.32,3.37,0.0,0.0
818.0,516.0,856.0,523.0,837.0,519.0,-1.0,-1.0,0.0,0.0
818.0,521.0,854.0,532.0,836.0,526.0,-1.0,-1.0,0.0,0.0
821.0,526.0,849.0,510.0,835.0,518.0,3.36,3.19,0.0,0.0
829.0,547.0,844.0,523.0,836.0,535.0,-1.0,-1.0,0.0,0.0
829.0,544.0,846.0,514.0,837.0,529.0,-1.0,-1.0,0.0,0.0
821.0,534.0,851.0,526.0,836.0,530.0,3.34,3.29,0.0,0.0
821.0,534.0,852.0,502.0,836.0,518.0,-1.0,-1.0,0.0,0.0
817.0,534.0,863.0,492.0,840.0,513.0,-1.0,-1.0,0.0,0.0
