GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
677.0,417.0,717.0,479.0,697.0,448.0,-1.0,-1.0,0.0,0.0
691.0,370.0,712.0,477.0,701.0,423.0,-1.0,-1.0,0.0,0.0
693.0,384.0,713.0,453.0,703.0,418.0,3.0,3.09,0.0,0.0
694.0,429.0,735.0,421.0,714.0,425.0,-1.0,-1.0,0.0,0.0
695.0,431.0,700.0,395.0,697.0,413.0,-1.0,-1.0,0.0,0.0
701.0,436.0,701.0,398.0,701.0,417.0,3.04,3.21,0.0,0.0
701.0,436.0,710.0,389.0,705.0,412.0,-1.0,-1.0,0.0,0.0
697.0,429.0,706.0,398.0,701.0,413.0,-1.0,-1.0,0.0,0.0
698.0,444.0,700.0,386.0,699.0,415.0,2.77,3.2,0.0,0.0
695.0,435.0,705.0,387.0,700.0,411.0,-1.0,-1.0,0.0,0.0
690.0,441.0,711.0,382.0,700.0,411.0,-1.0,-1.0,0.0,0.0
692.0,435.0,714.0,388.0,703.0,411.0,3.05,3.24,0.0,0.0
693.0,429.0,704.0,397.0,698.0,413.0,-1.0,-1.0,0.0,0.0
701.0,384.0,704.0,406.0,702.0,395.0,-1.0,-1.0,0.0,0.0
700.0,400.0,707.0,419.0,703.0,409.0,3.08,3.33,0.0,0.0
695.0,404.0,707.0,417.0,701.0,410.0,-1.0,-1.0,0.0,0.0
694.0,402.0,704.0,414.0,699.0,408.0,-1.0,-1.0,0.0,0.0
693.0,407.0,704.0,406.0,698.0,406.0,3.17,3.35,0.0,0.0
696.0,409.0,711.0,420.0,703.0,414.0,-1.0,-1.0,0.0,0.0
699.0,419.0,722.0,423.0,710.0,421.0,-1.0,-1.0,0.0,0.0
697.0,411.0,725.0,431.0,711.0,421.0,3.17,3.43,0.0,0.0
681.0,403.0,716.0,445.0,698.0,424.0,-1.0,-1.0,0.0,0.0
676.0,415.0,711.0,455.0,693.0,435.0,-1.0,-1.0,0.0,0.0
676.0,420.0,700.0,447.0,688.0,433.0,3.19,3.38,0.0,0.0
675.0,426.0,689.0,417.0,682.0,421.0,-1.0,-1.0,0.0,0.0
674.0,406.0,701.0,409.0,687.0,407.0,-1.0,-1.0,0.0,0.0
676.0,412.0,707.0,420.0,691.0,416.0,3.29,3.47,0.0,0.0
685.0,412.0,717.0,441.0,701.0,426.0,-1.0,-1.0,0.0,0.0
690.0,416.0,716.0,437.0,703.0,426.0,-1.0,-1.0,0.0,0.0
686.0,418.0,719.0,427.0,702.0,422.0,3.31,3.47,0.0,0.0
694.0,423.0,707.0,402.0,700.0,412.0,-1.0,-1.0,0.0,0.0
693.0,425.0,718.0,401.0,705.0,413.0,-1.0,-1.0,0.0,0.0
699.0,421.0,713.0,396.0,706.0,408.0,3.32,3.4,0.0,0.0
699.0,421.0,723.0,415.0,711.0,418.0,-1.0,-1.0,0.0,0.0
698.0,429.0,698.0,429.0,698.0,429.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
