GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
810.0,484.0,847.0,502.0,828.0,493.0,-1.0,-1.0,0.0,0.0
802.0,478.0,826.0,463.0,814.0,470.0,3.21,2.81,0.0,0.0
797.0,477.0,843.0,483.0,820.0,480.0,-1.0,-1.0,0.0,0.0
811.0,491.0,817.0,503.0,814.0,497.0,-1.0,-1.0,0.0,0.0
811.0,491.0,828.0,494.0,819.0,492.0,2.99,3.16,0.0,0.0
816.0,487.0,821.0,492.0,818.0,489.0,-1.0,-1.0,0.0,0.0
816.0,486.0,836.0,512.0,826.0,499.0,-1.0,-1.0,0.0,0.0
823.0,567.0,840.0,551.0,831.0,559.0,3.21,3.26,0.0,0.0
822.0,579.0,847.0,540.0,834.0,559.0,-1.0,-1.0,0.0,0.0
788.0,503.0,845.0,537.0,816.0,520.0,-1.0,-1.0,0.0,0.0
798.0,516.0,842.0,534.0,820.0,525.0,3.02,3.25,0.0,0.0
795.0,518.0,829.0,527.0,812.0,522.0,-1.0,-1.0,0.0,0.0
816.0,511.0,834.0,534.0,825.0,522.0,-1.0,-1.0,0.0,0.0
820.0,523.0,832.0,521.0,826.0,522.0,3.15,3.28,0.0,0.0
813.0,517.0,835.0,525.0,824.0,521.0,-1.0,-1.0,0.0,0.0
824.0,530.0,825.0,529.0,824.0,529.0,-1.0,-1.0,0.0,0.0
821.0,532.0,822.0,533.0,821.0,532.0,3.14,3.29,0.0,0.0
828.0,540.0,830.0,542.0,829.0,541.0,-1.0,-1.0,0.0,0.0
800.0,563.0,844.0,537.0,822.0,550.0,-1.0,-1.0,0.0,0.0
804.0,571.0,851.0,535.0,827.0,553.0,3.17,3.17,0.0,0.0
799.0,563.0,847.0,531.0,823.0,547.0,-1.0,-1.0,0.0,0.0
843.0,519.0,843.0,550.0,843.0,534.0,-1.0,-1.0,0.0,0.0
802.0,519.0,839.0,548.0,820.0,533.0,2.95,3.2,0.0,0.0
810.0,543.0,832.0,541.0,821.0,542.0,-1.0,-1.0,0.0,0.0
810.0,544.0,828.0,545.0,819.0,544.0,-1.0,-1.0,0.0,0.0
801.0,567.0,827.0,538.0,814.0,552.0,3.09,3.11,0.0,0.0
799.0,513.0,824.0,535.0,811.0,524.0,-1.0,-1.0,0.0,0.0
796.0,512.0,827.0,535.0,811.0,523.0,-1.0,-1.0,0.0,0.0
796.0,514.0,829.0,541.0,812.0,527.0,2.78,3.28,0.0,0.0
789.0,503.0,838.0,543.0,813.0,523.0,-1.0,-1.0,0.0,0.0
794.0,495.0,837.0,537.0,815.0,516.0,-1.0,-1.0,0.0,0.0
800.0,500.0,832.0,542.0,816.0,521.0,2.43,3.18,0.0,0.0
798.0,505.0,834.0,541.0,816.0,523.0,-1.0,-1.0,0.0,0.0
792.0,508.0,817.0,568.0,804.0,538.0,-1.0,-1.0,0.0,0.0
845.0,544.0,845.0,544.0,845.0,544.0,3.3,3.3,0.0,0.0
757.0,497.0,819.0,534.0,788.0,515.0,-1.0,-1.0,0.0,0.0
814.0,538.0,814.0,538.0,814.0,538.0,-1.0,-1.0,0.0,0.0
815.0,515.0,813.0,540.0,814.0,527.0,3.29,3.3,0.0,0.0
817.0,534.0,819.0,537.0,818.0,535.0,-1.0,-1.0,0.0,0.0
831.0,536.0,822.0,547.0,826.0,541.0,-1.0,-1.0,0.0,0.0
829.0,531.0,824.0,544.0,826.0,537.0,3.11,3.26,0.0,0.0
828.0,512.0,845.0,540.0,836.0,526.0,-1.0,-1.0,0.0,0.0
815.0,493.0,845.0,540.0,830.0,516.0,-1.0,-1.0,0.0,0.0
826.0,496.0,835.0,542.0,830.0,519.0,3.05,3.27,0.0,0.0
795.0,478.0,835.0,550.0,815.0,514.0,-1.0,-1.0,0.0,0.0
827.0,508.0,841.0,546.0,834.0,527.0,-1.0,-1.0,0.0,0.0
827.0,506.0,840.0,549.0,833.0,527.0,3.03,3.22,0.0,0.0
827.0,506.0,834.0,533.0,830.0,519.0,-1.0,-1.0,0.0,0.0
811.0,430.0,824.0,536.0,817.0,483.0,-1.0,-1.0,0.0,0.0
807.0,440.0,825.0,537.0,816.0,488.0,3.09,3.25,0.0,0.0
818.0,492.0,828.0,524.0,823.0,508.0,-1.0,-1.0,0.0,0.0
827.0,501.0,848.0,532.0,837.0,516.0,-1.0,-1.0,0.0,0.0
839.0,486.0,841.0,520.0,840.0,503.0,3.2,3.32,0.0,0.0
841.0,481.0,841.0,529.0,841.0,505.0,-1.0,-1.0,0.0,0.0
810.0,527.0,840.0,532.0,825.0,529.0,-1.0,-1.0,0.0,0.0
802.0,501.0,846.0,535.0,824.0,518.0,3.04,3.24,0.0,0.0
798.0,511.0,846.0,535.0,822.0,523.0,-1.0,-1.0,0.0,0.0
818.0,529.0,818.0,529.0,818.0,529.0,-1.0,-1.0,0.0,0.0
788.0,511.0,819.0,538.0,803.0,524.0,3.07,3.31,0.0,0.0
808.0,519.0,826.0,552.0,817.0,535.0,-1.0,-1.0,0.0,0.0
811.0,481.0,836.0,540.0,823.0,510.0,-1.0,-1.0,0.0,0.0
811.0,481.0,837.0,524.0,824.0,502.0,3.0,3.18,0.0,0.0
822.0,481.0,842.0,543.0,832.0,512.0,-1.0,-1.0,0.0,0.0
833.0,485.0,843.0,523.0,838.0,504.0,-1.0,-1.0,0.0,0.0
838.0,495.0,841.0,522.0,839.0,508.0,3.05,3.15,0.0,0.0
848.0,547.0,841.0,522.0,844.0,534.0,-1.0,-1.0,0.0,0.0
848.0,547.0,833.0,512.0,840.0,529.0,-1.0,-1.0,0.0,0.0
818.0,487.0,840.0,511.0,829.0,499.0,2.88,3.16,0.0,0.0
818.0,494.0,839.0,524.0,828.0,509.0,-1.0,-1.0,0.0,0.0
818.0,494.0,848.0,528.0,833.0,511.0,-1.0,-1.0,0.0,0.0
826.0,495.0,844.0,524.0,835.0,509.0,3.04,3.16,0.0,0.0
815.0,494.0,840.0,516.0,827.0,505.0,-1.0,-1.0,0.0,0.0
834.0,503.0,834.0,512.0,834.0,507.0,-1.0,-1.0,0.0,0.0
826.0,487.0,834.0,516.0,830.0,501.0,2.94,3.15,0.0,0.0
829.0,481.0,838.0,512.0,833.0,496.0,-1.0,-1.0,0.0,0.0
818.0,477.0,847.0,498.0,832.0,487.0,-1.0,-1.0,0.0,0.0
