GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
822.0,56.0,775.0,11.0,798.0,33.0,-1.0,-1.0,0.0,0.0
802.0,54.0,764.0,3.0,783.0,28.0,-1.0,-1.0,0.0,0.0
801.0,55.0,783.0,18.0,792.0,36.0,3.05,2.91,0.0,0.0
800.0,50.0,762.0,3.0,781.0,26.0,-1.0,-1.0,0.0,0.0
802.0,53.0,756.0,8.0,779.0,30.0,-1.0,-1.0,0.0,0.0
806.0,44.0,747.0,0.0,776.0,22.0,2.93,2.81,0.0,0.0
807.0,21.0,748.0,-1.0,777.0,10.0,-1.0,-1.0,0.0,0.0
809.0,12.0,756.0,-13.0,782.0,0.0,-1.0,-1.0,0.0,0.0
814.0,9.0,760.0,-15.0,787.0,-3.0,2.95,2.79,0.0,0.0
810.0,12.0,772.0,-22.0,791.0,-5.0,-1.0,-1.0,0.0,0.0
806.0,17.0,771.0,-15.0,788.0,1.0,-1.0,-1.0,0.0,0.0
807.0,17.0,770.0,-14.0,788.0,1.0,2.88,2.83,0.0,0.0
802.0,15.0,762.0,-7.0,782.0,4.0,-1.0,-1.0,0.0,0.0
810.0,21.0,760.0,1.0,785.0,11.0,-1.0,-1.0,0.0,0.0
804.0,25.0,766.0,-3.0,785.0,11.0,2.93,2.8,0.0,0.0
797.0,29.0,762.0,-16.0,779.0,6.0,-1.0,-1.0,0.0,0.0
790.0,32.0,786.0,-18.0,788.0,7.0,-1.0,-1.0,0.0,0.0
789.0,-14.0,770.0,-22.0,779.0,-18.0,2.94,2.88,0.0,0.0
819.0,-50.0,813.0,-99.0,816.0,-74.0,-1.0,-1.0,0.0,0.0
837.0,-118.0,820.0,-116.0,828.0,-117.0,-1.0,-1.0,0.0,0.0
858.0,-149.0,820.0,-115.0,839.0,-132.0,2.93,3.04,0.0,0.0
868.0,-112.0,807.0,-97.0,837.0,-104.0,-1.0,-1.0,0.0,0.0
888.0,-71.0,818.0,-156.0,853.0,-113.0,-1.0,-1.0,0.0,0.0
888.0,-70.0,819.0,-157.0,853.0,-113.0,2.83,2.71,0.0,0.0
890.0,-86.0,824.0,-192.0,857.0,-139.0,-1.0,-1.0,0.0,0.0
887.0,-123.0,833.0,-194.0,860.0,-158.0,-1.0,-1.0,0.0,0.0
881.0,-118.0,833.0,-194.0,857.0,-156.0,2.91,2.81,0.0,0.0
883.0,-113.0,834.0,-179.0,858.0,-146.0,-1.0,-1.0,0.0,0.0
881.0,-112.0,834.0,-179.0,857.0,-145.0,-1.0,-1.0,0.0,0.0
883.0,-100.0,842.0,-185.0,862.0,-142.0,2.85,2.76,0.0,0.0
856.0,-198.0,856.0,-198.0,856.0,-198.0,-1.0,-1.0,0.0,0.0
887.0,-100.0,856.0,-198.0,871.0,-149.0,-1.0,-1.0,0.0,0.0
887.0,-86.0,863.0,-194.0,875.0,-140.0,2.82,2.73,0.0,0.0
844.0,-193.0,844.0,-193.0,844.0,-193.0,-1.0,-1.0,0.0,0.0
860.0,-77.0,836.0,-193.0,848.0,-135.0,-1.0,-1.0,0.0,0.0
824.0,-189.0,824.0,-189.0,824.0,-189.0,2.74,2.74,0.0,0.0
821.0,-188.0,821.0,-188.0,821.0,-188.0,-1.0,-1.0,0.0,0.0
860.0,-77.0,834.0,-169.0,847.0,-123.0,-1.0,-1.0,0.0,0.0
833.0,-205.0,833.0,-205.0,833.0,-205.0,2.74,2.74,0.0,0.0
833.0,-205.0,833.0,-205.0,833.0,-205.0,-1.0,-1.0,0.0,0.0
824.0,-200.0,824.0,-200.0,824.0,-200.0,-1.0,-1.0,0.0,0.0
817.0,-190.0,817.0,-190.0,817.0,-190.0,2.73,2.73,0.0,0.0
818.0,-188.0,818.0,-188.0,818.0,-188.0,-1.0,-1.0,0.0,0.0
821.0,-178.0,821.0,-178.0,821.0,-178.0,-1.0,-1.0,0.0,0.0
830.0,-180.0,830.0,-180.0,830.0,-180.0,2.75,2.75,0.0,0.0
831.0,-193.0,831.0,-193.0,831.0,-193.0,-1.0,-1.0,0.0,0.0
834.0,-131.0,834.0,-131.0,834.0,-131.0,-1.0,-1.0,0.0,0.0
829.0,-126.0,829.0,-126.0,829.0,-126.0,2.76,2.76,0.0,0.0
843.0,-178.0,843.0,-178.0,843.0,-178.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,-146.0,822.0,-146.0,822.0,-146.0,2.78,2.78,0.0,0.0
822.0,-141.0,822.0,-141.0,822.0,-141.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
835.0,-174.0,835.0,-174.0,835.0,-174.0,2.79,2.79,0.0,0.0
833.0,-157.0,833.0,-157.0,833.0,-157.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846.0,-159.0,846.0,-159.0,846.0,-159.0,2.82,2.82,0.0,0.0
849.0,-156.0,849.0,-156.0,849.0,-156.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
842.0,-157.0,842.0,-157.0,842.0,-157.0,2.82,2.82,0.0,0.0
835.0,-164.0,835.0,-164.0,835.0,-164.0,-1.0,-1.0,0.0,0.0
827.0,-138.0,827.0,-138.0,827.0,-138.0,-1.0,-1.0,0.0,0.0
826.0,-147.0,826.0,-147.0,826.0,-147.0,2.86,2.86,0.0,0.0
788.0,-71.0,788.0,-71.0,788.0,-71.0,-1.0,-1.0,0.0,0.0
781.0,-111.0,781.0,-111.0,781.0,-111.0,-1.0,-1.0,0.0,0.0
697.0,2.0,697.0,2.0,697.0,2.0,2.83,2.83,0.0,0.0
619.0,94.0,619.0,94.0,619.0,94.0,-1.0,-1.0,0.0,0.0
584.0,214.0,584.0,214.0,584.0,214.0,-1.0,-1.0,0.0,0.0
695.0,261.0,607.0,220.0,651.0,240.0,2.97,2.96,0.0,0.0
586.0,216.0,586.0,216.0,586.0,216.0,-1.0,-1.0,0.0,0.0
646.0,350.0,576.0,215.0,611.0,282.0,-1.0,-1.0,0.0,0.0
629.0,388.0,550.0,227.0,589.0,307.0,3.05,3.02,0.0,0.0
550.0,220.0,550.0,220.0,550.0,220.0,-1.0,-1.0,0.0,0.0
647.0,340.0,551.0,216.0,599.0,278.0,-1.0,-1.0,0.0,0.0
645.0,305.0,555.0,199.0,600.0,252.0,3.1,2.97,0.0,0.0
568.0,199.0,568.0,199.0,568.0,199.0,-1.0,-1.0,0.0,0.0
665.0,198.0,571.0,227.0,618.0,212.0,-1.0,-1.0,0.0,0.0
644.0,170.0,567.0,221.0,605.0,195.0,3.08,2.94,0.0,0.0
589.0,208.0,589.0,208.0,589.0,208.0,-1.0,-1.0,0.0,0.0
628.0,195.0,589.0,190.0,608.0,192.0,-1.0,-1.0,0.0,0.0
630.0,197.0,604.0,222.0,617.0,209.0,3.15,3.17,0.0,0.0
575.0,189.0,575.0,189.0,575.0,189.0,-1.0,-1.0,0.0,0.0
628.0,248.0,560.0,185.0,594.0,216.0,-1.0,-1.0,0.0,0.0
625.0,236.0,558.0,189.0,591.0,212.0,3.12,3.16,0.0,0.0
575.0,196.0,575.0,196.0,575.0,196.0,-1.0,-1.0,0.0,0.0
614.0,181.0,586.0,201.0,600.0,191.0,-1.0,-1.0,0.0,0.0
628.0,166.0,586.0,196.0,607.0,181.0,3.18,3.06,0.0,0.0
571.0,167.0,571.0,167.0,571.0,167.0,-1.0,-1.0,0.0,0.0
614.0,205.0,575.0,226.0,594.0,215.0,-1.0,-1.0,0.0,0.0
695.0,193.0,613.0,206.0,654.0,199.0,3.23,3.09,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
842.0,147.0,728.0,160.0,785.0,153.0,-1.0,-1.0,0.0,0.0
1171.0,128.0,856.0,174.0,1013.0,151.0,3.2,3.32,0.0,0.0
1135.0,216.0,1135.0,216.0,1135.0,216.0,-1.0,-1.0,0.0,0.0
1258.0,194.0,1253.0,216.0,1255.0,205.0,-1.0,-1.0,0.0,0.0
1399.0,147.0,1399.0,147.0,1399.0,147.0,3.06,3.06,0.0,0.0
1394.0,129.0,1394.0,129.0,1394.0,129.0,-1.0,-1.0,0.0,0.0
